rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
42	Pain	C0030193	18	628	1.39117606324e-11	1.838879159369527e-05	CHRM1,GHSR,GNA11,BDKRB1,CCKBR,HRH1,CYSLTR2,GP1BB,ADRA1A,NTSR1,EDNRB,TACR3,CASR,GNAQ,F5,TACR1,PROKR1,F2RL1
43	Asthma	C0004096	27	1454	3.93454158143e-11	1.882661996497373e-05	LTB4R2,CHRM1,TACR2,PTGER1,GNB1,LTB4R,BDKRB1,OXTR,CHRM3,CYSLTR1,GPR65,ADRA1B,F2R,HRH1,CYSLTR2,GPRC6A,GP1BB,ADRA1A,EDNRB,TACR3,ADRA1D,EDNRA,NPSR1,TACR1,F10,F2RL1,GRM1
44	Hypertension	C0020538	26	1647	5.56282797604e-11	1.926444833625219e-05	P2RY2,PTGER1,GNA14,GHSR,HTR2B,BDKRB1,F2,OXTR,AVPR1A,CHRM3,SERPINC1,TRHR,ADRA1B,F2R,CYSLTR2,GP1BB,ADRA1A,GCGR,UTS2R,EDNRB,TACR3,ADRA1D,EDNRA,CASR,F5,TACR1
45	Obesity	C0028754	31	2181	5.90174575876e-11	1.9702276707530646e-05	GHSR,NPFFR2,CCKAR,HTR2B,P2RY11,BDKRB1,F2,OXTR,AVPR1A,CHRM3,TRHR,PROKR2,ADRA1B,CYSLTR2,FFAR3,GPRC6A,GP1BB,KISS1R,FFAR1,ADRA1A,GCGR,UTS2R,TACR3,NMUR2,EDNRA,CASR,GNAQ,GNRHR,F5,F2RL1,FFAR2
47	Hypogonadism with anosmia	C0162809	7	61	8.52489190351e-11	2.0577933450087564e-05	PROKR2,CYSLTR2,KISS1R,ADRA1A,TACR3,EDNRA,GNRHR
48	Hyperalgesia	C0020429	10	177	1.15651821453e-10	2.1015761821366026e-05	PTGER1,BDKRB1,CCKBR,PTAFR,F2R,ADRA1A,NTSR1,TACR1,PROKR1,F2RL1
49	Bleeding disorder, platelet-type, 21	C0005779	10	177	1.15651821453e-10	2.145359019264448e-05	F2,P2RY1,SERPINC1,F2R,F2RL3,GPRC6A,GNAQ,F5,GP9,F10
50	Increased body weight	C0043094	14	502	2.01926142473e-10	2.1891418563922943e-05	CHRM1,CCKAR,HTR2B,CHRM5,P2RY11,CHRM3,PROKR2,HRH1,GP1BB,KISS1R,EDNRB,TACR3,GRM5,GRM1
51	Abnormality of the menstrual cycle	C4025888	9	163	2.97335045474e-10	2.2329246935201398e-05	F2,PROKR2,GP1BB,KISS1R,TACR3,GNRHR,F5,GP9,F10
52	Impotence	C0242350	8	126	4.70718020118e-10	2.276707530647986e-05	P2RY2,P2RY1,PTAFR,PROKR2,KISS1R,TACR3,EDNRA,GNRHR
53	Menstrual irregularities	C0156404	9	180	6.14740924831e-10	2.320490367775832e-05	F2,PROKR2,GP1BB,KISS1R,TACR3,GNRHR,F5,GP9,F10
54	Anxiety Disorders	C0003469	12	383	6.17598971964e-10	2.3642732049036778e-05	CCKAR,GNB1,OXTR,AVPR1A,CCKBR,CYSLTR2,ADRA1A,GRM5,AVPR1B,EDNRA,NPSR1,TACR1
55	Hypotension	C0020649	8	129	6.20473561419e-10	2.4080560420315236e-05	GNA11,PTAFR,ADRA1B,HRH1,ADRA1A,TACR3,CASR,TACR1
58	Alcohol dependence	C0001973	15	675	9.94784588038e-10	2.5394045534150612e-05	CHRM1,GHSR,NTSR2,CCKAR,F2,OXTR,CCKBR,OPN4,NTSR1,EDNRB,TACR3,GRM5,ADRA1D,F5,TACR1
59	Inflammatory pain	C0234251	6	58	1.1149201562e-09	2.583187390542907e-05	BDKRB1,AVPR1A,CYSLTR2,ADRA1A,EDNRA,F2RL1
62	Hypoparathyroidism - autosomal dominant	C0342345	5	36	2.33711960895e-09	2.714535901926445e-05	GNA11,CYSLTR2,ADRA1A,EDNRA,CASR
63	Weight Gain Adverse Event	C2911647	8	151	2.34484442974e-09	2.7583187390542906e-05	CHRM1,CCKAR,HTR2B,CHRM5,CHRM3,HRH1,GRM5,GRM1
65	Attention deficit hyperactivity disorder	C1263846	13	527	2.85620649354e-09	2.8458844133099823e-05	OXTR,ADRA1B,F2R,CYSLTR2,GP1BB,ADRA1A,GRM5,AVPR1B,EDNRA,GNAQ,NPSR1,TACR1,GRM1
68	Cholestasis of pregnancy	C0268318	5	39	3.9385114059e-09	2.9772329246935202e-05	OXTR,F2R,CYSLTR2,ADRA1A,EDNRA
74	Panic disorder syndrome 1 (2)	C0030319	7	115	5.67555047404e-09	3.2399299474605954e-05	CCKAR,AVPR1A,CCKBR,AVPR1B,NPSR1,TACR1,GRPR
75	Bronchial Hyperreactivity	C0085129	8	170	6.73519573446e-09	3.283712784588441e-05	CHRM3,CYSLTR1,CYSLTR2,ADRA1A,EDNRA,NPSR1,TACR1,F2RL1
76	Atherosclerosis	C0004153	19	1271	7.08842007313e-09	3.327495621716287e-05	LTB4R2,P2RY2,GHSR,LTB4R,F2,P2RY1,PTAFR,CYSLTR1,SERPINC1,F2R,HRH1,KISS1R,EDNRB,ADRA1D,EDNRA,CASR,F5,F2RL1,GPR132
77	Essential hypertension	C0085580	10	305	7.22839788025e-09	3.3712784588441334e-05	P2RY2,BDKRB1,AVPR1A,SERPINC1,TRHR,ADRA1B,ADRA1A,GCGR,ADRA1D,EDNRA
78	Migraine with aura	C0154723	6	77	8.16943923621e-09	3.415061295971979e-05	HTR2B,F2,EDNRB,ADRA1D,EDNRA,F5
80	Panic disorder 1	C1868649	6	80	1.06756312679e-08	3.5026269702276706e-05	CCKAR,CCKBR,AVPR1B,NPSR1,TACR1,GRPR
81	Mood Disorders	C0525045	10	322	1.26421849656e-08	3.546409807355517e-05	P2RY2,P2RY1,CHRM3,HCRTR1,PROKR2,ADRA1B,NTSR1,ADRA1D,AVPR1B,TACR1
82	Sparse body hair	C1862863	5	48	1.41835260203e-08	3.5901926444833623e-05	PROKR2,LPAR6,KISS1R,TACR3,GNRHR
86	Pulmonary hypertension, neonatal, susceptibility to	C0020542	10	333	1.77864056816e-08	3.765323992994746e-05	TACR2,HTR2B,F2,CYSLTR1,EDNRB,EDNRA,CASR,F5,TACR1,F2RL1
87	Schizophrenia	C0036341	23	1947	1.90828468583e-08	3.809106830122592e-05	CHRM1,P2RY2,CCKAR,CHRM5,GNB1,P2RY1,OXTR,AVPR1A,CCKBR,HCRTR1,F2R,HRH1,CYSLTR2,GP1BB,ADRA1A,NTSR1,TACR3,GRM5,ADRA1D,EDNRA,NPSR1,TACR1,GRM1
88	Spiegler-Brooke syndrome	C1857941	4	25	2.03563520484e-08	3.852889667250438e-05	F2,GP1BB,GP5,GP9
89	Female hypogonadism	C0271578	4	25	2.03563520484e-08	3.896672504378284e-05	PROKR2,KISS1R,TACR3,GNRHR
90	Generalized joint laxity	C1836308	4	25	2.03563520484e-08	3.940455341506129e-05	PROKR2,KISS1R,TACR3,GNRHR
91	Pruritus	C0033774	7	138	2.37552502114e-08	3.9842381786339755e-05	HRH1,CYSLTR2,ADRA1A,EDNRA,TACR1,GRPR,F2RL1
94	Disorders of parathyroid gland	C0030517	4	27	3.07371871289e-08	4.115586690017513e-05	CYSLTR2,ADRA1A,EDNRA,CASR
95	Left ventricular hypertrophy	C0149721	9	274	3.24815444541e-08	4.159369527145359e-05	GHSR,HTR2B,BDKRB1,HRH1,CYSLTR2,ADRA1A,ADRA1D,EDNRA,GNAQ
107	Anxiety	C0003467	8	214	4.91291269888e-08	4.684763572679509e-05	GNA11,OXTR,PROKR2,GP1BB,KISS1R,TACR3,CASR,GNRHR
108	Myocardial Infarction	C0027051	16	1019	4.95099036213e-08	4.7285464098073555e-05	P2RY2,GHSR,P2RY11,BDKRB1,F2,AVPR1A,SERPINC1,F2R,UTS2R,EDNRB,ADRA1D,EDNRA,CASR,F5,F10,F2RL1
109	Taste bitter	C0235290	4	30	5.37786187804e-08	4.772329246935202e-05	CYSLTR2,GPRC6A,ADRA1A,EDNRA
111	Antithrombin III deficiency	C0272375	4	31	6.38993729041e-08	4.8598949211908935e-05	F2,SERPINC1,F5,F10
112	Epistaxis	C0014591	5	62	6.8245321394e-08	4.903677758318739e-05	F2,GP1BB,F5,GP9,F10
113	Gastrinoma	C0017150	4	32	7.56216311792e-08	4.947460595446585e-05	NMBR,FFAR1,CASR,GRPR
114	Hypoplasia of the uterus	C0266399	4	32	7.56216311792e-08	4.991243432574431e-05	PROKR2,KISS1R,TACR3,GNRHR
