rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Urticaria	C0042109	3	124	3.61724907805e-08	6.25e-06	FCER1G,FCER1A,SYK
3	Drug Allergy	C0013182	2	79	1.56583065569e-06	1.875e-05	FCER1G,FCER1A
4	Mesothelioma, malignant	C0025500	3	383	3.29100084151e-06	2.5e-05	LYN,FYN,SYK
7	Peripheral T-Cell Lymphoma	C0079774	2	122	5.80915376736e-06	4.375e-05	FYN,SYK
12	Immune dysfunction with T-cell inactivation due to calcium entry defect 1	C0021053	2	197	2.44205228093e-05	7.5e-05	FCER1G,SYK
13	Drug Eruptions	C0011609	1	25	2.55378435083e-05	8.125000000000001e-05	FCER1A
14	Pigmentary pallidal degeneration	C0018523	1	25	2.55378435083e-05	8.75e-05	FYN
15	Lupus Erythematosus, Systemic	C0024141	4	1467	2.96925213457e-05	9.375e-05	LYN,FCER1G,FYN,SYK
16	Parkinsonism	C0242422	2	233	4.02858672874e-05	0.0001	LYN,FYN
17	Motor symptoms	C0426980	1	33	4.48903790436e-05	0.00010625	FYN
18	Lymphoid leukemia	C0023448	2	252	5.0874089457e-05	0.00011250000000000001	LYN,SYK
19	Chronic myeloid leukemia	C0023473	3	822	6.65941745452e-05	0.00011875	LYN,FCER1G,SYK
20	Allergic sensitization	C3662483	1	41	6.962901925e-05	0.000125	FCER1A
21	Anaphylactic shock NOS	C0002792	1	43	7.66528187218e-05	0.00013125000000000002	FCER1A
22	Isochromosomes	C0242621	1	47	9.17053585023e-05	0.0001375	SYK
23	Anti-Glomerular Basement Membrane Disease	C0403529	1	49	9.97333344878e-05	0.00014375	SYK
24	Meningeal Neoplasms	C0025284	1	52	0.000112401697983	0.00015	FCER1G
25	Neurofibromatosis 2	C0027832	1	56	0.000130460357814	0.00015625	SYK
26	Angioimmunoblastic Lymphadenopathy	C0020981	1	58	0.000139989326658	0.00016250000000000002	SYK
27	Hormone receptor positive tumor	C1446409	1	61	0.00015490646922	0.00016875	LYN
