rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
8	Heterotaxy, visceral, 7, autosomal	C0266642	11	76	0.0	2.8439388553146105e-06	CC2D2A,TCTN2,AHI1,TMEM67,MKS1,TCTN1,CEP41,CEP290,RPGRIP1L,B9D1,TMEM216
9	Decreased head circumference	C0424688	29	648	0.0	3.1994312122289373e-06	CC2D2A,CENPJ,PLK4,C2CD3,CEP152,TCTN2,TMEM67,TUBB3,TUBA1A,TUBB2B,CEP63,OFD1,MKS1,TBCE,PCNT,TUBA8,DYNC1H1,CDK5RAP2,CEP57,CEP290,TUBG1,RPGRIP1L,B9D1,NDE1,PPP2R1A,CEP135,PAFAH1B1,TUBB,TMEM216
14	Ventriculomegaly	C1531647	25	334	0.0	4.976892996800568e-06	CC2D2A,CENPJ,CEP152,TCTN2,AHI1,TMEM67,YWHAE,TUBB2A,TUBA1A,CEP63,OFD1,MKS1,TBCE,PCNT,CDK5RAP2,CEP57,CEP290,RPGRIP1L,B9D1,NDE1,PPP2R1A,CEP135,PAFAH1B1,TUBB,TMEM216
15	Abnormality of the cerebral white matter	C0948163	31	412	0.0	5.3323853537148955e-06	NPHP1,CC2D2A,CENPJ,C2CD3,CEP152,TCTN2,AHI1,TMEM67,TUBB3,YWHAE,TUBB2A,TUBA1A,TUBB2B,CEP63,OFD1,MKS1,TCTN1,PCNT,CEP41,DYNC1H1,CDK5RAP2,CEP57,CEP290,RPGRIP1L,B9D1,NDE1,PPP2R1A,CEP135,PAFAH1B1,TUBB,TMEM216
22	Cerebellar vermis hypoplasia	C1840379	17	126	0.0	7.82083185211518e-06	NPHP1,CEP164,CC2D2A,TCTN2,AHI1,TMEM67,TUBA1A,OFD1,MKS1,TCTN1,CEP41,CEP57,CEP290,RPGRIP1L,B9D1,TUBB,TMEM216
23	Sloping forehead	C1857679	17	99	0.0	8.176324209029506e-06	CC2D2A,CENPJ,PLK4,CEP152,TCTN2,TMEM67,CEP63,MKS1,PCNT,CDK5RAP2,CEP57,CEP290,RPGRIP1L,B9D1,NDE1,CEP135,TMEM216
25	Abnormality of neuronal migration	C1837249	30	224	0.0	8.887308922858158e-06	NPHP1,CC2D2A,CENPJ,PLK4,CEP152,TCTN2,AHI1,TMEM67,TUBB3,YWHAE,TUBB2A,TUBA1A,TUBB2B,CEP63,OFD1,MKS1,IQCB1,TCTN1,TUBA8,CEP41,DYNC1H1,CDK5RAP2,CEP290,RPGRIP1L,B9D1,NDE1,CEP135,PAFAH1B1,TUBB,TMEM216
27	Abnormal spatial orientation of the cardiac segments	C4023313	11	65	0.0	9.598293636686813e-06	CC2D2A,TCTN2,AHI1,TMEM67,MKS1,TCTN1,CEP41,CEP290,RPGRIP1L,B9D1,TMEM216
32	Abnormal cortical gyration	C1856019	26	164	0.0	1.1375755421258442e-05	NPHP1,CENPJ,PLK4,CEP152,TCTN2,AHI1,TMEM67,TUBB3,YWHAE,TUBB2A,TUBA1A,TUBB2B,CEP63,OFD1,MKS1,TCTN1,TUBA8,CEP41,DYNC1H1,CDK5RAP2,RPGRIP1L,B9D1,NDE1,CEP135,PAFAH1B1,TUBB
41	Abnormality of the renal medulla	C4021911	13	43	0.0	1.457518663348738e-05	NPHP1,CEP164,CC2D2A,AHI1,TMEM67,SDCCAG8,CEP83,IQCB1,NPHP4,CEP41,CEP290,RPGRIP1L,TMEM216
