rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
141	Hyperkeratosis	C0870082	14	258	2.42768027903e-11	4.089327146171694e-05	KRT1,KRT14,TTN,KRT16,APOC1,DMD,LDB3,KRT13,KRT9,SCN5A,KRT6A,KRT5,KRT6B,KRT10
142	Palmar hyperkeratosis	C0240641	7	28	4.24137391875e-11	4.118329466357309e-05	KRT1,KRT14,KRT16,KRT9,KRT6A,KRT5,KRT10
143	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	4.24137391875e-11	4.147331786542923e-05	KRT1,KRT14,GFAP,FN1,KRT9,KRT5,KRT10
144	Plantar hyperkeratosis	C1856954	7	32	4.83809659002e-11	4.176334106728538e-05	KRT1,KRT14,KRT16,KRT9,KRT6A,KRT5,KRT10
145	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	31	1262	5.70604674621e-11	4.2053364269141535e-05	GSN,SERPING1,KRT1,SPAST,RYR2,CST3,KRT14,GFAP,TTN,KRT16,GJC2,APOE,FN1,SETX,ITGA2,DICER1,PLAG1,KCNMA1,APOA1,LDB3,AP4E1,KRT13,KRT9,SCN5A,CAMTA1,KRT5,CFH,TTR,KRT6B,KRT10,NLRC4
146	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	6.51343423641e-11	4.234338747099768e-05	KRT1,KRT14,TTN,KRT16,DMD,LDB3,KRT9,SCN5A,KRT6A,KRT5,KRT6B,KRT10
148	Diabetes mellitus type 2	C0011860	37	1972	7.71598340776e-11	4.292343387470998e-05	GSN,APOC2,CST3,CTSL,HP,CRB1,TOMM40,ATM,KRT16,APOC1,APOE,PEG3,FN1,APOA2,CFB,DGKG,ITGA2,APOA4,DMD,ALB,F7,DCD,NPHS1,DICER1,APOA1,TSC22D1,ST13,SCN5A,AHSG,CAMTA1,APOC3,CFH,THRAP3,HPX,TTR,FABP6,GRAP2
151	Epidermal thickening	C0494876	14	309	1.64528390911e-10	4.379350348027843e-05	KRT1,KRT14,TTN,KRT16,CHKB,DMD,LDB3,KRT13,KRT9,SCN5A,KRT6A,KRT5,KRT6B,KRT10
152	Abnormality of cardiovascular system electrophysiology	C0243050	30	1568	2.54157583868e-10	4.408352668213457e-05	GSN,SERPING1,KRT1,APOC2,RYR2,OBSL1,CST3,KRT14,CRB1,ATM,TTN,KRT16,APOE,CHKB,FN1,SETX,ITGA2,DMD,ALB,F7,PALB2,APOA1,LDB3,KRT9,SCN5A,TIAM1,KRT5,TTR,KRT10,NLRC4
153	Abnormality of the skin	C0037268	28	1376	2.67282085353e-10	4.437354988399072e-05	GSN,SERPING1,KRT1,APOC2,KRT14,CRB1,ATM,TTN,KRT16,GJC2,APOC1,APOE,CHKB,SETX,ITGA2,DMD,PALB2,DICER1,APOA1,LDB3,KRT13,KRT9,SCN5A,KRT6A,KRT5,KRT6B,KRT10,NLRC4
155	Abnormality of metabolism/homeostasis	C4021768	30	1607	4.15439571633e-10	4.495359628770302e-05	GSN,SERPING1,KRT1,APOC2,CST3,KRT14,CRB1,ATM,SLC25A13,TTN,GJC2,APOE,CHKB,FN1,SETX,DMD,ALB,NPHS1,PALB2,DICER1,APOA1,LDB3,TRAPPC11,KRT9,SCN5A,CAMTA1,APOC3,CFH,TTR,NLRC4
156	Thickened skin	C0241165	14	339	5.87138337949e-10	4.5243619489559165e-05	KRT1,KRT14,TTN,KRT16,CHKB,DMD,LDB3,KRT13,KRT9,SCN5A,KRT6A,KRT5,KRT6B,KRT10
157	Myofibrillar myopathy, BAG3-related	C2678065	6	34	5.88269211121e-10	4.553364269141531e-05	GSN,TTN,FN1,DMD,LDB3,CFH
158	Hyperlipidemia, combined, 1	C0020473	13	293	7.83792919457e-10	4.5823665893271463e-05	APOC2,CDCP1,HP,SLC25A13,APOC1,APOE,APOA2,APOA4,ALB,F7,NPHS1,APOA1,APOC3
159	Abnormality of the plantar skin of foot	C4020946	7	57	8.3785711702e-10	4.6113689095127616e-05	KRT1,KRT14,KRT16,KRT9,KRT6A,KRT5,KRT10
