rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
155	Pituitary adenoma	C0032000	29	286	1.93565163897e-11	3.172978505629478e-05	KISS1R,TRHR,SSTR3,SSTR2,CASR,EGFR,NTS,CXCR4,EGF,ACKR3,GAL,GHRL,GRB2,ARRB2,GHSR,SSTR1,SST,SSTR5,GNRHR,NPY,TFRC,GNRH1,POMC,NTSR2,ARRB1,CXCL12,CXCL8,TRH,KISS1
157	Weight Gain Adverse Event	C2911647	26	151	2.3884672018e-11	3.2139201637666327e-05	HRH3,CCKAR,DRD4,CHRM3,GRM5,HTR5A,HRH4,CHRM1,ADRA2A,GRM1,HTR2B,GRM8,CNR1,GRM4,GRM6,GRM7,HTR1A,DRD3,HTR1B,GRM2,HTR1D,CHRM4,HTR1F,HTR1E,HRH1,ADRB2
158	Opiate Addiction	C0524662	12	40	2.45586884162e-11	3.23439099283521e-05	OPRL1,DRD4,OPN4,GAL,OPRD1,OPRK1,GRM8,PDYN,POMC,GRM6,DRD3,PENK
160	Mental disorders	C0004936	43	439	2.59109400602e-11	3.2753326509723646e-05	KIAA0319,CORT,DRD4,BDKRB1,GRP,GRM5,NTSR1,MCHR2,OXT,FZD4,HTR5A,GNRHR2,GPRC6A,CNR2,OPRK1,GRM8,LPAR3,PDYN,HCRTR1,SSTR5,CNR1,F2RL3,NPY,OXER1,CHRM2,ADRA2C,TAC1,POMC,GRM7,GRPR,HTR1A,CCK,MTNR1B,DRD3,GALR1,TACR1,GALR3,OXTR,HTR1B,BDKRB2,CHRM4,TRH,GABBR1
161	Schizoaffective Disorder	C0036337	14	81	2.61159982529e-11	3.295803480040942e-05	DRD4,SSTR4,ADRA2B,ACKR3,SST,EDNRA,ADRA1A,NPY,GRM4,CXCR6,CYSLTR2,DRD3,HTR1B,LPAR2
162	Ischemia	C0022116	45	647	2.97861735277e-11	3.3162743091095186e-05	CXCR3,F2RL1,C5AR1,APP,NPY2R,GPER1,ADORA3,CCR5,OXT,FZD4,GPR17,CXCR4,EGF,GPRC6A,C5,APOB,F2R,CNR2,F2,LPAR3,CXCR2,UTS2,ADORA1,CXCL16,NPY,OXER1,S1PR3,P2RY1,CXCL10,POMC,AGT,S1PR1,APLNR,SYT1,CXCL12,ANXA1,HTR1B,CXCL2,EDN1,EDNRB,CXCL8,TF,AGTR2,AVP,ADRB2
163	Inflammation	C0021368	68	647	2.97861735277e-11	3.336745138178096e-05	CXCR3,NPY5R,F2RL1,C5AR1,APP,TACR3,CCR8,BIN1,CXCL6,KNG1,BDKRB1,CCR5,EDN2,EGFR,PF4,OXT,GAST,CXCR1,CCR3,SAA1,EGF,CCL5,FPR2,CCL21,PTGER3,C5,GAL,APOB,F2R,GHRL,CNR2,CCR7,FPR1,F2,CXCR2,NPFF,CCL20,CXCL1,ADORA1,CXCL16,CNR1,TFRC,CHRM2,PTGDR2,TAC1,CXCL10,POMC,AGT,C3AR1,LTB4R,CCL19,CCK,C3,CXCL11,CXCL12,TACR1,CCR2,APLN,ANXA1,PTGFR,BDKRB2,CXCL2,EDN1,CXCL8,TF,HRH1,ADRB2,CCR6
164	Impotence	C0242350	17	126	3.20381499108e-11	3.357215967246673e-05	CXCR3,TACR3,KISS1R,P2RY2,PROKR2,TAC3,APOB,PTAFR,EDNRA,GNRHR,CNR1,PROK2,GNRH1,P2RY1,AGT,EDN1,KISS1
165	Pulmonary Disease, Chronic Obstructive	C0024115	37	377	3.21008775117e-11	3.3776867963152506e-05	CXCR3,F2RL1,C5AR1,NPSR1,SSTR4,CCR5,EGFR,CCR1,CXCR1,CCR3,CXCR4,EGF,ADRA2B,ACKR3,CCL5,IGF2R,F2R,F2,CXCR2,EDNRA,CXCL1,ADORA1,CXCL5,ADRA1A,CXCL10,C3AR1,CXCR6,CYSLTR2,LPAR6,ANXA1,BDKRB2,LPAR2,CXCL2,EDN1,EDNRB,CXCL8,ADRB2
166	Hereditary pancreatitis	C0238339	31	377	3.21034310247e-11	3.3981576253838286e-05	CXCR3,F2RL1,P2RY6,TACR3,CXCL6,TACR2,CASR,NTSR1,EGFR,GAST,CXCR1,NTS,CXCR4,EGF,CCKBR,CXCR2,CCL20,CXCL1,CXCL5,TAC1,CXCL10,GCG,SYT1,CCL28,CXCL12,TACR1,GNAI2,EDN1,CXCL8,ADRB2,CCR6
167	Alzheimer Disease	C0002395	87	1699	3.35053096379e-11	3.418628454452406e-05	PPY,P2RY12,C5AR1,HCRTR2,ITSN1,APP,P2RY2,NPY2R,BIN1,PTGER1,SSTR2,KNG1,DRD4,CASR,CCR5,ADRA1D,GRM5,NTSR1,EGFR,CCR1,LDLR,NTS,CXCR4,SAA1,AP2A2,UBB,CCL5,PTGER3,IGF2R,GAL,APOB,VAMP2,NPS,F2R,CNR2,CHRM1,ADRA2A,GRB2,MTNR1A,DNM2,ARRB2,PYY,F2,SST,HCAR3,PDYN,CXCR2,LRP2,EDNRA,NMU,UTS2B,ADRA1A,F2RL3,NPY,MLN,DAB2,CHRM2,TAC1,P2RY1,M6PR,AGT,GRPR,LTB4R,SYT1,HTR1A,C3,CXCL12,DRD3,CCR2,ANXA1,PTGFR,HTR1B,GRM2,SLC18A3,BDKRB2,SYNJ1,EDN1,SH3GL2,EDNRB,HTR1F,CXCL8,TF,AGTR2,HCRT,ADRB2,GABBR1,PICALM
168	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	10	40	3.5636160689e-11	3.4390992835209826e-05	FZD4,GPRC6A,ADRA2A,LPAR3,EDNRA,MLN,OXER1,POMC,GNAI2,AVP
169	Liver Diseases	C0023895	35	586	3.64830388122e-11	3.45957011258956e-05	NPY5R,CCR5,ADRA1D,EGFR,PF4,CCR1,CXCR4,EGF,CCL5,CNR2,F2,CXCL9,CCL20,CXCL1,CXCL16,CNR1,CD3D,CXCL10,AGT,NPY1R,GCG,LTB4R,CCL16,CXCR6,CCK,CXCL12,CCR2,ANXA1,GNAI2,PMCH,CXCL2,EDN1,CXCL8,AVP,CCR6
170	Status epilepticus	C0038220	21	185	3.92451626752e-11	3.480040941658137e-05	HRH3,CCR8,CCR9,SSTR3,SSTR2,SSTR4,CCR5,ADRA1D,GRM5,CCR3,CCR7,GRM1,SSTR1,SST,SSTR5,CXCL1,CCR10,CNR1,NPY,CXCL12,CCR2
171	Melanoma	C0025202	80	2386	3.97434307686e-11	3.5005117707267145e-05	GNG2,GNAQ,CXCR3,F2RL1,APP,KISS1R,BIN1,CCR9,CXCL6,SSTR4,CHRM3,CCR4,CASR,CCR5,ADRA1D,EGFR,FZD4,CCL25,WNT5A,CXCR1,CXCR4,EGF,GPRC6A,ADRA2B,ACKR3,CCL5,FPR2,CCL21,IGF2R,F2R,CTTN,CCR7,GRM1,F2,SST,CCKBR,CXCL9,LPAR3,CXCR2,LRP2,LPAR5,EDNRA,GNRHR,CXCL1,CXCL5,CCR10,ADRA1A,CNR1,LPAR1,F2RL3,TFRC,GNA11,OXER1,TAS2R60,TAC1,GNRH1,CXCL10,POMC,AGT,AP2A1,CCL16,CXCR6,SYT1,CYSLTR2,EDN3,MTNR1B,CXCL12,TACR1,MCHR1,ANXA1,TAS2R38,LPAR2,CXCL2,EDN1,EDNRB,CXCL8,TF,TRH,ADRB2,KISS1
172	Drug Dependence	C1510472	13	66	4.11629619279e-11	3.520982599795292e-05	OPRL1,PNOC,GAL,OPRD1,OPRK1,CNR1,CHRM2,POMC,GCG,DRD3,HTR1B,PENK,AVP
173	Diabetes Mellitus, Type 1	C0011849	87	2081	4.19343448854e-11	3.5414534288638685e-05	NPY5R,P2RY12,S1PR2,APP,CCKAR,NPY2R,SSTR3,SSTR2,KNG1,BDKRB1,PROKR2,CHRM3,S1PR4,CASR,CCR5,S1PR5,ADRA1D,VAMP4,EGFR,AVPR1A,CXCR1,GCGR,LDLR,CXCR4,ADRA2B,CCL5,CCL21,GAL,APOB,GHRL,OPRK1,CCR7,ADRA2A,DNM2,F2,GHSR,SSTR1,SST,CCKBR,HCAR3,PDYN,LRP2,SSTR5,HCAR2,UTS2R,UTS2,FFAR1,EDNRA,CCL20,ADORA1,CXCL5,GPR55,ADRA1A,CNR1,PROK2,NPY,TFRC,CHRM2,TAC1,P2RY1,CXCL10,POMC,AGT,NPY1R,GCG,ADRA1B,APLNR,SYT1,CCK,MTNR1B,CXCL12,GNAT3,AGFG1,CCR2,APLN,ANXA1,GRM2,BDKRB2,EDN1,CXCL8,TF,AGTR2,HCRT,HRH1,AVP,ADRB2,GABBR1
174	Depressive Disorder	C0011581	46	543	4.41885417146e-11	3.5619242579324465e-05	TACR3,NPY2R,AP2B1,DRD4,AVPR1B,GRM5,EGFR,OXT,GAST,HGS,GNB1,GAL,F2R,GHRL,CNR2,OPRK1,ADRA2A,GRM1,PDYN,CNR1,LPAR1,F2RL3,NPY,CHRM2,ADRA2C,TAC1,GALR2,POMC,AGT,NPY1R,HTR1A,MTNR1B,DRD3,OXTR,CCR2,MCHR1,HTR1B,TAS2R38,GRM2,HTR1D,PMCH,CXCL8,TRH,HCRT,AVP,ADRB2
