rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
29	Neoplasm of the larynx	C0023055	6	106	2.70157651672e-06	3.407755581668625e-05	CYP2C9,MGST1,CYP1A2,CYP3A4,CYP2D6,CYP2C8
30	Drug Allergy	C0013182	5	79	6.36569720225e-06	3.525264394829612e-05	CYP2C9,CYP2C19,CYP3A4,CYP2D6,CYP2C8
31	Primary malignant neoplasm of liver	C0024620	3	25	1.20129180826e-05	3.6427732079905996e-05	CYP2C19,CYP3A4,CYP2D6
32	Pleural Neoplasms	C0032229	3	26	1.41338015107e-05	3.760282021151586e-05	CYP1A2,CYP2C19,CYP2C18
33	Nausea	C0027497	4	54	1.4693451463e-05	3.877790834312574e-05	CYP2C9,CYP1A2,CYP2C19,CYP2D6
47	Neoplasms, Germ Cell and Embryonal	C0027658	4	64	3.38292151527e-05	5.522914218566393e-05	CYP2C9,CYP2C19,CYP3A4,CYP17A1
48	Essential tremor	C0270736	4	64	3.38292151527e-05	5.6404230317273795e-05	CYP2C9,CYP2C19,CYP2C18,CYP2C8
49	Tardive Dyskinesia	C0686347	4	64	3.38292151527e-05	5.757931844888366e-05	CYP1A2,CYP3A4,CYP17A1,CYP2D6
50	Pharyngeal Neoplasms	C0031347	4	64	3.38292151527e-05	5.8754406580493536e-05	CYP2C9,CYP1A2,CYP3A4,CYP2C8
55	Chronic schizophrenia	C0221765	3	36	5.3259548235e-05	6.462984723854288e-05	CYP1A2,CYP3A4,CYP2D6
56	Genomic Instability	C0919532	3	37	5.94497380783e-05	6.580493537015276e-05	CYP1A2,CYP2C19,CYP2C18
57	Orofacial dyskinesia	C0152115	4	73	6.3939187018e-05	6.698002350176263e-05	CYP1A2,CYP3A4,CYP17A1,CYP2D6
