rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
72	Status epilepticus	C0038220	19	185	3.53391760299e-11	2.352172492649461e-05	SSTR2,CCR5,ABCC2,CCR2,CNR1,SSTR3,SSTR1,NPY,CCR9,HRH3,CCR8,CCR7,CXCL12,CCR3,CCR10,CXCL1,SSTR5,SSTR4,SST
73	Pulmonary Cystic Fibrosis	C0392164	9	34	3.68861607924e-11	2.3848415550473703e-05	CXCL8,CXCL5,CXCR2,LPAR2,ADRA2B,ACKR3,CXCR6,CXCR1,SSTR4
74	Liver Diseases	C0023895	28	586	3.77542441754e-11	2.4175106174452796e-05	CCL16,CCR5,ABCC2,ANXA1,PF4,CCR2,SLCO1B1,PMCH,CNR1,CXCL8,NPY5R,CCR6,NPY1R,GNAI2,AGT,CXCL9,CXCL10,CNR2,CCL5,OPRM1,CXCL12,CXCL2,CXCR6,CXCL1,CCL20,CXCR4,CCR1,CXCL16
75	Mental disorders	C0004936	27	439	3.81578102449e-11	2.4501796798431886e-05	ADRA2C,DRD4,OXER1,CNR1,POMC,PDYN,OPRK1,DRD3,HTR1B,CORT,GABBR1,LPAR3,NPY,HTR5A,CNR2,MTNR1B,HTR1A,OPRM1,GRM8,BDKRB1,CHRM4,MCHR2,GRM7,GALR1,BDKRB2,SSTR5,GALR3
76	Inflammation	C0021368	45	647	3.84505760564e-11	2.482848742241098e-05	FPR1,C3AR1,CXCL6,SAA1,PTGDR2,CXCL11,CCR5,ANXA1,PF4,CCR2,CXCR3,C5,GAL,CNR1,CXCL8,C5AR1,NPY5R,CCR6,KNG1,POMC,CXCR2,AGT,C3,ADORA1,CXCL10,CCL19,CNR2,PTGER3,APLN,CCR8,CCL5,FPR2,CCR7,OPRM1,CCL21,CXCL12,BDKRB1,CCR3,CXCL2,CXCL1,CCL20,CXCR1,BDKRB2,APP,CXCL16
77	Taste bitter	C0235290	9	30	3.8512082412e-11	2.515517804639007e-05	OXER1,TAS2R16,LPAR3,LPAR2,ADRA2B,ACKR3,CXCR6,SSTR4,TAS2R38
78	Ischemia	C0022116	29	647	3.89491772168e-11	2.5481868670369162e-05	S1PR1,CCR5,ANXA1,OXER1,CXCR3,C5,CXCL8,C5AR1,APLNR,POMC,CXCR2,AGT,GPR17,ADORA1,HTR1B,LPAR3,NPY,CXCL10,CNR2,GPER1,S1PR3,CXCL12,ADORA3,CXCL2,AGTR2,CXCR4,APP,CXCL16,NPY2R
79	Hepatitis C, Chronic	C0524910	24	455	3.91261467669e-11	2.5808559294348252e-05	CXCL11,CCR5,ABCC2,CCR2,CXCR3,C5,CNR1,CXCL8,C5AR1,KNG1,AGT,C3,CXCL9,CXCL10,CNR2,CCL5,HTR1A,CCR7,OPRM1,CCL21,CXCL12,CXCR5,CCR3,CCR1
80	Depressive Disorder	C0011581	28	543	4.4032666402e-11	2.6135249918327345e-05	GNB1,ADRA2C,DRD4,LPAR1,CCR2,GAL,PMCH,CNR1,CXCL8,NPY1R,ADRA2A,POMC,PDYN,AGT,OPRK1,DRD3,GRM2,HTR1B,NPY,CNR2,GALR2,MTNR1B,HTR1D,HTR1A,OPRM1,MCHR1,TAS2R38,NPY2R
81	Schizoaffective Disorder	C0036337	11	81	4.48244774631e-11	2.6461940542306435e-05	GRM4,DRD4,DRD3,HTR1B,NPY,LPAR2,ADRA2B,ACKR3,CXCR6,SSTR4,SST
