rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
11	Chromosome 11p deletion syndrome	C0812435	1	25	9.15435520388e-07	5.6122448979591836e-05	DHODH
12	Cleft eyelid	C0521573	1	28	1.15343999074e-06	6.122448979591836e-05	DHODH
13	Cupped ear	C1533124	1	29	1.23885423586e-06	6.63265306122449e-05	DHODH
14	Hypoplasia of the radius	C0685381	1	33	1.61105660412e-06	7.142857142857142e-05	DHODH
15	Hereditary spherocytosis	C0037889	1	40	2.37993930408e-06	7.653061224489797e-05	DHODH
16	Ectropion	C0013592	1	45	3.02064883939e-06	8.163265306122449e-05	DHODH
17	Abnormal morphology of the radius	C4022401	1	45	3.02064883939e-06	8.673469387755102e-05	DHODH
18	Abnormal morphology of ulna	C4022453	1	49	3.58821092927e-06	9.183673469387756e-05	DHODH
19	Hypoplasia of the ulna	C1860614	1	49	3.58821092927e-06	9.693877551020408e-05	DHODH
20	Radioulnar synostosis	C0158761	1	56	4.69886186427e-06	0.00010204081632653062	DHODH
21	Aplasia/Hypoplasia of the ulna	C1865571	1	56	4.69886186427e-06	0.00010714285714285714	DHODH
22	Short thumb	C0431890	1	59	5.2205977995e-06	0.00011224489795918367	DHODH
23	Intestinal malrotation	C0221210	1	64	6.1512225541e-06	0.00011734693877551021	DHODH
24	Forearm undergrowth	C1855299	1	65	6.34645310382e-06	0.00012244897959183673	DHODH
25	Abnormality of the pylorus	C4025326	1	66	6.54478157547e-06	0.00012755102040816328	DHODH
26	Upper limb undergrowth	C1837406	1	70	7.36864116058e-06	0.0001326530612244898	DHODH
27	Aplasia/Hypoplasia of the radius	C2749463	1	71	7.58216815588e-06	0.00013775510204081632	DHODH
28	Pyloric Stenosis, Hypertrophic	C0034194	1	73	8.01851311649e-06	0.00014285714285714284	DHODH
29	Abnormal morphology of forearm bone	C4022451	1	77	8.92777860284e-06	0.0001479591836734694	DHODH
30	Choanal atresia	C0008297	1	80	9.64173871831e-06	0.00015306122448979594	DHODH
31	Aplasia/Hypoplasia of the external ear	C4024626	1	81	9.88576045513e-06	0.00015816326530612246	DHODH
32	Abnormality of the choanae	C4025855	1	83	1.03832037511e-05	0.00016326530612244898	DHODH
33	Microtia	C0152423	1	83	1.03832037511e-05	0.0001683673469387755	DHODH
34	Aplasia/Hypoplasia of the thumb	C3179508	1	86	1.11520224421e-05	0.00017346938775510205	DHODH
35	Aplasia/Hypoplasia of the ear	C4024627	1	86	1.11520224421e-05	0.00017857142857142857	DHODH
36	Synostosis involving bones of the feet	C0039093	1	98	1.45022419598e-05	0.00018367346938775512	DHODH
37	Postnatal growth retardation	C1859778	1	107	1.73032306492e-05	0.00018877551020408161	DHODH
38	Immediate hypersensitivity	C0020523	1	117	2.07052681668e-05	0.00019387755102040816	DHODH
39	Camptodactyly of finger	C0409348	1	119	2.14222330978e-05	0.00019897959183673468	DHODH
40	Abnormality of the ulna	C4025662	1	119	2.14222330978e-05	0.00020408163265306123	DHODH
41	Interphalangeal joint contracture of finger	C4021784	1	121	2.21514819315e-05	0.00020918367346938778	DHODH
42	Flexion contracture of finger	C1857304	1	123	2.28929254079e-05	0.00021428571428571427	DHODH
43	Abnormal nipple morphology	C3839073	1	124	2.32682588583e-05	0.00021938775510204082	DHODH
44	Abnormality of phalangeal joints of the hand	C4021604	1	126	2.40279182255e-05	0.00022448979591836734	DHODH
45	Acetabular dysplasia	C0019555	1	128	2.47998838553e-05	0.0002295918367346939	DHODH
46	beta Thalassemia	C0005283	1	135	2.75978280022e-05	0.00023469387755102041	DHODH
47	Liver Neoplasms, Experimental	C0023904	1	136	2.80097216845e-05	0.00023979591836734694	DHODH
48	Synostosis of joints	C4022183	1	138	2.88426657852e-05	0.00024489795918367346	DHODH
49	Short long bone	C1854912	1	145	3.18541193415e-05	0.00025	DHODH
50	Hip Dislocation, Congenital	C0019554	1	148	3.31906028719e-05	0.00025510204081632655	DHODH
51	Abnormality of the radius	C4025675	1	151	3.45544443161e-05	0.0002602040816326531	DHODH
52	Finger syndactyly	C0221352	1	153	3.54789549315e-05	0.0002653061224489796	DHODH
53	Joint contracture of the hand	C0158113	1	155	3.64157156206e-05	0.00027040816326530614	DHODH
54	Abnormal dermatoglyphics	C0432333	1	157	3.73645231805e-05	0.00027551020408163264	DHODH
55	Pectus excavatum	C0016842	1	162	3.97902835865e-05	0.0002806122448979592	DHODH
56	Abnormality of forearm bone	C4022452	1	163	4.02845927676e-05	0.0002857142857142857	DHODH
57	Lower extremity joint dislocation	C4022516	1	163	4.02845927676e-05	0.00029081632653061223	DHODH
58	Malar flattening	C1858085	1	164	4.07818604626e-05	0.0002959183673469388	DHODH
59	Short finger	C0239594	1	164	4.07818604626e-05	0.0003010204081632653	DHODH
60	Abnormality of the forearm	C4025666	1	165	4.1282288672e-05	0.0003061224489795919	DHODH
61	Abnormality of malar bones	C4022926	1	169	4.33143397015e-05	0.00031122448979591837	DHODH
62	Abnormality of the hip joint	C4020870	1	172	4.48704314286e-05	0.0003163265306122449	DHODH
63	Abnormality of the synovia	C4025225	1	178	4.80649598383e-05	0.00032142857142857147	DHODH
64	Contractures of the joints of the upper limbs	C2750635	1	179	4.86081466157e-05	0.00032653061224489796	DHODH
65	Low-set, posteriorly rotated ears	C1857486	1	179	4.86081466157e-05	0.00033163265306122445	DHODH
66	Camptodactyly, tall stature, and hearing loss syndrome	C0221369	1	180	4.9154259346e-05	0.000336734693877551	DHODH
67	Flexion contracture of digit	C1839864	1	183	5.0811076416e-05	0.00034183673469387755	DHODH
68	Abnormality of the zygomatic bone	C4023749	1	186	5.24953505137e-05	0.0003469387755102041	DHODH
69	Acute Erythroblastic Leukemia	C0023440	1	195	5.77127821144e-05	0.00035204081632653065	DHODH
70	Functional abnormality of the middle ear	C4021846	1	196	5.83077349141e-05	0.00035714285714285714	DHODH
71	Conductive hearing impairment	C0018777	1	196	5.83077349141e-05	0.0003622448979591837	DHODH
72	Aplasia/Hypoplasia of fingers	C4025071	1	200	6.07182123405e-05	0.00036734693877551024	DHODH
73	Abnormal morphology of bones of the upper limbs	C4022458	1	207	6.5053878551e-05	0.0003724489795918368	DHODH
74	Abnormal hand morphology	C4025109	1	210	6.69577925101e-05	0.00037755102040816323	DHODH
75	Abnormality of the thumb	C0575897	1	213	6.88891898812e-05	0.0003826530612244898	DHODH
76	Joint dislocation	C0012691	1	222	7.48481311141e-05	0.0003877551020408163	DHODH
77	Limb joint contracture	C1969879	1	223	7.55254548166e-05	0.0003928571428571429	DHODH
78	Downslanted palpebral fissures	C0423110	1	235	8.38917579352e-05	0.00039795918367346937	DHODH
79	Abnormal breast morphology	C0742257	1	238	8.60520153378e-05	0.0004030612244897959	DHODH
80	Abnormality of the breast	C4025829	1	242	8.8975004936e-05	0.00040816326530612246	DHODH
81	Regional abnormality of skin	C4023402	1	243	8.97133992612e-05	0.000413265306122449	DHODH
82	Posteriorly rotated ears	C0431478	1	245	9.11992962368e-05	0.00041836734693877556	DHODH
83	Abnormality of the sternum	C1860493	1	249	9.42077160113e-05	0.00042346938775510206	DHODH
84	Abnormality of the stomach	C4025699	1	263	0.00010512168354	0.00042857142857142855	DHODH
85	Anemia, Sickle Cell	C0002895	1	271	0.000111626853036	0.0004336734693877551	DHODH
86	Pancreatitis	C0030305	1	277	0.000116633740626	0.00043877551020408165	PNLIPRP2
87	Syndactyly type 9	C0039075	1	285	0.000123480579939	0.00044387755102040814	DHODH
88	Hypoplasia of penis	C0266435	1	294	0.000131416668418	0.0004489795918367347	DHODH
89	Abnormality of the hip bone	C4021735	1	297	0.000134116956729	0.00045408163265306124	DHODH
90	Abnormality of the vertebrae	C0158775	1	299	0.000135932378841	0.0004591836734693878	DHODH
91	Abnormality of upper limb bone	C4022454	1	305	0.000141451955969	0.00046428571428571433	DHODH
92	Abnormality of upper limb joint	C4021387	1	317	0.000152820523844	0.00046938775510204083	DHODH
93	Abnormality of the midface	C4021811	1	317	0.000152820523844	0.0004744897959183674	DHODH
94	Abnormality of the middle ear	C1861141	1	320	0.000155731359618	0.00047959183673469387	DHODH
95	Short digit	C4023124	1	320	0.000155731359618	0.0004846938775510204	DHODH
96	Abnormality of lower limb joint	C4020971	1	337	0.000172744616741	0.0004897959183673469	DHODH
97	Cleft Lip	C0008924	1	345	0.000181055980573	0.0004948979591836735	DHODH
98	Slanting of the palpebral fissure	C2748932	1	348	0.00018422309594	0.0005	DHODH
99	Hypoplastic male external genitalia	C1852534	1	351	0.000187417681477	0.0005051020408163265	DHODH
100	Abnormality of pelvic girdle bone morphology	C4020847	1	353	0.000189562675014	0.0005102040816326531	DHODH
101	Abnormality of the hard palate	C4021983	1	360	0.000197166123074	0.0005153061224489795	DHODH
102	External genital hypoplasia	C1855333	1	364	0.000201578128852	0.0005204081632653062	DHODH
103	Oral cleft	C4021813	1	392	0.000233828906451	0.0005255102040816326	DHODH
104	Low-set ears	C0239234	1	402	0.000245926746351	0.0005306122448979592	DHODH
105	Aplasia/hypoplasia of the extremities	C0239399	1	420	0.000268471785418	0.0005357142857142857	DHODH
106	Abnormality of the pinna	C0857379	1	425	0.000274909747159	0.0005408163265306123	DHODH
107	Abnormality of the palpebral fissures	C4024750	1	429	0.000280115009975	0.0005459183673469387	DHODH
108	Abnormality of phalanx of finger	C4021614	1	431	0.000282735959509	0.0005510204081632653	DHODH
109	Abnormal location of ears	C4021810	1	432	0.000284051004614	0.0005561224489795918	DHODH
110	Flexion contracture	C0333068	1	436	0.000289341737081	0.0005612244897959184	DHODH
111	Abnormality of long bone morphology	C4021165	1	437	0.000290672114233	0.0005663265306122449	DHODH
112	Aplasia/Hypoplasia of the mandible	C4024589	1	444	0.000300069642531	0.0005714285714285714	DHODH
113	Micrognathia	C0025990	1	444	0.000300069642531	0.000576530612244898	DHODH
114	Abnormal tendon morphology	C4021026	1	449	0.000306873695289	0.0005816326530612245	DHODH
115	Precancerous Conditions	C0032927	1	455	0.000315139271945	0.0005867346938775511	DHODH
116	Abnormality of the penis	C4025896	1	462	0.000324921337317	0.0005918367346938776	DHODH
117	Abnormality of upper lip	C4025884	1	469	0.000334852866236	0.0005969387755102041	DHODH
118	Abnormality of the thorax	C4021797	1	501	0.000382158058584	0.0006020408163265307	DHODH
119	Aplasia/hypoplasia affecting bones of the axial skeleton	C4024585	1	515	0.000403836610758	0.0006071428571428571	DHODH
