rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
34	Proximal placement of thumb	C1865572	1	26	5.42336172991e-05	0.00014406779661016949	EIF4A3
35	Facial cleft	C0685787	1	27	5.85585733647e-05	0.0001483050847457627	EIF4A3
36	Deviation of the thumb	C3552414	1	29	6.77026879516e-05	0.00015254237288135595	EIF4A3
37	Abnormality of the incisor	C4025833	1	30	7.25215239393e-05	0.00015677966101694914	EIF4A3
38	Hypoplasia of the radius	C0685381	1	33	8.79642793101e-05	0.00016101694915254236	EIF4A3
39	Bifid uvula	C0266122	1	33	8.79642793101e-05	0.0001652542372881356	EIF4A3
40	Prominent nose	C0426415	1	35	9.90799597714e-05	0.0001694915254237288	EIF4A3
41	Abnormality of fibula morphology	C0016068	1	39	0.0001232763885	0.00017372881355932204	EIF4A3
42	Abnormal morphology of the radius	C4022401	1	45	0.000164469744512	0.00017796610169491526	EIF4A3
43	Abnormality of the acetabulum	C4021739	1	46	0.000171905336066	0.00018220338983050845	EIF4A3
44	Spermatogenic failure 3	C1847540	1	47	0.000179503572925	0.0001864406779661017	RNPS1
