rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
9	Cushing's syndrome	C0010481	3	34	5.89815973839e-11	1.44e-05	PRKAR1A,PRKACA,PRKACB
10	Carney complex	C0406810	3	33	8.42752534425e-11	1.6e-05	PRKAR1A,PRKACA,PRKACB
15	Adrenal hyperplasia	C0342492	3	63	2.190740922e-10	2.4e-05	PRKAR1A,PRKACA,PRKACB
17	Congenital adrenal hyperplasia	C0001627	3	74	3.95135146825e-10	2.72e-05	PRKAR1A,PRKACA,PRKACB
18	Adrenocortical adenoma	C0206667	3	89	7.36607219665e-10	2.88e-05	PRKAR1A,PRKACA,PRKACB
20	Neoplasm of the adrenal gland	C0001624	3	111	1.73531833347e-09	3.2e-05	PRKAR1A,PRKACA,PRKACB
22	Subcutaneous hemorrhage	C0854107	3	164	8.1564833776e-09	3.52e-05	PRKACG,PRKAR1A,PRKACA
23	Adrenal Gland Hyperfunction	C0001622	2	28	1.17707046332e-08	3.68e-05	PRKAR1A,PRKACA
24	Abnormality of circulating cortisol level	C4023214	2	28	1.17707046332e-08	3.84e-05	PRKAR1A,PRKACA
25	Abnormality of circulating glucocorticoid level	C4023038	2	28	1.17707046332e-08	4e-05	PRKAR1A,PRKACA
26	Adrenal overactivity	C4025685	2	31	1.61029574119e-08	4.16e-05	PRKAR1A,PRKACA
27	Lack of skin elasticity	C4021998	2	31	1.61029574119e-08	4.3200000000000007e-05	PRKAR1A,PRKACA
35	Somatotroph adenoma	C0346302	2	45	5.0657691264e-08	5.6e-05	PRKAR1A,PRKACB
38	Thin skin	C0423757	2	59	1.1593827709e-07	6.08e-05	PRKAR1A,PRKACA
39	Abnormal bleeding	C1458140	3	319	1.17190442905e-07	6.24e-05	PRKACG,PRKAR1A,PRKACA
40	Abnormality of adrenal morphology	C4023213	2	68	1.78552887142e-07	6.4e-05	PRKAR1A,PRKACA
50	Vascular skin abnormality	C0162819	3	359	1.88030431447e-07	8e-05	PRKACG,PRKAR1A,PRKACA
51	Peutz-Jeghers syndrome	C0031269	2	73	2.21536883172e-07	8.16e-05	PRKACG,PRKAR1A
52	Cholangiocarcinoma	C0206698	3	401	2.92828189918e-07	8.32e-05	PRKAR1A,PRKACA,PRKACB
53	Increased analgesia from kappa-opioid receptor agonist, female-specific	C0205217	2	81	3.03706618188e-07	8.48e-05	PRKAR1A,PRKACA
60	Thyroid adenoma	C0151468	2	89	4.04054386172e-07	9.6e-05	PRKAR1A,PRKACA
63	Bruising susceptibility	C0009938	2	94	4.76794490556e-07	0.0001008	PRKAR1A,PRKACA
64	Emotional lability	C0085633	2	100	5.74918828433e-07	0.00010240000000000001	PRKAR1A,PRKACA
65	Tall stature	C0241240	2	101	5.92466201099e-07	0.000104	PRKAR1A,PRKACA
70	Puberty and gonadal disorders	C0034011	3	488	6.42208490942e-07	0.000112	PRKACG,PRKAR1A,PRKACA
71	Abnormality of adrenal physiology	C4023212	2	113	8.31814953473e-07	0.00011360000000000001	PRKAR1A,PRKACA
79	Aplasia/Hypoplasia of the skin	C4024737	2	126	1.15548790502e-06	0.0001264	PRKAR1A,PRKACA
80	Abnormal elasticity of skin	C4023760	2	130	1.26973910519e-06	0.000128	PRKAR1A,PRKACA
97	Hirsutism	C0019572	2	157	2.24187891584e-06	0.0001552	PRKAR1A,PRKACA
100	Abnormality of the adrenal glands	C4021794	2	161	2.41823590286e-06	0.00016	PRKAR1A,PRKACA
101	Bone fragility with contractures, arterial rupture, and deafness	C1390474	2	167	2.69968288269e-06	0.0001616	PRKAR1A,PRKACA
102	Generalized abnormality of skin	C4021157	3	712	2.9003828369e-06	0.0001632	PRKACG,PRKAR1A,PRKACA
103	Osteopenia	C0029453	2	172	2.95016137652e-06	0.0001648	PRKAR1A,PRKACA
