rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Melanoma	C0025202	72	2386	0.0	1.9138755980861244e-07	SOS1,IFNA2,CSF2,KIT,IL3,KLK3,IFNA17,IFNG,LAT,KRT5,PIK3CB,SHC1,IFNA5,IL4,IFNA21,KIAA1551,DMD,IL7,STAT1,STAT5B,STAT3,IFNA14,STAT2,PTPN11,ATM,PEG3,IL5,PALB2,IFNA13,SLC1A5,GSN,IL2,PIK3R1,IL2RA,DCD,CROT,IL2RG,YES1,IFNB1,IFNA16,PIK3CD,CTAGE5,CTSL,FN1,JAK3,SOCS3,HP,KCNMA1,TIAM1,IFNA10,ITGA2,IL2RB,IFNA6,NCOA3,IRS1,APOE,ST13,SOCS1,RANBP2,SRC,GHR,CAMK2B,DICER1,BBC3,RYR2,GRAP2,KITLG,IL6ST,GH1,IFNA8,JAK1,JAK2
5	Eczema	C0013595	28	474	0.0	9.569377990430622e-07	CSF2,IFNG,IL4,KRT1,IL7,STAT1,STAT5B,STAT3,IL5RA,IL13RA1,ALB,IL5,STAT5A,IL2,IL2RA,APOC1,KRT9,FN1,SOCS3,IL7R,PTPN6,IL2RB,STAT6,KRT16,IFNGR1,PCDH1,SOCS1,JAK1
8	Classical Hodgkin's Lymphoma	C1333064	14	126	0.0	1.5311004784688995e-06	LCK,IFNG,PIK3CB,IL4,STAT5B,STAT3,STAT5A,IL2,PIK3CD,SOCS3,STAT6,SOCS1,GRAP2,JAK2
13	Inflammation	C0021368	33	647	0.0	2.488038277511962e-06	CSF2,IFNG,IL4,APOA1,IL10RA,STAT3,CAMK2A,IL5RA,AHSG,CFH,IL5,IL2,IL2RA,APOC1,CST3,APOA2,APOA4,PRSS3,FN1,SOCS3,CYP2C19,HP,IL2RB,IL10RB,IRS1,APOC3,APOE,SOCS1,CNTF,CYP3A4,GH1,SERPING1,F7
53	Down Syndrome	C0013080	26	476	0.0	1.014354066985646e-05	KIT,IFNG,IL4,APOA1,IL7,STAT1,STAT3,IFNA13,TTN,GSN,IL2RA,GFAP,FYN,APOC2,TTR,JAK3,IL7R,TIAM1,IL10RB,IFNAR1,APOE,IFNGR2,DICER1,GH1,F7,JAK2
57	Leukemia, T-cell acute lymphoblastoid (2)	C0023492	24	348	0.0	1.090909090909091e-05	LCK,IL3,IFNG,PIK3CB,IL4,IL7,STAT1,STAT5B,STAT3,ATM,IL5,STAT5A,IL2,IL2RA,RANBP3,JARID2,IL2RG,LYN,PIK3CD,JAK3,PTPN6,IL2RB,SOCS1,JAK2
79	Acute leukemia	C0085669	27	525	0.0	1.5119617224880383e-05	IFNA2,CSF2,KIT,IL3,IFNG,PIK3CB,IL4,STAT1,STAT5B,STAT3,INPP5D,PTPN11,ATM,IL5,IFNA13,STAT5A,IL2,IFNB1,PIK3CD,JAK3,IL7R,PTPN6,IL2RB,IL3RA,IL6ST,JAK1,JAK2
84	Abnormality of skin physiology	C4023527	19	286	0.0	1.6076555023923448e-05	KIT,KRT5,GJC2,APOA1,IL10RA,KRT1,STAT1,STAT3,PIK3R1,IL2RA,NLRC4,IL2RG,KRT9,IL7R,IL10RB,KRT16,KRT14,JAK2,KRT10
87	Hepatitis	C0019159	25	377	0.0	1.6650717703349284e-05	SOS1,IFNA2,IFNG,IL4,STAT1,STAT3,ATM,ALB,IL5,IFNA13,IL2,CRLF1,PIK3R1,IL2RA,APOA2,TTR,IFNB1,SOCS3,CYP2C19,IRS1,APOE,SOCS1,BBC3,F7,JAK2
145	Liver Diseases	C0023895	31	586	0.0	2.7751196172248804e-05	IFNA2,IFNG,LAT,PIK3CB,IL4,APOA1,IRS2,PTPN11,CFH,ATM,ALB,IFNA13,IL2,CST3,PIK3CD,FN1,SOCS3,CYP2C19,SLC25A13,IL10RB,IRS1,APOC3,APOE,PTPN1,SOCS1,GHR,CYP3A4,IL6ST,GH1,F7,JAK2
152	Hodgkin Disease	C0019829	23	409	0.0	2.9090909090909093e-05	SOS1,IFNA2,IFNG,PIK3CB,IL4,STAT5B,STAT3,PTPN11,ATM,IL5,STAT5A,IL2,PIK3R1,PRSS3,PIK3CD,STAT6,APOE,PTPN1,SOCS1,CNTF,DICER1,GH1,JAK2
158	Hepatitis C, Chronic	C0524910	31	455	0.0	3.0239234449760766e-05	IFNA2,CSF2,IFNG,IL4,IL10RA,IL7,STAT1,STAT3,INPP5D,STAT2,ATM,ALB,IL5,IFNA13,IL2,IL2RA,IFNB1,SOCS3,HP,IFNAR1,IFNA6,APOC3,APOE,IFNGR1,IFNGR2,TYK2,SOCS1,CYP3A4,IFNA4,GRAP2,JAK1
169	Abnormality of immune system physiology	C4023616	39	884	0.0	3.23444976076555e-05	CFD,KIT,LCK,KRT5,GJC2,APOA1,IL10RA,KRT1,STAT1,STAT3,CFH,ATM,PALB2,SETX,PIK3R1,IL2RA,NPHS1,APOC2,NLRC4,IL2RG,KRT9,PIK3CD,JAK3,IL7R,SLC25A13,LIFR,IL2RB,IL10RB,APOE,KRT16,IFNGR1,KRT14,IFNGR2,TYK2,INPPL1,CFB,SERPING1,JAK2,KRT10
203	Sarcoma, Ewing	C1261473	34	829	0.0	3.885167464114832e-05	SOS1,IFNA2,CSF2,KIT,LCK,KLK3,IFNG,PIK3CB,IL4,CSF2RB,DMD,STAT1,CSF2RA,STAT5B,STAT3,IRS2,PTPN11,ATM,IL5,IFNA13,STAT5A,CAMTA1,FYN,APOA2,IL2RG,IFNB1,PIK3CD,FN1,IL3RA,SRC,CYP3A4,DICER1,SH2B1,IL6ST
209	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	56	1967	0.0	4e-05	SOS1,IFNA2,CSF2,KIT,KLK3,IFNA17,IFNG,PIK3CB,IL4,PRL,APOA1,CDCP1,IL7,STAT1,STAT5B,STAT3,IRS2,ATM,ALB,PEG3,PALB2,IFNA13,IL2,IL2RA,RANBP3,APOC2,IL2RG,KRT9,PRSS3,YES1,IFNB1,PIK3CD,CTSL,FN1,PLAG1,PRLR,SCAF1,PTPN6,NCOA3,IRS1,APOE,PTPN1,TYK2,SOCS1,SRC,CYP3A4,DICER1,GRAP2,KITLG,CABLES1,IL6ST,GH1,SERPING1,JAK1,F7,JAK2
237	Abnormality of metabolism/homeostasis	C4021768	51	1607	0.0	4.5358851674641146e-05	SOS1,KIT,LDB3,GJC2,APOA1,DMD,KRT1,STAT1,STAT3,PTPN11,CLCF1,CFH,ATM,ALB,PALB2,TTN,CAMTA1,SETX,CRB1,GSN,CRLF1,PIK3R1,IL2RA,NPHS1,APOC2,NLRC4,CST3,TTR,IL2RG,KRT9,PIK3CD,FN1,TRAPPC11,JAK3,IL7R,SLC25A13,LIFR,IL2RB,SCN5A,APOC3,CHKB,APOE,KRT14,TYK2,INPPL1,GHR,DICER1,SH2B1,GH1,SERPING1,JAK2
245	Myeloproliferative disorder (2)	C1292778	17	165	3.60156349188e-13	4.688995215311005e-05	IFNA2,CSF2,KIT,PIK3CB,STAT5B,STAT3,INPP5D,PTPN11,IFNA13,STAT5A,PIK3CD,FN1,SOCS3,PTPN6,SOCS1,JAK1,JAK2
246	Lymphoproliferative disorder	C0024314	21	236	4.61408689034e-13	4.708133971291866e-05	KIT,LCK,IFNG,LAT,PIK3CB,IL4,IL10RA,STAT3,ATM,IL5,IFNA13,IL2,IL2RA,PIK3CD,JAK3,ITGA2,IL2RB,TYK2,BBC3,JAK1,JAK2
247	Alzheimer Disease	C0002395	58	1699	1.17150733558e-12	4.7272727272727275e-05	CSF2,GABBR1,IL3,KLK3,IFNG,PIK3CB,IL4,PRL,APOA1,CAMK2G,STAT3,IRS2,INPP5D,CAMK2A,AHSG,CFH,ATM,ALB,SPAST,PCED1B,GRB2,GSN,IL2,PIK3R1,APOC1,GFAP,FYN,APOC2,CST3,TTR,IFNB1,PIK3CD,CTSL,FN1,CNTFR,HP,KCNMA1,MGST3,ITGA2,PTPN6,IL2RB,SH3BP5,IRS1,APOC3,APOE,IFNGR1,PTPN1,KRT14,SOCS1,GHR,CFB,TOMM40,GRAP2,IL6ST,GH1,SERPING1,F7,JAK2
248	Papilloma	C0030354	19	196	1.22990506668e-12	4.746411483253588e-05	KIT,IFNG,KRT5,PIK3CB,IFNA5,KRT1,STAT3,PEG3,IFNA13,PIK3R1,IL2RA,TTR,KRT9,IFNB1,PIK3CD,IL7R,APOE,KRT16,KRT14
