rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
150	Palmar hyperkeratosis	C0240641	7	28	5.29216670486e-11	4.2492917847025494e-05	KRT14,KRT9,KRT1,KRT10,KRT16,KRT5,KRT6A
151	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	5.29216670486e-11	4.2776203966005664e-05	KRT14,KRT9,KRT1,KRT10,GFAP,KRT5,FN1
152	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	8.14600609189e-11	4.305949008498584e-05	KRT14,KRT9,KRT1,KRT10,SCN5A,KRT16,KRT5,LDB3,KRT6A,DMD,TTN,KRT6B
153	Plantar hyperkeratosis	C1856954	7	32	8.70872263192e-11	4.3342776203966003e-05	KRT14,KRT9,KRT1,KRT10,KRT16,KRT5,KRT6A
154	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	31	1262	1.00683905657e-10	4.362606232294618e-05	SPAST,APOA1,CAMTA1,KRT14,KRT9,AP4E1,KRT1,KRT10,KRT13,KCNMA1,GFAP,GJC2,SCN5A,NLRC4,ITGA2,KRT16,DICER1,CST3,KRT5,TTR,RYR2,LDB3,APOE,SETX,PLAG1,FN1,SERPING1,CFH,GSN,TTN,KRT6B
158	Diabetes mellitus type 2	C0011860	39	1972	2.43108422282e-10	4.475920679886686e-05	APOA1,CAMTA1,ALB,ST13,DGKG,CRB1,APOC3,CFB,ATM,APOC1,HP,HPX,DCD,APOC2,PON1,F7,SCN5A,THRAP3,ITGA2,NPHS1,KRT16,TPMT,DICER1,CST3,CTSL,TTR,FABP6,APOA2,TOMM40,APOE,AHSG,DMD,TSC22D1,FN1,CFH,GSN,GRAP2,APOA4,PEG3
159	Hyperkeratosis	C0870082	14	258	2.75485967371e-10	4.504249291784702e-05	KRT14,KRT9,KRT1,KRT10,KRT13,APOC1,SCN5A,KRT16,KRT5,LDB3,KRT6A,DMD,TTN,KRT6B
160	Hyperlipoproteinemia	C0020476	7	43	4.43070691247e-10	4.53257790368272e-05	APOA1,ALB,APOC3,APOC2,PON1,APOA2,APOE
162	Hyperlipidemia, combined, 1	C0020473	14	293	1.5092134209e-09	4.589235127478754e-05	APOA1,ALB,APOC3,APOC1,HP,APOC2,PON1,F7,NPHS1,APOA2,APOE,SLC25A13,CDCP1,APOA4
163	Kidney Diseases	C0022658	22	755	1.62918767366e-09	4.617563739376771e-05	APOA1,ABCC4,ALB,APOC3,ADRA1B,ATM,HP,SLC22A8,PON1,F7,NPHS1,CST3,CTSL,SLC22A6,TTR,RYR2,APOE,AHSG,FN1,CFH,GSN,APOA4
165	Myofibrillar myopathy, BAG3-related	C2678065	6	34	2.57131282932e-09	4.674220963172805e-05	LDB3,DMD,FN1,CFH,GSN,TTN
166	Epidermal thickening	C0494876	14	309	3.05703917736e-09	4.702549575070822e-05	KRT14,KRT9,CHKB,KRT1,KRT10,KRT13,SCN5A,KRT16,KRT5,LDB3,KRT6A,DMD,TTN,KRT6B
167	Abnormality of the plantar skin of foot	C4020946	7	57	4.47058023934e-09	4.7308781869688387e-05	KRT14,KRT9,KRT1,KRT10,KRT16,KRT5,KRT6A
172	Thickened skin	C0241165	14	339	1.06328591487e-08	4.8725212464589235e-05	KRT14,KRT9,CHKB,KRT1,KRT10,KRT13,SCN5A,KRT16,KRT5,LDB3,KRT6A,DMD,TTN,KRT6B
174	Hyperlipidemia, familial combined	C0020474	8	95	1.6195290331e-08	4.9291784702549575e-05	APOA1,ALB,APOC3,PON1,APOA2,APOE,FN1,APOA4
175	Hypertriglyceridemia result	C1522137	6	44	1.70203446892e-08	4.9575070821529744e-05	APOA1,APOC3,APOC2,APOA2,APOE,APOA4
176	Vascular Diseases	C0042373	15	410	1.96439868816e-08	4.9858356940509914e-05	APOA1,ABCC4,ALB,APOC3,ATM,HP,PF4V1,PON1,F7,ITGA2,CST3,TTR,APOE,AHSG,DMD
181	 Cerebrovascular disease, occlusive (3)	C0007820	7	73	3.27174324299e-08	5.127478753541077e-05	APOA1,APOC3,PON1,F7,ITGA2,APOE,APOA4
182	Hyperhidrosis	C0020458	8	104	3.59318266252e-08	5.155807365439093e-05	KRT14,KRT9,KRT1,NLRC4,KRT16,KRT5,KRT6A,KRT6B
183	Abnormal blistering of the skin	C2132198	7	74	3.64822271282e-08	5.184135977337111e-05	KRT14,KRT1,KRT10,KRT16,KRT5,KRT6A,KRT6B
184	Abnormality of the skin	C0037268	28	1376	4.14013905381e-08	5.212464589235127e-05	APOA1,KRT14,CRB1,KRT9,ATM,CHKB,KRT1,KRT10,KRT13,APOC1,APOC2,GJC2,SCN5A,NLRC4,ITGA2,KRT16,DICER1,PALB2,KRT5,LDB3,APOE,SETX,KRT6A,DMD,SERPING1,GSN,TTN,KRT6B
187	Abnormality of cardiovascular system electrophysiology	C0243050	30	1568	5.60785184955e-08	5.297450424929179e-05	APOA1,ALB,KRT14,CRB1,KRT9,ATM,CHKB,TIAM1,KRT1,KRT10,APOC2,OBSL1,F7,SCN5A,NLRC4,ITGA2,KRT16,CST3,PALB2,KRT5,TTR,RYR2,LDB3,APOE,SETX,DMD,FN1,SERPING1,GSN,TTN
188	Carotid Atherosclerosis	C0577631	8	111	6.35167929364e-08	5.325779036827196e-05	APOA1,APOC3,HP,PON1,F7,ITGA2,APOE,APOA4
189	Ichthyosis, congenital, autosomal recessive 12	C0020757	9	152	8.49892405341e-08	5.354107648725213e-05	KRT14,KRT9,CHKB,KRT1,KRT10,KRT16,KRT6A,DMD,KRT6B
190	Familial type 3 hyperlipoproteinemia	C0020479	5	34	9.69615315816e-08	5.38243626062323e-05	APOA1,APOC3,APOC1,APOC2,APOE
191	Abnormality of metabolism/homeostasis	C4021768	30	1607	9.71453995025e-08	5.410764872521247e-05	APOA1,CAMTA1,ALB,KRT14,CRB1,APOC3,KRT9,ATM,CHKB,KRT1,APOC2,TRAPPC11,GJC2,SCN5A,NLRC4,NPHS1,DICER1,CST3,PALB2,TTR,LDB3,APOE,SETX,DMD,FN1,SLC25A13,SERPING1,CFH,GSN,TTN
193	Cholecystolithiasis	C0947622	7	86	1.1976660752e-07	5.4674220963172806e-05	APOA1,APOC3,APOC1,TTR,FABP6,APOE,APOA4
196	Diabetic Angiopathies	C0011875	7	88	1.43452065116e-07	5.5524079320113316e-05	ALB,HP,PON1,F7,APOE,FN1,APOA4
198	Coronary heart disease 7	C0010054	19	754	1.88843794713e-07	5.6090651558073655e-05	APOA1,ALB,APOC3,ATM,APOC1,HP,PF4V1,PON1,F7,SCN5A,ITGA2,CST3,APOA2,APOE,AHSG,FN1,CFH,TTN,APOA4
199	Acute myocardial ischemia	C0151744	15	484	1.90487444263e-07	5.6373937677053825e-05	APOA1,ALB,APOC3,ATM,PON1,F7,SCN5A,PDE4B,ITGA2,RYR2,APOE,DMD,CFH,TTN,APOA4
200	Age-related macular degeneration 2	C0242383	14	423	1.91621218559e-07	5.6657223796033995e-05	ALB,CFD,APOC3,CFB,ATM,APOC1,HP,PON1,DICER1,CST3,TOMM40,APOE,SERPING1,CFH
201	Mesangiocapillary glomerulonephritis, type II	C0017662	5	38	1.94587940205e-07	5.6940509915014164e-05	ALB,PON1,KRT5,FN1,CFH
202	Kidney Failure, Chronic	C0022661	17	616	1.97864425067e-07	5.7223796033994334e-05	APOA1,ALB,APOC3,ADRA1B,ATM,HP,PON1,F7,ITGA2,NPHS1,CST3,TTR,KLK3,APOE,AHSG,CFH,GSN
207	Abnormality of the immune system	C4021753	24	1164	2.81861470719e-07	5.864022662889518e-05	APOA1,KRT14,CFD,CFB,KRT9,ATM,KRT1,KRT10,APOC2,GJC2,SCN5A,NLRC4,NPHS1,KRT16,PALB2,KRT5,LDB3,APOE,SETX,DMD,SLC25A13,SERPING1,CFH,TTN
208	Abnormality of blood and blood-forming tissues	C0241657	26	1335	2.93121429018e-07	5.892351274787536e-05	APOA1,KRT14,CRB1,KRT9,ATM,KRT1,KRT10,APOC2,OBSL1,F7,SCN5A,NLRC4,ITGA2,KRT16,CST3,PALB2,KRT5,TTR,RYR2,LDB3,APOE,SETX,DMD,FN1,SERPING1,TTN
213	Restenosis	C0333186	10	220	3.08600987098e-07	6.033994334277621e-05	ALB,APOC3,ATM,HP,PON1,F7,ITGA2,APOE,SERPING1,APOA4
215	Alzheimer Disease	C0002395	30	1699	3.30122511105e-07	6.090651558073655e-05	SPAST,APOA1,ALB,KRT14,APOC3,CFB,ATM,KCNMA1,APOC1,HP,GFAP,APOC2,PON1,F7,ITGA2,CST3,CTSL,TTR,KLK3,TOMM40,APOE,AHSG,GABBR1,FN1,SH3BP5,SERPING1,CFH,PCED1B,GSN,GRAP2
216	Abnormality of skin morphology	C4023528	25	1261	3.46788528227e-07	6.118980169971672e-05	APOA1,KRT14,CRB1,KRT9,ATM,CHKB,KRT1,KRT10,KRT13,APOC2,SCN5A,NLRC4,ITGA2,KRT16,PALB2,KRT5,LDB3,APOE,SETX,KRT6A,DMD,SERPING1,GSN,TTN,KRT6B
217	Abnormality of circulating protein level	C4023679	11	274	3.67790152556e-07	6.147308781869688e-05	ALB,ATM,CHKB,TRAPPC11,SCN5A,NPHS1,LDB3,SETX,DMD,FN1,TTN
218	Myocardial Infarction	C0027051	22	1019	3.76679328173e-07	6.175637393767706e-05	APOA1,APOC3,ATM,KCNMA1,APOC1,HP,GFAP,PON1,F7,SCN5A,ITGA2,KRT16,CST3,APOA2,APOE,AHSG,FN1,SERPING1,CFH,GSN,CDCP1,APOA4
220	Plaque, Atherosclerotic	C0011389	10	226	4.03513719327e-07	6.23229461756374e-05	APOA1,ABCC4,ALB,GFAP,CST3,TTR,APOE,SERPING1,GSN,APOA4
221	Hyperuricemia, pulmonary hypertension, renal failure, and alkalosis	C0740394	6	69	4.15215803296e-07	6.260623229461756e-05	APOA1,APOC3,PON1,SLC22A11,APOE,APOA4
222	Familial hypercholesterolemia	C0020445	9	182	4.55553817114e-07	6.288951841359774e-05	APOA1,ALB,APOC3,APOC2,PON1,APOA2,APOE,CFH,APOA4
223	Mild cognitive impairment	C1270972	8	141	4.94755185376e-07	6.31728045325779e-05	KRT14,GFAP,APOC2,CST3,TTR,TOMM40,APOE,DMD
225	Neoplasm of the liver	C0023903	25	1290	5.33926448609e-07	6.373937677053825e-05	APOA1,ALB,ST13,APOC3,ATM,TIAM1,DERL1,HP,HPX,DCD,APOC2,PON1,F7,KRT5,BBC3,TTR,APOE,AHSG,FN1,SLC25A13,SLC1A5,SERPING1,GRAP2,ITIH1,APOA4
