rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
3	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	11	40	0.0	7.616146230007616e-07	GNAI2,MC2R,POMC,LPAR3,ADRA2A,OXER1,GPBAR1,GNAS,GIP,HTR4,GIPR
11	Ischemia	C0022116	38	647	0.0	2.7925869510027926e-06	DRD2,CXCL10,CXCR4,ADRB3,APP,POMC,CXCR2,S1PR1,ADCYAP1,LPAR3,CALCA,ADORA1,ANXA1,ADORA3,GPR17,S1PR3,APLNR,HTR1B,ADORA2B,OXER1,C5,GPER1,GPBAR1,CXCR3,NPY2R,AGT,CXCL2,CNR2,NPY,C5AR1,VIP,CXCL8,CCR5,AGTR2,CXCL16,ADM,CXCL12,CALCRL
49	Inflammation	C0021368	55	647	0.0	1.2439705509012441e-05	BDKRB1,FPR1,CCR3,CXCL10,PTGER2,BDKRB2,FPR2,ADRB3,APP,POMC,PTGER4,TSHR,CCL5,CXCR2,NPY5R,ADCYAP1,CXCL11,CALCA,ADORA1,CCL21,ANXA1,PF4,CCL19,CXCL1,CRH,PTGDR2,CRHR1,C5,C3,CXCL6,CYP3A4,APLN,CXCR3,KNG1,AGT,CXCL2,CNR2,CNR1,C5AR1,SAA1,CCR8,VIP,CCL20,C3AR1,CXCL8,CCR7,GAL,CCR5,PTGER3,CXCL16,CXCR1,CCR6,ADM,CXCL12,CCR2
56	Taste bitter	C0235290	10	30	0.0	1.4216806296014217e-05	LPAR3,ACKR3,CXCR6,OXER1,LPAR2,GPBAR1,TAS2R38,ADRA2B,TAS2R16,SSTR4
60	Drug Dependence	C1510472	14	66	0.0	1.5232292460015233e-05	DRD2,POMC,ANKK1,DRD1,CRHR1,HTR1B,PNOC,OPRD1,CNR1,PENK,OPRK1,OPRL1,GAL,GCG
70	Opiate Addiction	C0524662	13	40	0.0	1.777100787001777e-05	DRD2,POMC,ANKK1,DRD1,GRM6,CRH,PDYN,OPRD1,GRM8,PENK,OPRK1,OPRL1,GAL
85	Status epilepticus	C0038220	19	185	0.0	2.157908098502158e-05	CCR3,SSTR1,SSTR5,SSTR2,CXCL1,CRH,SST,CCR10,CCR9,HRH3,SSTR3,NPY,CNR1,CCR8,CCR7,CCR5,SSTR4,CXCL12,CCR2
96	Mental disorders	C0004936	36	439	0.0	2.4371667936024372e-05	DRD2,BDKRB1,BDKRB2,ADRA2C,POMC,SSTR5,GRM7,ANKK1,ADCYAP1,HTR1A,ADCYAP1R1,LPAR3,GABBR1,PTH,CALCA,CHRM4,GALR1,CRH,HTR7,CRHR1,GALR3,HTR1B,PDYN,OXER1,GPBAR1,HTR5A,MCHR2,CNR2,NPY,GRM8,SCT,CNR1,VIP,CORT,MTNR1B,OPRK1
110	Pituitary adenoma	C0032000	23	286	0.0	2.7925869510027924e-05	DRD2,CXCR4,GHRHR,SSTR1,MC2R,POMC,SSTR5,SSTR2,ACKR3,GHRH,CRH,CRHR1,SST,FSHB,CASR,CGA,SSTR3,NPY,FSHR,GNAS,CXCL8,GAL,CXCL12
128	Insulinoma	C0021670	17	157	0.0	3.24955572480325e-05	SSTR1,SSTR5,SSTR2,ADCYAP1,CALCA,ADRA2A,CRHR1,SST,CASR,PTHLH,SSTR3,IAPP,GCGR,GIP,GCG,SSTR4,CXCL12
134	Cocaine-Related Disorders	C0236736	18	117	4.65516514225e-13	3.4018786494034015e-05	DRD2,NPY1R,POMC,NPY5R,DRD1,HTR1A,GABBR1,NPSR1,CRH,CRHR1,HTR1B,PDYN,NPS,NPY2R,OPRD1,NPY,CNR1,OPRK1
135	Depressive Disorder	C0011581	34	543	2.62534438633e-12	3.427265803503427e-05	DRD2,NPY1R,ADRA2C,GALR2,LPAR1,POMC,ANKK1,DRD1,HTR1A,ADCYAP1R1,CRH,HTR7,ADRA2A,CRHR1,HTR1B,PDYN,MCHR1,GNB1,HTR1D,PMCH,NPY2R,AGT,CNR2,NPY,CNR1,FSHR,TAS2R38,MTNR1B,OPRK1,CXCL8,GAL,HTR4,GRM2,CCR2
136	Weight Gain Adverse Event	C2911647	24	151	6.02762284529e-12	3.452652957603453e-05	DRD2,ADRB3,HTR1F,GRM7,ANKK1,DRD1,GRM6,HTR1A,HRH2,CHRM4,HTR6,HTR7,ADRA2A,GRM4,HTR1B,HTR1D,HTR1E,HRH4,HRH3,HTR5A,GRM8,CNR1,HTR4,GRM2
