rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
53	Inflammation	C0021368	22	647	4.91641172218e-11	1.948529411764706e-05	F2RL1,BDKRB2,F2R,TACR3,AGT,BDKRB1,GHRL,PTGFR,OXT,NPFF,APP,EDN1,TAC1,SAA1,TACR1,EDN2,F2,LTB4R,HRH1,KNG1,CCK,GAST
54	Pain	C0030193	26	628	5.23274756858e-11	1.9852941176470586e-05	F2RL1,BDKRB2,ADRA1A,TACR3,GHSR,GNAQ,BDKRB1,TRH,PROKR1,EDN3,NTSR1,OXT,CASR,CHRM1,EDN1,TAC1,SAA1,GNA11,TACR1,CYSLTR2,CCKBR,HCRT,HRH1,KNG1,CCK,EDNRB
55	Erectile abnormalities	C4022003	8	39	5.45327116797e-11	2.022058823529412e-05	PROKR2,TAC3,TACR3,PROK2,GNRHR,KISS1,GNRH1,KISS1R
56	Non-obstructive azoospermia	C4021107	8	39	5.45327116797e-11	2.058823529411765e-05	PROKR2,TAC3,TACR3,PROK2,GNRHR,KISS1,GNRH1,KISS1R
57	Breast hypoplasia	C0266013	8	39	5.45327116797e-11	2.0955882352941175e-05	PROKR2,TAC3,TACR3,PROK2,GNRHR,KISS1,GNRH1,KISS1R
58	Hypoparathyroidism - autosomal dominant	C0342345	7	36	5.6216920008e-11	2.1323529411764707e-05	ADRA1A,NPS,CASR,LPAR2,GNA11,CYSLTR2,EDNRA
60	Impotence	C0242350	14	126	6.08438854854e-11	2.2058823529411766e-05	P2RY1,P2RY2,PROKR2,TAC3,TACR3,AGT,PROK2,GNRHR,PTAFR,EDN1,KISS1,GNRH1,KISS1R,EDNRA
61	Abnormality of the pituitary gland	C0032002	25	645	6.38640251793e-11	2.2426470588235296e-05	NTS,PROKR2,ADRA1D,GCG,ADRA1A,TRHR,TACR3,AGT,GHSR,GHRL,TRH,PROK2,GNRHR,PMCH,OXT,LPAR2,KISS1,GNA11,AVPR1B,CYSLTR2,GNRH1,KISS1R,CCK,GAST,EDNRA
63	Alzheimer Disease	C0002395	31	1699	6.57435217377e-11	2.3161764705882354e-05	P2RY1,PTGER1,MLN,P2RY2,GRPR,F2RL3,BDKRB2,NTS,NMU,ADRA1D,HCRTR2,GRM5,ADRA1A,F2R,AGT,NPS,PTGFR,NTSR1,CASR,CHRM1,APP,EDN1,TAC1,SAA1,UTS2B,F2,LTB4R,HCRT,KNG1,EDNRA,EDNRB
64	Decreased serum testosterone level	C0857983	8	38	6.59639010081e-11	2.3529411764705884e-05	PROKR2,TAC3,TACR3,PROK2,GNRHR,KISS1,GNRH1,KISS1R
65	Male hypogonadism	C0151721	8	38	6.59639010081e-11	2.389705882352941e-05	PROKR2,TAC3,TACR3,PROK2,GNRHR,KISS1,GNRH1,KISS1R
66	Bradycardia	C0428977	12	53	6.62425669873e-11	2.4264705882352942e-05	NTS,GCG,AGT,TRH,EDN3,EDN1,TAC1,UTS2,TACR1,EDN2,GNRH1,KNG1
67	Panic disorder 1	C1868649	12	80	6.6712302349e-11	2.4632352941176472e-05	GRP,GRPR,BDKRB2,AGT,NPS,CCKAR,AVPR1B,TACR1,CCKBR,NPSR1,HCRT,CCK
