rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
14	Alcohol abuse	C0085762	6	95	1.82816051186e-09	1.569506726457399e-05	GABRG2,CYP3A4,GABRA1,GABRA2,GABRB2,GABRB1
15	Epilepsy	C0014544	12	673	2.24983565111e-09	1.681614349775785e-05	GABRG2,GABRA5,GABRA3,CYP3A4,GABRB3,GABRA1,GABRR2,GABRA2,GABRD,GABRB2,GABRB1,CYP2C19
16	Bipolar affective disorder	C0005586	13	817	2.25745533378e-09	1.7937219730941705e-05	GABRG2,GABRG3,GABRP,GABRR1,GABRA5,GABRA3,GABRB3,GABRA1,GABRR2,GABRA2,GABRB2,GABRG1,GABRB1
19	Alcohol dependence	C0001973	11	675	2.45408747768e-08	2.1300448430493272e-05	GABRG2,GABRG3,GABRR1,GABRA5,GABRB3,GABRA1,GABRR2,GABRA2,GABRB2,GABRG1,GABRB1
22	Juvenile myoclonic epilepsy	C0270853	4	44	4.65673136718e-08	2.4663677130044842e-05	GABRG2,GABRB3,GABRA1,GABRD
25	Idiopathic generalized epilepsy	C0270850	4	61	2.47285906418e-07	2.8026905829596413e-05	GABRG2,GABRB3,GABRA1,GABRD
26	Essential tremor	C0270736	4	64	3.15309294119e-07	2.914798206278027e-05	GABRR1,GABRA1,GABRR2,CYP2C19
27	Mood Disorders	C0525045	7	322	5.55129761826e-07	3.0269058295964126e-05	GABRG2,GABRA5,GABRA3,GABRA1,GABRD,GABRB2,GABRB1
28	Severe myoclonic epilepsy in infancy	C0751122	3	30	5.79323585881e-07	3.139013452914798e-05	GABRG2,GABRA1,CYP2C19
31	Absence seizures	C0014553	4	81	1.02931064327e-06	3.475336322869956e-05	GABRG2,GABRA5,GABRB3,GABRA1
32	Hepatic encephalopathy	C0019151	3	35	1.09770576251e-06	3.587443946188341e-05	GABRG2,GABRA1,GABRB1
34	Dialeptic seizures	C4023515	3	41	2.10202469686e-06	3.8116591928251124e-05	GABRG2,GABRB3,GABRA1
35	Autism 15	C0004352	10	868	2.83044587435e-06	3.923766816143498e-05	GABRG3,GABRA5,GABRA3,GABRB3,GABRA1,GABRA2,GABRD,GABRB2,GABRG1,GABRB1
36	Liver Cirrhosis, Alcoholic	C0023891	4	103	3.38826370183e-06	4.035874439461883e-05	GABRG2,GABRA1,GABRB2,CYP2C19
38	Dyskinesia, Drug-Induced	C0013386	3	49	4.33987446191e-06	4.2600896860986544e-05	GABRG3,GABRA3,GABRB2
51	Focal seizures	C0751495	3	56	7.43648946755e-06	5.717488789237668e-05	GABRG2,GABRB3,GABRA1
52	Generalized myoclonic seizures	C4021759	3	58	8.56180121889e-06	5.829596412556054e-05	GABRG2,GABRB3,GABRA1
53	Heroin Dependence	C0019337	3	65	1.35054090603e-05	5.941704035874439e-05	CYP3A4,GABRB3,GABRA2
54	Angelman syndrome-like	C0162635	3	65	1.35054090603e-05	6.053811659192825e-05	GABRG3,GABRA5,GABRB3
63	Epilepsy, generalized, with febrile seizures plus, type 6 (2)	C0014548	3	70	1.8139366009e-05	7.062780269058296e-05	GABRG2,GABRB3,GABRD
64	Primary malignant neoplasm of liver	C0024620	2	25	2.32390471119e-05	7.174887892376682e-05	CYP3A4,CYP2C19
65	Chronic sciatica	C0036396	2	26	2.62286823682e-05	7.286995515695068e-05	GABRA2,GABRB1
71	Febrile seizures, familial, 4	C0009952	3	89	4.68101974985e-05	7.95964125560538e-05	GABRG2,GABRA1,GABRD
80	Epileptic encephalopathy, early infantile, 29	C0543888	3	94	5.79832439173e-05	8.968609865470852e-05	GABRB3,GABRA1,GABRB1
81	Generalized tonic-clonic seizures	C0494475	3	95	6.04320028444e-05	9.080717488789238e-05	GABRG2,GABRB3,GABRA1
82	Cycloid psychosis	C0349204	4	192	6.86990160774e-05	9.192825112107624e-05	GABRG2,GABRG3,GABRA1,GABRB2
83	Schizophrenia	C0036341	13	1947	7.03656840518e-05	9.30493273542601e-05	GABRG2,GABRG3,GABRP,GABRA5,CYP3A4,GABRB3,GABRA1,GABRA2,GABRD,GABRB2,GABRG1,GABRB1,CYP2C19
87	Acute disease of cardiovascular system	C0001314	2	38	8.35035992812e-05	9.753363228699552e-05	GABRA2,GABRB1
88	Methamphetamine abuse	C0013146	3	105	8.9254827024e-05	9.865470852017937e-05	GABRG2,GABRA1,CYP2C19
89	Neurotoxicity Syndromes	C0235032	2	40	9.74885794277e-05	9.977578475336323e-05	GABRR2,CYP2C19
90	21-hydroxylase deficiency	C1291314	2	40	9.74885794277e-05	0.00010089686098654709	CYP3A4,CYP2C19
95	Prader-Willi syndrome	C0032897	3	109	0.000103191284436	0.00010650224215246638	GABRG3,GABRA5,GABRB3
96	Low back pain	C0024031	2	41	0.000105019157664	0.00010762331838565024	GABRA2,GABRB1
