rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
14	Lipoatrophy	C0023787	2	163	2.53406095552e-07	5.577689243027888e-05	FABP4,LIPE
24	Dyslipidemias	C0242339	2	228	6.97137919836e-07	9.56175298804781e-05	FABP4,LIPE
26	Ovarian Diseases	C0029928	2	236	7.7338173865e-07	0.00010358565737051793	FABP4,LIPE
36	Insulin Resistance	C0021655	2	332	2.16104537698e-06	0.00014342629482071715	FABP4,LIPE
38	Cardiovascular morbidity	C1301700	1	27	3.21086157307e-06	0.00015139442231075698	FABP4
39	Decreased adipose tissue	C0543442	1	27	3.21086157307e-06	0.0001553784860557769	LIPE
40	Impaired social interactions	C0150080	1	27	3.21086157307e-06	0.00015936254980079682	GPHN
41	Diminished movement	C4025710	1	30	3.97889124049e-06	0.00016334661354581672	GPHN
42	Oligomenorrhea	C0028949	1	32	4.53662059263e-06	0.00016733067729083665	LIPE
43	Insulin-resistant diabetes mellitus AND acanthosis nigricans	C0854110	1	32	4.53662059263e-06	0.00017131474103585656	LIPE
44	Abnormal social behavior	C4021087	1	36	5.76162100741e-06	0.00017529880478087652	GPHN
45	Abnormal delivery	C0549629	1	37	6.0907671019e-06	0.00017928286852589642	GPHN
46	Polycystic Ovary Syndrome	C0032460	2	477	6.42687877783e-06	0.00018326693227091635	FABP4,LIPE
47	Pregnancy associated hypertension	C0852036	1	38	6.42890423175e-06	0.00018725099601593626	LIPE
48	Alkalosis	C0002063	1	39	6.77626298429e-06	0.0001912350597609562	GPHN
49	Acanthosis nigricans	C0000889	1	42	7.87302204408e-06	0.0001952191235059761	LIPE
50	Decreased activity of 3-hydroxyacyl-CoA dehydrogenase	C0086439	1	43	8.25679382754e-06	0.000199203187250996	GPHN
51	Thromboangiitis Obliterans	C0040021	1	45	9.05184010136e-06	0.00020318725099601595	FABP4
52	Pediatric Obesity	C2362324	1	46	9.46308438621e-06	0.00020717131474103586	FABP4
53	Dyskinesia, Drug-Induced	C0013386	1	49	1.07513952602e-05	0.0002111553784860558	GPHN
54	Metabolic Syndrome X	C0524620	2	638	1.54026998859e-05	0.0002151394422310757	FABP4,LIPE
55	Abnormality of the labia	C4025892	1	60	1.61772839167e-05	0.00021912350597609563	LIPE
56	Idiopathic generalized epilepsy	C0270850	1	61	1.67252225207e-05	0.00022310756972111553	GPHN
57	Incoordination	C0520966	1	67	2.02041581122e-05	0.00022709163346613546	GPHN
58	Muscle weakness	C0030552	2	735	2.3564956895e-05	0.00023107569721115537	GPHN,LIPE
59	Abnormality of the musculature of the lower limbs	C4025784	1	74	2.46772601832e-05	0.00023505976095617532	LIPE
60	Acute monocytic leukemia	C0023465	1	75	2.53527008383e-05	0.00023904382470119523	GPHN
61	Muscular hypotonia of the trunk	C1853743	1	76	2.60371788383e-05	0.00024302788844621516	GPHN
62	Abnormality of the musculature of the upper limbs	C4025779	1	77	2.67308674835e-05	0.0002470119521912351	LIPE
63	Contact Dermatitis	C0011616	1	90	3.65757125883e-05	0.000250996015936255	FABP4
64	Storage in hepatocytes	C0337174	1	90	3.65757125883e-05	0.0002549800796812749	LIPE
65	Lipid accumulation in hepatocytes	C1837257	1	90	3.65757125883e-05	0.0002589641434262948	LIPE
66	Lymphedema, primary, with myelodysplasia	C0024236	1	93	3.90659414722e-05	0.00026294820717131476	FABP4
67	body mass	C0518010	1	94	3.99140649191e-05	0.00026693227091633467	LIPE
68	Hyperlipidemia, familial combined	C0020474	1	95	4.07713777968e-05	0.00027091633466135457	LIPE
69	Generalized tonic-clonic seizures	C0494475	1	95	4.07713777968e-05	0.0002749003984063745	GPHN
70	Abnormality of connective tissue	C4025596	2	941	4.94951031818e-05	0.0002788844621513944	GPHN,LIPE
71	Polymicrogyria, perisylvian, with cerebellar hypoplasia and arthrogryposis	C0266464	1	105	4.98440256886e-05	0.0002828685258964144	GPHN
72	Abnormality of the lower limb	C1096086	2	947	5.04488734182e-05	0.0002868525896414343	GPHN,LIPE
73	Limb muscle weakness	C0587246	1	109	5.37273175583e-05	0.0002908366533864542	LIPE
74	Abnormality of female external genitalia	C4021822	1	111	5.57234781231e-05	0.0002948207171314741	LIPE
75	Carotid Atherosclerosis	C0577631	1	111	5.57234781231e-05	0.00029880478087649406	FABP4
76	Proximal muscle weakness	C0221629	1	112	5.67351590985e-05	0.00030278884462151397	LIPE
77	Ovarian cyst	C0029927	1	116	6.08725958627e-05	0.00030677290836653387	LIPE
78	Cocaine-Related Disorders	C0236736	1	117	6.19295438945e-05	0.0003107569721115538	GPHN
79	Hypertriglyceridemia	C0020557	1	119	6.40708165649e-05	0.00031474103585657373	LIPE
80	Skeletal muscle hypertrophy	C2265792	1	120	6.51551414014e-05	0.00031872509960159364	LIPE
81	Arteriosclerosis	C0003850	2	1059	7.05724626775e-05	0.00032270916334661354	FABP4,LIPE
82	Impotence	C0242350	1	126	7.18509479909e-05	0.00032669322709163345	FABP4
83	Obesity, severe, 601665 (3)	C0028756	1	131	7.76801446294e-05	0.0003306772908366534	LIPE
84	Generalized seizures	C0234533	1	134	8.12863849611e-05	0.0003346613545816733	GPHN
85	Abdominal obesity	C0311277	1	134	8.12863849611e-05	0.0003386454183266932	LIPE
86	Abnormality of adipose tissue	C4021524	1	144	9.38958231873e-05	0.0003426294820717131	LIPE
87	Myoclonus, intractable, neonatal	C0027066	1	146	9.65263728083e-05	0.0003466135458167331	GPHN
88	Hip Dislocation, Congenital	C0019554	1	148	9.91931420157e-05	0.00035059760956175303	GPHN
89	Oligospermia	C0028960	1	155	0.000108811644196	0.00035458167330677294	LIPE
90	Apnea	C0003578	1	157	0.000111641165192	0.00035856573705179284	GPHN
91	Functional motor problems	C4025360	1	159	0.000114506948317	0.00036254980079681275	GPHN
92	Abnormality of the menstrual cycle	C4025888	1	163	0.000120346850642	0.0003665338645418327	LIPE
93	Lower extremity joint dislocation	C4022516	1	163	0.000120346850642	0.0003705179282868526	GPHN
94	Abnormal cortical gyration	C1856019	1	164	0.000121829429964	0.0003745019920318725	GPHN
95	Atherosclerosis	C0004153	2	1271	0.000122064522343	0.0003784860557768924	FABP4,LIPE
96	Obstructive sleep apnea	C0520679	1	166	0.000124821733594	0.0003824701195219124	FABP4
97	Abnormality of limbs	C0239337	2	1290	0.000127625347771	0.0003864541832669323	GPHN,LIPE
98	Cachexia	C0006625	1	171	0.000132460431688	0.0003904382470119522	LIPE
99	Abnormality of the ovary	C4021818	1	171	0.000132460431688	0.0003944223107569721	LIPE
100	Abnormality of the hip joint	C4020870	1	172	0.000134015296182	0.000398406374501992	GPHN
101	Abnormality of lipid metabolism	C4025650	1	172	0.000134015296182	0.00040239043824701195	LIPE
102	Inguinal hernia	C0019294	1	173	0.000135579238054	0.0004063745019920319	GPHN
103	Abnormality of the cerebral cortex	C4025701	1	173	0.000135579238054	0.0004103585657370518	GPHN
104	Abnormality of extrapyramidal motor function	C0234133	1	177	0.00014192503657	0.0004143426294820717	GPHN
105	Abnormality of the synovia	C4025225	1	178	0.000143534002835	0.0004183266932270917	GPHN
106	Abnormality of the umbilicus	C1849338	1	179	0.000145152099391	0.0004223107569721116	GPHN
107	Menstrual irregularities	C0156404	1	180	0.000146779205746	0.0004262948207171315	LIPE
108	Coronary Artery Disease	C1956346	2	1366	0.000151557111011	0.0004302788844621514	FABP4,LIPE
