rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
31	Arterial dissection	C0002949	2	25	8.32523716632e-09	4.5058139534883717e-05	TGFBR1,TGFBR2
32	Abnormality of blood volume homeostasis	C4023537	2	28	1.17707046332e-08	4.651162790697674e-05	TGFBR1,TGFBR2
33	Pneumothorax	C0032326	2	31	1.61029574119e-08	4.796511627906977e-05	TGFBR1,TGFBR2
34	Lack of skin elasticity	C4021998	2	31	1.61029574119e-08	4.941860465116279e-05	TGFBR1,TGFBR2
35	Dilatation of the ascending aorta	C0345049	2	32	1.7751979553e-08	5.0872093023255816e-05	TGFBR1,TGFBR2
36	Bifid uvula	C0266122	2	33	1.95461843377e-08	5.232558139534884e-05	TGFBR1,TGFBR2
37	Hypovolemia	C0546884	2	33	1.95461843377e-08	5.377906976744186e-05	TGFBR1,TGFBR2
38	Exertional dyspnea	C0231807	2	34	2.14026316669e-08	5.5232558139534884e-05	TGFBR1,TGFBR2
39	Diabetic foot ulcer	C0206172	2	37	2.78065414028e-08	5.66860465116279e-05	TGFBR1,TGFBR2
40	Peripheral artery occlusive disease	C1306889	2	37	2.78065414028e-08	5.8139534883720933e-05	TGFBR1,TGFBR2
43	Gastric Cardia Adenocarcinoma	C1333762	2	39	3.26710862808e-08	6.25e-05	TGFBR1,TGFBR2
44	Juvenile polyposis syndrome	C0345893	2	39	3.26710862808e-08	6.395348837209303e-05	TGFBR1,TGFBR2
45	Prenatal maternal abnormality	C4025690	2	46	5.42106218804e-08	6.540697674418605e-05	TGFBR1,TGFBR2
46	Cardiomegaly	C0018800	3	279	6.84933488815e-08	6.686046511627906e-05	TGFBR1,TGFBR2,RHOA
47	Cutis marmorata	C0263401	2	50	6.99157491901e-08	6.831395348837209e-05	TGFBR1,TGFBR2
48	Abnormality of the carotid arteries	C4025211	2	51	7.4345611667e-08	6.976744186046511e-05	TGFBR1,TGFBR2
49	Hemoptysis	C0019079	2	53	8.36118315695e-08	7.122093023255814e-05	TGFBR1,TGFBR2
50	Abnormality of the uvula	C4025885	2	54	8.84544282265e-08	7.267441860465116e-05	TGFBR1,TGFBR2
55	Marfan syndrome	C0024796	2	55	9.35933974766e-08	7.994186046511629e-05	TGFBR1,TGFBR2
56	Infection by Cryptococcus neoformans	C0010414	2	57	1.04370455611e-07	8.139534883720931e-05	FKBP1A,TGFBR1
57	Blue sclerae	C0542514	2	58	1.10013790744e-07	8.284883720930232e-05	TGFBR1,TGFBR2
58	Thin skin	C0423757	2	59	1.1593827709e-07	8.430232558139535e-05	TGFBR1,TGFBR2
59	Aortic valve disease 2	C3542024	2	60	1.22029440885e-07	8.575581395348837e-05	TGFBR1,TGFBR2
60	Pulmonary hypertension, neonatal, susceptibility to	C0020542	3	333	1.39172060543e-07	8.72093023255814e-05	TGFBR1,TGFBR2,RHOA
61	High, narrow palate	C1837404	2	63	1.41538612497e-07	8.866279069767442e-05	TGFBR1,TGFBR2
62	Aortic dissection	C0340643	2	63	1.41538612497e-07	9.011627906976743e-05	TGFBR1,TGFBR2
63	Bicuspid aortic valve	C0149630	2	66	1.63064621694e-07	9.156976744186046e-05	TGFBR1,TGFBR2
64	Dilatation	C0012359	2	66	1.63064621694e-07	9.302325581395348e-05	TGFBR1,TGFBR2
71	Abnormality of the meninges	C4023758	2	69	1.86657714396e-07	0.00010319767441860466	TGFBR1,TGFBR2
72	Abnormality of the sclera	C4025840	2	69	1.86657714396e-07	0.00010465116279069768	TGFBR1,TGFBR2
