rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
15	Thrombosis	C0040053	5	157	4.45442571717e-11	2.4916943521594686e-05	F2,F10,SERPINC1,F3,F7
16	Deep vein thrombosis of lower limb	C0340708	4	43	5.41721112413e-11	2.6578073089700997e-05	F2,SERPINC1,F3,F7
17	Factor V Leiden mutation	C0584960	5	56	5.55876455977e-11	2.823920265780731e-05	F2,F10,SERPINC1,F3,F7
18	Disseminated intravascular coagulation	C0012739	4	44	6.13593620358e-11	2.9900332225913624e-05	F2,SERPINC1,F3,F7
19	Bleeding disorder, platelet-type, 21	C0005779	5	177	6.85771439635e-11	3.156146179401993e-05	F2,F10,SERPINC1,F3,F7
21	Venous Thromboembolism	C1861172	5	240	7.24633686389e-11	3.4883720930232556e-05	F2,F10,SERPINC1,F3,F7
22	Hereditary factor VIII deficiency disease	C0019069	4	105	7.629297194e-11	3.654485049833888e-05	F2,F10,F3,F7
24	Hemophilia, NOS	C0684275	4	49	7.8655748581e-11	3.9867109634551495e-05	F2,F10,F3,F7
28	Homocystinuria due to CBS deficiency	C0019880	3	28	9.54100132233e-11	4.651162790697674e-05	F2,SERPINC1,F3
29	Abnormality of coagulation	C1846821	4	113	9.98245930361e-11	4.817275747508306e-05	F2,F10,SERPINC1,F7
30	Homocysteinemia due to MTHFR deficiency	C3495426	4	74	1.10257691865e-10	4.983388704318937e-05	F2,SERPINC1,F3,F7
32	Antithrombin III deficiency	C0272375	3	31	1.10659037489e-10	5.3156146179401995e-05	F2,F10,SERPINC1
33	Lupus anticoagulant disorder	C0311370	3	26	1.15121356892e-10	5.48172757475083e-05	F2,SERPINC1,F3
34	Thrombophilia due to activated protein C resistance	C1861171	3	26	1.15121356892e-10	5.647840531561462e-05	F2,SERPINC1,F3
36	Thromboembolism	C0040038	4	118	1.28342003691e-10	5.980066445182725e-05	F2,SERPINC1,F3,F7
37	Venous thrombosis	C0042487	4	142	1.44870115903e-10	6.146179401993356e-05	F2,SERPINC1,F3,F7
38	Thrombophilia	C0398623	4	125	1.45114031902e-10	6.312292358803987e-05	F2,SERPINC1,F3,F7
39	Deep venous thrombosis	C0149871	4	112	1.50279344524e-10	6.478405315614617e-05	F2,SERPINC1,F3,F7
40	Premature Birth	C0151526	5	376	1.54059320856e-10	6.64451827242525e-05	F2,F10,SERPINC1,F3,F7
41	Resistance to activated protein C	C0600433	3	35	1.83902004736e-10	6.81063122923588e-05	F2,SERPINC1,F3
42	Tumor-Associated Vasculature	C1519666	3	43	2.94376745202e-10	6.976744186046511e-05	SERPINC1,F3,F7
44	Hereditary factor IX deficiency disease	C0008533	3	48	4.11258915811e-10	7.308970099667776e-05	F2,F3,F7
48	Fetal Membranes, Premature Rupture	C0015943	4	194	5.80125614214e-10	7.973421926910299e-05	F2,SERPINC1,F3,F7
49	Chorioamnionitis	C0008495	4	195	5.81474535188e-10	8.139534883720931e-05	F2,SERPINC1,F3,F7
50	Premature Obstetric Labor	C0022876	4	203	7.06358749269e-10	8.305647840531562e-05	F2,SERPINC1,F3,F7
52	Epistaxis	C0014591	3	62	1.16844733888e-09	8.637873754152824e-05	F2,F10,F7
53	Acute myocardial infarction	C0155626	4	237	1.41750478022e-09	8.803986710963454e-05	F2,F10,F3,F7
60	Pregnancy loss	C0156543	3	81	3.23626658805e-09	9.966777408637874e-05	F2,SERPINC1,F7
62	Kidney Diseases	C0022658	5	755	4.48060599734e-09	0.00010299003322259136	F2,F10,SERPINC1,F3,F7
66	Arterial thrombosis	C0151942	3	94	6.00593086375e-09	0.0001096345514950166	F2,F3,F7
67	Acute Coronary Syndrome	C0948089	4	320	6.14352446693e-09	0.00011129568106312291	F2,SERPINC1,F3,F7
68	Endotoxemia	C0376618	3	96	6.47331765968e-09	0.00011295681063122924	F2,SERPINC1,F3
69	Ischemic Cerebrovascular Accident	C3272363	4	338	8.08694167187e-09	0.00011461794019933556	F2,SERPINC1,F3,F7
72	Preeclampsia/eclampsia 1	C0032914	4	371	1.27979283837e-08	0.0001196013289036545	F2,SERPINC1,F3,F7
73	Hereditary hyperhomocysteinemia	C0598608	3	116	1.39045178704e-08	0.0001212624584717608	F2,F3,F7
74	Ischemic stroke	C0948008	4	401	1.88804171186e-08	0.00012292358803986711	F2,SERPINC1,F3,F7
75	Pregnancy Complications	C0032962	3	132	2.33804158256e-08	0.0001245847176079734	F2,F10,F3
76	Pulmonary Embolism	C0034065	3	133	2.40519048011e-08	0.00012624584717607973	F2,SERPINC1,F3
77	Myocardial Infarction	C0027051	5	1019	2.6558202082e-08	0.00012790697674418605	F2,F10,SERPINC1,F3,F7
78	Brain Hemorrhage, Traumatic	C0553692	2	26	3.25348537e-08	0.00012956810631229235	F2,F7
79	Essential thrombocythemia	C0040028	3	150	3.9164836152e-08	0.00013122923588039867	F2,F3,F7
80	Peripheral Arterial Disease	C0085096	3	151	4.0157733916e-08	0.000132890365448505	F2,F3,F7
81	Fulminant hepatitis	C0302809	2	28	4.09314967476e-08	0.00013455149501661129	F2,F10
82	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	5	1111	4.44826151469e-08	0.0001362126245847176	F2,F10,SERPINC1,F3,F7
83	Protein S deficiency	C0242666	2	30	5.06647873655e-08	0.0001378737541528239	F2,SERPINC1
84	Carotid Stenosis	C0007282	3	162	5.33638835343e-08	0.00013953488372093022	F2,F3,F7
85	Abnormality of the menstrual cycle	C4025888	3	163	5.46799800993e-08	0.00014119601328903655	F2,F10,F7
86	Gingival bleeding	C0017565	2	31	5.61155714118e-08	0.00014285714285714284	F2,F10
87	Reduced protein C activity	C0398625	2	32	6.19141233837e-08	0.00014451827242524916	F2,SERPINC1
88	Hemorrhagic disorder due to intrinsic circulating anticoagulants	C0019087	2	32	6.19141233837e-08	0.0001461794019933555	F2,F7
99	Internal hemorrhage	C0333285	3	174	7.10608429877e-08	0.00016445182724252492	F2,F10,F7
100	Atrial Fibrillation	C0004238	3	176	7.43741619402e-08	0.00016611295681063124	F2,F3,F7
101	Stroke	C0038454	5	1229	8.12707057207e-08	0.00016777408637873753	F2,F10,SERPINC1,F3,F7
102	Menstrual irregularities	C0156404	3	180	8.14006810845e-08	0.00016943521594684386	F2,F10,F7
103	Abnormality of blood circulation	C4023585	3	189	9.90615646179e-08	0.00017109634551495018	F2,F10,F7
104	Purpura, Thrombotic Thrombocytopenic	C0034155	2	39	1.13937379642e-07	0.00017275747508305647	F2,F3
105	Coronary Thrombosis	C0010072	2	39	1.13937379642e-07	0.0001744186046511628	SERPINC1,F3
106	Arterial Occlusive Diseases	C0003838	2	41	1.32884590776e-07	0.0001760797342192691	F2,F3
107	Glanzmann thrombasthenia	C0040015	2	41	1.32884590776e-07	0.0001777408637873754	F2,F10
108	Variable expressivity	C1861403	3	205	1.37172660897e-07	0.00017940199335548173	F2,F10,F7
109	Coronary Artery Disease	C1956346	5	1366	1.52586419833e-07	0.00018106312292358803	F2,F10,SERPINC1,F3,F7
110	Deep thrombophlebitis	C0151950	2	44	1.65002268515e-07	0.00018272425249169435	F2,SERPINC1
111	Restenosis	C0333186	3	220	1.82038017105e-07	0.00018438538205980064	F2,F3,F7
112	Intracranial hemorrhage	C0151699	3	222	1.88745724161e-07	0.00018604651162790697	F2,F10,F7
123	Choroidal Neovascularization	C0600518	2	47	2.01989892368e-07	0.00020431893687707642	F2,F7
124	Coronary Restenosis	C0948480	2	49	2.29396697415e-07	0.00020598006644518272	F2,F7
125	Acute Cerebrovascular Accidents	C0751956	2	49	2.29396697415e-07	0.00020764119601328904	F2,F7
126	Von Willebrand disease, recessive form	C0042974	2	49	2.29396697415e-07	0.00020930232558139536	F2,F7
127	Cerebral Hemorrhage	C2937358	3	246	2.84636699543e-07	0.00021096345514950166	F10,SERPINC1,F7
136	Anemia, Sickle Cell	C0002895	3	271	4.19205000046e-07	0.00022591362126245847	F2,F3,F7
137	Hemolytic uremic syndrome	C0019061	2	65	5.42715578811e-07	0.00022757475083056477	F2,F3
138	Alzheimer Disease	C0002395	5	1699	5.59276291057e-07	0.00022923588039867112	F2,F10,SERPINC1,F3,F7
139	Ischaemic cerebral infarction	C0007785	3	297	6.04378434077e-07	0.00023089700996677744	F2,SERPINC1,F7
143	Primary antiphospholipid syndrome	C0085278	2	69	6.50704741645e-07	0.00023754152823920267	F2,F3
144	Lupus Vulgaris	C0024131	3	307	6.89703901102e-07	0.000239202657807309	F2,SERPINC1,F3
145	 Cerebrovascular disease, occlusive (3)	C0007820	2	73	7.72046220732e-07	0.0002408637873754153	F2,F7
146	Abnormal bleeding	C1458140	3	319	8.03768670066e-07	0.0002425249169435216	F2,F10,F7
