rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Diabetic Nephropathies	C0011881	1	616	0.0	1.694915254237288e-05	EPHX2
2	Hyperlipoproteinemia Type IIa	C0745103	1	43	0.0	3.389830508474576e-05	EPHX2
3	IgA nephropathy, susceptibility to, 3	C0017661	1	650	0.0	5.084745762711865e-05	EPHX2
4	Calcinosis	C0006663	1	103	0.0	6.779661016949152e-05	EPHX2
5	Atherosclerosis	C0004153	1	1271	0.0	8.47457627118644e-05	EPHX2
6	Carotid Artery Diseases	C0007273	1	190	0.0	0.0001016949152542373	EPHX2
7	Ventricular Fibrillation Adverse Event	C0232197	1	131	0.0	0.00011864406779661017	EPHX2
8	Malignant tumor of prostate	C0376358	1	2940	0.0	0.00013559322033898305	EPHX2
9	Brain Ischemia	C0007786	1	415	0.0	0.00015254237288135595	EPHX2
10	Malignant tumor of urinary bladder	C0005684	1	1371	0.0	0.0001694915254237288	EPHX2
11	Chronic obstructive pulmonary disease	C0024117	1	865	0.0	0.0001864406779661017	EPHX2
13	Musculoskeletal Diseases	C0026857	1	132	0.0	0.00022033898305084745	EPHX2
14	Asthma	C0004096	1	1454	0.0	0.00023728813559322035	EPHX2
15	Vascular inflammations	C0947751	1	119	0.0	0.0002542372881355932	EPHX2
16	Diabetes Mellitus, Type 1	C0011849	1	2081	0.0	0.0002711864406779661	EPHX2
17	Neoplasms, Second Primary	C0085183	1	193	0.0	0.00028813559322033897	EPHX2
18	Acute myocardial ischemia	C0151744	1	484	0.0	0.0003050847457627119	EPHX2
19	Anorexia nervosa 1	C0003125	1	107	0.0	0.0003220338983050847	EPHX2
20	Tobacco Use Disorder	C0040336	1	3066	0.0	0.0003389830508474576	EPHX2
21	Coronary Artery Disease	C1956346	1	1366	0.0	0.0003559322033898305	EPHX2
22	Head and Neck Neoplasms	C0018671	1	333	0.0	0.0003728813559322034	EPHX2
23	Familial hypercholesterolemia	C0020445	1	182	0.0	0.00038983050847457627	EPHX2
24	Premature Birth	C0151526	1	376	0.0	0.0004067796610169492	EPHX2
25	Connective Tissue Diseases	C0009782	1	196	0.0	0.000423728813559322	EPHX2
26	Ischemic stroke	C0948008	1	401	0.0	0.0004406779661016949	EPHX2
27	Non-Hodgkin lymphoma	C0024305	1	556	0.0	0.0004576271186440678	EPHX2
28	Pulmonary hypertension, neonatal, susceptibility to	C0020542	1	333	0.0	0.0004745762711864407	EPHX2
29	Heart Failure	C0018801	1	803	0.0	0.0004915254237288136	EPHX2
30	Stroke	C0038454	1	1229	0.0	0.0005084745762711864	EPHX2
31	Dental Caries	C0011334	1	259	0.0	0.0005254237288135594	EPHX2
32	Congestive heart failure	C0018802	1	782	0.0	0.0005423728813559322	EPHX2
33	Dermatosis NOS	C0037274	1	483	0.0	0.0005593220338983051	EPHX2
34	Ischaemic cerebral infarction	C0007785	1	297	0.0	0.0005762711864406779	EPHX2
35	Diabetes mellitus type 2	C0011860	1	1972	0.0	0.0005932203389830508	EPHX2
36	Lymphoma, Large-Cell, Follicular	C0079745	1	176	0.0	0.0006101694915254238	EPHX2
37	Fetal Diseases	C0015929	1	151	0.0	0.0006271186440677966	EPHX2
38	Colorectal cancer	C1527249	1	2681	0.0	0.0006440677966101694	EPHX2
39	Neoplasm Recurrence, Local	C0027643	1	277	0.0	0.0006610169491525424	EPHX2
40	Pregnancy Complications, Hematologic	C0032964	1	133	0.0	0.0006779661016949152	EPHX2
41	Kidney Failure, Chronic	C0022661	1	616	0.0	0.0006949152542372882	EPHX2
42	Malignant neoplasm of lung	C0242379	1	2460	0.0	0.000711864406779661	EPHX2
43	Inflammation	C0021368	1	647	0.0	0.0007288135593220338	EPHX2
44	Acute kidney injury	C0022660	1	270	0.0	0.0007457627118644068	EPHX2
45	Coronary heart disease 7	C0010054	1	754	0.0	0.0007627118644067797	EPHX2
46	Hyperalgesia	C0020429	1	177	0.0	0.0007796610169491525	EPHX2
47	Ischemic Cerebrovascular Accident	C3272363	1	338	0.0	0.0007966101694915254	EPHX2
48	Glomerulonephritis, Membranous	C0017658	1	267	0.0	0.0008135593220338984	EPHX2
49	Arteriosclerosis	C0003850	1	1059	0.0	0.0008305084745762712	EPHX2
50	Hypertension	C0020538	1	1647	0.0	0.000847457627118644	EPHX2
51	Hypercholesterolemia, autosomal dominant, type B	C0020443	1	212	0.0	0.000864406779661017	EPHX2
52	Cardiovascular Diseases	C0007222	1	1029	0.0	0.0008813559322033898	EPHX2
53	Chronic Lymphocytic Leukemia	C0023434	1	1176	0.0	0.0008983050847457628	EPHX2
54	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	1	1111	0.0	0.0009152542372881356	EPHX2
55	Acute Lung Injury	C0242488	1	71	0.0	0.0009322033898305084	EPHX2
56	Metabolic Syndrome X	C0524620	1	638	0.0	0.0009491525423728814	EPHX2
57	Adverse drug events and drug allergies	C0041755	1	60	0.0	0.0009661016949152543	EPHX2
58	Prostate carcinoma	C0600139	1	2734	0.0	0.0009830508474576271	EPHX2
59	Hyperlipoproteinemia	C0020476	1	43	0.0	0.001	EPHX2
