rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
37	Pituitary adenoma	C0032000	41	286	0.0	5.965817478232829e-06	CGA,KISS1R,NPY,TRH,CYP2D6,ACKR3,ARRB1,SST,CXCR4,DRD2,GNRH1,GHRHR,CRHR1,SSTR1,TRHR,FSHB,CXCL8,NTS,TFRC,GHRL,GHRH,EGF,POMC,CXCL12,CRH,SSTR3,SSTR5,GNAS,MC2R,SSTR2,ARRB2,GNAZ,FSHR,EGFR,KISS1,CASR,GRB2,GAL,GHSR,GNRHR,NTSR2
46	Ischemia	C0022116	60	647	0.0	7.416962270235408e-06	KCNMA1,SYT1,CXCL10,ALB,APP,CXCR2,NPY,GPER1,F2RL1,CCR5,CXCL2,S1PR1,CXCR4,DRD2,FZD4,AGT,CXCL16,HTR1B,ADRB2,ADORA2B,F2,GPBAR1,OXT,SCN5A,GPRC6A,F2R,CXCL8,ADRB3,GFAP,CNR2,CALCA,APOB,ADORA3,APLNR,TF,CXCR3,C5AR1,EGF,POMC,APOE,CXCL12,P2RY1,ADCYAP1,ADORA1,C5,S1PR3,ADM,NPY2R,ANXA1,LPAR3,GPR17,OXER1,SLC1A5,UTS2,AGTR2,AVP,EDNRB,VIP,CALCRL,EDN1
306	Inflammation	C0021368	90	647	0.0	4.9338922928087715e-05	C3AR1,CXCL10,TACR1,SAA1,APP,PTGER4,CXCR2,CCL21,CCK,F2RL1,CYP2D6,AHSG,CCR5,CCL19,NPY5R,TAC1,CXCL2,BIN1,EDN2,TSHR,AGT,CXCL16,PRSS3,ADRB2,CHRM2,APOC1,CRHR1,F2,FPR1,OXT,F2R,CXCL6,PF4,CXCL8,CCR8,C3,ADRB3,PTGFR,CST3,CNR2,HTR2A,CNR1,TFRC,CALCA,CCR2,APLN,APOB,GHRL,TF,CXCR3,C5AR1,EGF,POMC,APOE,CXCL12,PTGER3,CCL20,ADCYAP1,ADORA1,CRH,ABCB1,HRH1,PTGER2,BDKRB2,C5,CXCR1,ADM,BDKRB1,LTB4R,FPR2,ANXA1,TACR3,PTGDR2,SERPING1,CCR6,GAST,HP,CCR7,CCR3,EGFR,NPFF,CYP3A4,CXCL11,GAL,CCL5,CYP2C19,VIP,CXCL1,EDN1,KNG1
329	Weight Gain Adverse Event	C2911647	41	151	9.51128065196e-13	5.304740406320542e-05	HTR3A,CHRM3,CHRM1,GRM1,DRD3,CHRM5,CCKAR,GRM8,GRM7,HTR1E,HTR6,GRM4,GRM2,DRD2,ANKK1,HTR1B,ADRB2,GRM5,ADRA2A,HTR5A,HTR2C,HTR7,DRD5,HRH4,HTR1D,ADRB3,HTR2A,CNR1,APOE,ABCB1,HRH1,HTR4,CHRM4,HTR1F,GRM6,HTR1A,DRD1,DRD4,HRH2,HRH3,HTR2B
330	Alzheimer Disease	C0002395	128	1699	1.98308036659e-12	5.320864237342793e-05	SPAST,MLN,KCNMA1,CTSL,HCRT,PPY,SYT1,CHRM1,EDNRA,SAA1,ALB,APP,PTGER4,CXCR2,PICALM,DRD3,NPY,CYP2D6,SH3BP5,UTS2B,PTH1R,LRP2,AHSG,CCR5,HTR6,SYNJ1,P2RY12,DAB2,TBXA2R,TAC1,SST,IAPP,BIN1,CXCR4,MTNR1A,GRM2,DRD2,AGT,P2RY2,HTR1B,ADRA1D,ADRB2,CHRM2,GHRHR,PTH,APOC1,GRM5,PTGDR,NPS,F2,F2RL3,ADRA2A,HTR2C,CALCR,CCR1,IGF2R,GRPR,DRD5,LHB,LHCGR,GABBR1,F2R,PTGIR,ITSN1,CXCL8,C3,ADRB3,PTGFR,CST3,NMU,MGST3,NTS,GFAP,PDYN,CNR2,HTR2A,CCR2,APOB,NTSR1,GHRH,PTGER1,TF,C5AR1,APOE,CXCL12,P2RY1,M6PR,PTGER3,VAMP2,CRH,ABCB1,PTGER2,BDKRB2,HTR1F,ADRA1A,SSTR2,DNM2,ARRB2,LTB4R,ADRB1,NPY2R,ANXA1,SERPING1,UBB,FSHR,HCRTR2,HTR1A,HP,DRD1,EGFR,HCAR3,PYY,GSN,DRD4,CASR,AGTR2,SH3GL2,KLK3,PCED1B,GRB2,GAL,EDNRB,CCL5,SLC18A3,AP2A2,EDN1,KNG1,LDLR
331	Mental disorders	C0004936	64	439	4.78506123613e-12	5.336988068365044e-05	HTR3A,ADCYAP1R1,TACR1,DRD3,NPY,CCK,GRM8,TRH,GALR3,CYP2D6,GRM7,TAC1,DRD2,FZD4,ANKK1,HTR1B,HCRTR1,CHRM2,PTH,GRM5,GNRHR2,CRHR1,F2RL3,HTR5A,HTR2C,OXTR,GPBAR1,HTR7,OXT,GRPR,DRD5,GABBR1,GPRC6A,ADRA2C,GALR1,GFAP,PDYN,CNR2,HTR2A,CNR1,CALCA,MCHR2,SCT,NTSR1,CORT,POMC,APOE,ADCYAP1,CRH,ABCB1,CHRM4,SSTR5,BDKRB2,BDKRB1,GRP,OPRK1,LPAR3,KIAA0319,HTR1A,OXER1,DRD4,CYP2C19,VIP,MTNR1B
332	Bipolar affective disorder	C0005586	88	817	5.33750821319e-12	5.353111899387295e-05	HTR3A,ADCYAP1R1,CHRM3,EDNRA,TACR1,APP,DRD3,CCK,CCKAR,CYP2D6,GRM7,MCHR1,ACKR3,CYSLTR2,SYNJ1,GRM4,TAC1,SST,ITIH1,CXCR4,HCAR2,DRD2,AGT,P2RY2,ANKK1,HTR1B,PRSS3,ADRB2,CHRM2,GRM5,CRHR1,HTR5A,HTR2C,HTR7,DRD5,RPS27A,PROK2,TSHB,SSTR4,GPR65,UBC,CXCL8,NTS,GFAP,PDYN,CNR2,VAMP3,HTR2A,CNR1,CALCA,HIP1R,MCHR2,LPAR2,APOB,GHRH,PROKR2,POMC,APOE,P2RY1,PENK,ADCYAP1,ADRA2B,VAMP2,ADORA1,CRH,ABCB1,HTR4,SSTR5,BDKRB2,MC2R,CXCR6,HTR1F,ADRA1A,ADM,GNAZ,MC5R,VAMP7,KIAA0319,HTR1A,DRD1,HCAR3,DRD4,AVPR1A,AVP,GAL,GABBR2,VIP,AVPR1B
333	Depressive Disorder	C0011581	65	543	6.88626933254e-12	5.369235730409546e-05	HTR3A,ADCYAP1R1,HCRT,GRM1,ALB,DRD3,NPY,TRH,CYP2D6,MCHR1,NPY1R,TAC1,GRM2,DRD2,AGT,ANKK1,HTR1B,ADRB2,CHRM2,GRM5,CRHR1,F2RL3,GNB1,ADRA2A,HTR2C,OXTR,HTR7,AP2B1,OXT,DRD5,GALR2,ADRA2C,HTR1D,F2R,CXCL8,TAS2R38,PMCH,PDYN,CNR2,HTR2A,CNR1,CCR2,GHRL,POMC,APOE,CRH,ABCB1,HTR4,NPY2R,HGS,TACR3,OPRK1,FSHR,GAST,HTR1A,HP,DRD1,EGFR,DRD4,AVP,GAL,LPAR1,CYP2C19,MTNR1B,AVPR1B
334	Pain	C0030193	80	628	8.56303916663e-12	5.3853595614317965e-05	SPAST,HCRT,CHRM1,TACR1,SAA1,ALB,DRD3,CCK,PROKR1,F2RL1,LDLRAP1,OPRL1,TRH,CYP2D6,PTH1R,OPRD1,EDN3,CYSLTR2,P2RY12,TAC1,SST,GNAQ,CLTCL1,DRD2,NLRC4,HTR1B,ADRB2,PTH,ADRA2A,HTR2C,CCR1,HTR7,OXT,GABBR1,ADRA2C,NPBWR1,PNOC,PDYN,CNR2,HTR2A,CNR1,CALCA,CCR2,TRAPPC11,APOB,NTSR1,GNA11,POMC,CXCL12,PENK,MC1R,CRH,ABCB1,HRH1,BDKRB2,GNAS,ADRA1A,ADM,BDKRB1,TACR3,SERPING1,OPRK1,CCR6,FSHR,HTR1A,CLTC,DRD4,CASR,AVP,CCKBR,EDNRB,GHSR,CCL5,SCARB2,SLC18A3,VIP,MTNR1B,EDN1,KNG1,LDLR
335	Hereditary pancreatitis	C0238339	45	377	9.3416385738e-12	5.4014833924540474e-05	SYT1,CXCL10,TACR1,ALB,CCL28,CXCR2,PLAG1,GIP,F2RL1,GNAI2,GCG,TAC1,CXCR4,MGST1,PRSS3,ADRB2,TACR2,P2RY6,CXCL6,CXCL8,NTS,SCT,NTSR1,CXCR3,EGF,APOE,TSC22D1,CXCL12,CCL20,ADCYAP1,ABCB1,CXCR1,ADM,TACR3,CCR6,GAST,HP,EGFR,CASR,KLK3,CCKBR,CXCL5,CXCL1,PTHLH,EDN1
