rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
2	Gastrointestinal stromal tumor	C0238198	3	340	0.0	1.4388489208633095e-05	SLC16A7,SLC16A1,SLC16A3
13	Pleural Mesothelioma	C0812413	2	240	8.13540569466e-07	9.35251798561151e-05	SLC16A1,SLC16A3
15	Hypoglycemia, neonatal, simulating foetopathia diabetica	C0020615	2	265	1.09651981217e-06	0.00010791366906474819	SLC16A7,SLC16A1
20	Abnormality of endocrine pancreas physiology	C4023047	1	27	3.21086157307e-06	0.00014388489208633093	SLC16A1
21	Recurrent E. coli infections	C0014836	1	29	3.71375594466e-06	0.0001510791366906475	SLC16A1
22	Muscle stiffness	C0221170	1	30	3.97889124049e-06	0.000158273381294964	SLC16A1
23	Fuchs' Endothelial Dystrophy	C0016781	1	45	9.05184010136e-06	0.00016546762589928057	SLC16A1
24	Hippocampal sclerosis	C1504404	1	45	9.05184010136e-06	0.00017266187050359714	SLC16A1
25	Sickle Cell Trait	C0037054	1	47	9.88342564012e-06	0.00017985611510791367	SLC16A1
26	Malignant neoplasm of tongue	C0153349	1	50	1.11990510765e-05	0.0001870503597122302	SLC16A3
27	Tongue Carcinoma	C0558353	1	54	1.30809116071e-05	0.00019424460431654677	SLC16A3
28	Ketoacidosis	C0022638	1	57	1.45881116467e-05	0.0002014388489208633	SLC16A1
29	Small cell lung cancer	C0149925	2	638	1.54026998859e-05	0.00020863309352517988	SLC16A1,SLC16A3
30	Body Weight Changes	C0005911	1	59	1.5638427816e-05	0.00021582733812949639	SLC16A7
31	Right ventricular hypertrophy	C0162770	1	69	2.14366637983e-05	0.00022302158273381295	SLC16A1
32	Epilepsy, generalized, with febrile seizures plus, type 6 (2)	C0014548	1	70	2.206658422e-05	0.00023021582733812951	SLC16A1
33	Muscle cramps	C0026821	1	87	3.41674558568e-05	0.00023741007194244605	SLC16A1
34	Coma	C0009421	1	93	3.90659414722e-05	0.0002446043165467626	SLC16A1
35	Advanced cancer	C0877373	1	100	4.51941746642e-05	0.0002517985611510791	SLC16A1
36	Fibrinogen Adverse Event	C1561955	1	108	5.27429259283e-05	0.00025899280575539566	SLC16A7
