rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
173	Taste bitter	C0235290	15	30	0.0	2.7503974562798094e-05	GPBAR1,GPRC6A,CXCR6,LPAR3,CYSLTR2,SSTR4,EDNRA,ADRA1A,LPAR2,TAS2R38,ADRA2B,ACKR3,FZD4,TAS2R16,OXER1
334	Mental disorders	C0004936	64	439	1.31861188635e-12	5.310015898251192e-05	HTR2A,ADCYAP1R1,GPBAR1,ADCYAP1,CNR1,CALCA,GPRC6A,OXTR,GRM8,OXT,APOE,CYP2D6,GRPR,LPAR3,SCT,HTR1B,GRM7,HTR2C,CNR2,GALR1,CYP2C19,DRD5,HTR7,CCK,TRH,PDYN,GALR3,VIP,MTNR1B,TACR1,SSTR5,DRD2,ANKK1,NPY,CHRM4,BDKRB2,GNRHR2,CRH,PTH,HCRTR1,GABBR1,BDKRB1,GRP,GRM5,GFAP,DRD3,FZD4,OXER1,CHRM2,HTR1A,KIAA0319,MCHR2,CRHR1,DRD4,ADRA2C,TAC1,OPRK1,NTSR1,F2RL3,CORT,POMC,HTR5A,ABCB1,HTR3A
335	Pituitary adenoma	C0032000	41	286	1.59083857199e-12	5.3259141494435613e-05	MC2R,GNRH1,GHRH,CXCL8,SST,CYP2D6,GNAZ,TFRC,FSHB,KISS1R,CXCR4,GNRHR,EGFR,SSTR2,NTS,FSHR,CXCL12,CGA,TRH,SSTR1,GHSR,GRB2,SSTR5,DRD2,NPY,EGF,ARRB2,GAL,CRH,TRHR,ACKR3,GHRHR,GNAS,KISS1,SSTR3,CRHR1,ARRB1,POMC,CASR,GHRL,NTSR2
336	Inflammation	C0021368	91	647	3.19411164185e-12	5.34181240063593e-05	HTR2A,CXCR1,ADRB2,C3AR1,ADCYAP1,CNR1,C5AR1,AGT,CALCA,ADRB3,CCR5,APP,TACR3,F2,CXCL8,FPR2,OXT,APOE,CXCL6,NPY5R,ADORA1,PTGER4,CYP2D6,TFRC,CXCR3,AHSG,SERPING1,HP,CCL5,CNR2,APLN,F2R,CYP1A1,EGFR,CXCL1,CXCL10,F2RL1,TSHR,CYP2C19,EDN2,CXCL12,CCK,EDN1,ANXA1,KNG1,ADM,SAA1,VIP,FPR1,CXCL11,TACR1,CXCL2,EGF,BDKRB2,GAL,CCL19,CRH,CCR2,HRH1,CCL20,C5,PTGFR,BDKRB1,LTB4R,BIN1,GAST,CST3,PRSS3,CYP3A4,APOC1,PF4,CHRM2,PTGDR2,CXCL16,PTGER2,PTGER3,CRHR1,APOB,CXCR2,TAC1,CCR7,CCR3,NPFF,CCR8,C3,CCR6,POMC,CCL21,TF,ABCB1,GHRL
337	Ischemia	C0022116	63	647	3.19777537783e-12	5.3577106518282996e-05	GPBAR1,ADRB2,ADCYAP1,CYP2E1,C5AR1,AGT,CALCA,ADRB3,CCR5,APP,GPRC6A,F2,CXCL8,OXT,S1PR3,APOE,ADORA1,P2RY1,CXCR3,APLNR,LPAR3,UTS2,GPR17,HTR1B,CXCR4,CNR2,F2R,ADORA2B,CYP2C9,CXCL10,F2RL1,ALB,ADORA3,CXCL12,EDNRB,NPY2R,EDN1,SLC1A5,ANXA1,ADM,VIP,DRD2,S1PR1,NPY,CXCL2,EGF,SCN5A,SYT1,KCNMA1,C5,GFAP,AGTR2,FZD4,CYP2C8,OXER1,CXCL16,GPER1,APOB,CXCR2,CALCRL,POMC,TF,AVP
339	Weight Gain Adverse Event	C2911647	41	151	6.58773036122e-12	5.3895071542130366e-05	HTR2A,GRM6,ADRB2,CNR1,ADRB3,CCKAR,DRD1,GRM8,APOE,HTR1D,HTR1E,ADRA2A,HTR1B,GRM7,HTR2C,CHRM3,HTR4,HTR2B,DRD5,HTR7,GRM1,GRM2,CHRM5,DRD2,ANKK1,CHRM4,HRH3,HRH1,HTR6,GRM5,DRD3,HTR1A,DRD4,HRH4,HRH2,CHRM1,GRM4,HTR5A,ABCB1,HTR1F,HTR3A
341	Schizoaffective Disorder	C0036337	19	81	7.6511019742e-12	5.421303656597774e-05	HTR2A,CXCR6,SST,CYP2D6,HTR1B,CYSLTR2,SSTR4,DRD5,EDNRA,DRD2,ADRA1A,LPAR2,NPY,ADRA2B,ACKR3,DRD3,DRD4,GRM4,ABCB1
342	Drug Dependence	C1510472	18	66	1.05222497382e-11	5.437201907790143e-05	CNR1,DRD1,PNOC,PENK,HTR1B,HTR2C,DRD2,ANKK1,GAL,DRD3,OPRL1,GCG,CHRM2,CRHR1,OPRD1,OPRK1,POMC,AVP
343	Alzheimer Disease	C0002395	129	1699	1.14892539926e-11	5.4531001589825124e-05	HTR2A,SYNJ1,PTGIR,NMU,ADRB2,C5AR1,SH3GL2,AGT,ADRB3,CCR5,APP,GHRH,DRD1,F2,CXCL8,IGF2R,SST,APOE,TBXA2R,PTGER4,CYP2D6,CTSL,P2RY1,CCR1,PTH1R,GRPR,PTGDR,PYY,ADRA2A,PPY,HTR1B,AHSG,VAMP2,CXCR4,SERPING1,HTR2C,HP,CCL5,CNR2,F2R,CYP1A1,EGFR,ALB,SSTR2,SLC18A3,PTGER1,NTS,FSHR,DRD5,CXCL12,EDNRB,NPY2R,GRM2,EDN1,EDNRA,PDYN,ANXA1,KNG1,SAA1,ITSN1,MLN,HCRT,NPS,LRP2,GRB2,SH3BP5,PICALM,DRD2,ADRA1A,NPY,IAPP,ARRB2,BDKRB2,SYT1,GAL,KCNMA1,M6PR,CRH,CCR2,PTH,PCED1B,DAB2,LDLR,GABBR1,PTGFR,HTR6,LTB4R,BIN1,GHRHR,UBB,CST3,P2RY2,GRM5,GFAP,AGTR2,ADRB1,SPAST,GSN,UTS2B,DRD3,APOC1,CHRM2,MTNR1A,LHCGR,P2RY12,HCRTR2,HTR1A,KLK3,PTGER2,PTGER3,LHB,HCAR3,DRD4,APOB,ADRA1D,CXCR2,TAC1,CHRM1,NTSR1,F2RL3,C3,DNM2,TF,CASR,ABCB1,MGST3,AP2A2,HTR1F,CALCR
344	Opiate Addiction	C0524662	19	40	1.30252475472e-11	5.4689984101748806e-05	GRM6,DRD1,GRM8,PENK,CYP2D6,PDYN,OPN4,DRD2,ANKK1,GAL,CRH,DRD3,OPRL1,DRD4,OPRD1,OPRK1,POMC,ABCB1,HTR3A
345	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	16	40	1.3027356971e-11	5.4848966613672494e-05	MC2R,GPBAR1,GPRC6A,LPAR3,ADRA2A,HTR4,GIPR,EDNRA,GNAI2,MLN,GIP,GNAS,FZD4,OXER1,POMC,AVP
346	Substance Use Disorders	C0038586	12	31	1.35099709198e-11	5.500794912559619e-05	HTR2A,CNR1,HTR1B,ALB,DRD2,NPY,AVPR1A,DRD3,HTR1A,DRD4,OPRK1,POMC
347	Depressive Disorder	C0011581	69	543	1.35451649896e-11	5.5166931637519876e-05	HTR2A,ADCYAP1R1,GNB1,ADRB2,CYP2E1,CNR1,AGT,CYP1A2,TACR3,OXTR,DRD1,CXCL8,OXT,APOE,CYP2D6,HTR1D,AP2B1,ADRA2A,HTR1B,HTR2C,HP,CNR2,HTR4,F2R,CYP2C9,EGFR,ALB,CYP2C19,FSHR,DRD5,HTR7,GRM1,NPY2R,GRM2,TRH,PDYN,MTNR1B,HCRT,PMCH,DRD2,ANKK1,GALR2,NPY,TAS2R38,GAL,CRH,CCR2,AVPR1B,GAST,GRM5,DRD3,CHRM2,HTR1A,LPAR1,CRHR1,DRD4,ADRA2C,CYP2A6,NPY1R,TAC1,OPRK1,HGS,F2RL3,POMC,ABCB1,GHRL,AVP,HTR3A,MCHR1
348	Bipolar affective disorder	C0005586	88	817	1.39133149446e-11	5.532591414944356e-05	HTR2A,SYNJ1,ADCYAP1R1,MC2R,ADRB2,ADCYAP1,CNR1,AGT,CALCA,APP,GHRH,CCKAR,DRD1,GPR65,CXCR6,CXCL8,SST,GABBR2,APOE,PENK,ADORA1,TSHB,CYP2D6,PROK2,P2RY1,GNAZ,HTR1B,GRM7,VAMP2,CXCR4,HTR2C,CHRM3,CNR2,HTR4,CYSLTR2,SSTR4,NTS,DRD5,HTR7,CCK,RPS27A,EDNRA,PDYN,VAMP7,ADM,VIP,UBC,TACR1,SSTR5,DRD2,ADRA1A,ANKK1,LPAR2,BDKRB2,GAL,CRH,AVPR1A,ADRA2B,VAMP3,AVPR1B,ACKR3,P2RY2,GRM5,GFAP,PRSS3,DRD3,PROKR2,CHRM2,HTR1A,KIAA0319,MCHR2,HCAR2,CRHR1,HCAR3,DRD4,MC5R,APOB,TAC1,GRM4,HIP1R,POMC,HTR5A,ABCB1,ITIH1,AVP,HTR1F,HTR3A,MCHR1
349	Pain	C0030193	81	628	1.67801328388e-11	5.548489666136725e-05	HTR2A,ADRB2,MC1R,CNR1,CALCA,TACR3,PNOC,OXT,SST,CCKBR,TRAPPC11,NLRC4,PENK,CYP2D6,CCR1,PTH1R,ADRA2A,HTR1B,SERPING1,HTR2C,CCL5,CNR2,NPBWR1,CYSLTR2,CYP2C9,F2RL1,ALB,CLTCL1,SLC18A3,FSHR,HTR7,CXCL12,EDNRB,CCK,TRH,EDN1,PDYN,KNG1,ADM,GHSR,SAA1,VIP,EDN3,MTNR1B,HCRT,TACR1,SCARB2,DRD2,ADRA1A,PROKR1,BDKRB2,CRH,CCR2,HRH1,PTH,LDLR,GABBR1,BDKRB1,GNA11,GNAS,SPAST,DRD3,OPRL1,CLTC,P2RY12,HTR1A,DRD4,ADRA2C,APOB,GNAQ,OPRD1,TAC1,CHRM1,OPRK1,NTSR1,CCR6,POMC,CASR,ABCB1,LDLRAP1,AVP
350	Hereditary pancreatitis	C0238339	47	377	1.7583712264e-11	5.564387917329094e-05	CXCR1,ADRB2,ADCYAP1,CYP2E1,TACR3,CXCL8,CCL28,APOE,CCKBR,CXCL6,CXCR3,SCT,CXCR4,HP,MGST1,EGFR,CXCL1,CXCL10,F2RL1,ALB,PLAG1,NTS,CXCL12,P2RY6,EDN1,PTHLH,ADM,CXCL5,GNAI2,TACR1,EGF,TSC22D1,SYT1,CYP1B1,CCL20,GIP,TACR2,GAST,PRSS3,GCG,KLK3,CXCR2,TAC1,NTSR1,CCR6,CASR,ABCB1
351	Pulmonary Disease, Chronic Obstructive	C0024115	45	377	1.76003656094e-11	5.580286168521462e-05	CXCR1,ADRB2,C3AR1,C5AR1,LPAR6,CCR5,F2,CXCR6,CXCL8,IGF2R,ADORA1,CCR1,PTH1R,CXCR3,CXCR4,CCL5,HTR4,F2R,CYP1A1,CYSLTR2,CYP2C9,EGFR,CXCL1,CXCL10,F2RL1,SSTR4,EDNRB,EDN1,EDNRA,PTHLH,ANXA1,CXCL5,ADRA1A,LPAR2,CXCL2,EGF,BDKRB2,CYP1B1,NPSR1,ADRA2B,ACKR3,GSN,KLK3,CXCR2,CCR3
352	Bronchiolitis, Viral	C0006274	34	211	1.8408496949e-11	5.5961844197138316e-05	ADRB2,CCR5,TACR3,CXCL8,CCL28,CCL27,CXCL3,CXCL6,CXCR3,CCL5,CXCL1,CXCL9,CXCL10,EDN1,CXCL5,VIP,CXCL13,CXCL2,CCL16,CCL19,CCR2,NPSR1,C5,TACR2,PPBP,PF4,CXCL16,CXCR2,CCL25,TAC1,CCR3,CCL23,C3,CYSLTR1
353	Adenomas, multiple colorectal, 608456 (3)	C0001430	87	975	1.84199322462e-11	5.6120826709062004e-05	MC2R,CYP2E1,AGT,CALCA,CYP1A2,GHRH,CXCL8,IGF2R,SST,APOE,CCKBR,INSL3,PTGER4,CYP2D6,TFRC,FMO3,UTS2,SCTR,CXCR4,CCL5,HTR4,GNRHR,CYP1A1,ADORA2B,CYP2C9,EGFR,CXCL1,CXCL10,ALB,TSHR,PLAG1,SSTR2,SSTR4,NTS,CXCL12,EDNRB,CGA,CCK,TRH,EDN1,EDNRA,PTHLH,SSTR1,GHSR,CXCL5,F2RL2,HCRT,SSTR5,DRD2,EGF,CRH,CYP1B1,TRHR,PTH,HCRTR1,GIP,ACKR3,BDKRB1,GAST,GHRHR,GNAS,KISS1,AGTR2,GSN,TRIP10,CYP2C8,LHCGR,HCRTR2,SSTR3,LPAR1,MCHR2,PTGER2,CRHR1,UTS2R,ADRA1D,CYP2A6,ARRB1,HGS,NTSR1,POMC,CCL21,DNM2,NCOA3,CASR,ABCB1,GHRL,MCHR1
354	Abnormality of the pituitary gland	C0032002	85	645	1.97735161578e-11	5.627980922098569e-05	HTR2A,ADCYAP1R1,MC2R,ADCYAP1,AGT,CALCA,TACR3,GNRH1,GHRH,CXCR6,CXCL8,OXT,SST,APOE,INSL3,PENK,TSHB,PROK2,APLNR,FSHB,KISS1R,ZNF292,SCT,CXCR4,AVPR2,HTR2C,GNRHR,CYSLTR2,EGFR,ALB,TSHR,SSTR2,SSTR4,NTS,FSHR,CXCL12,CCK,TRH,EDNRA,PTHLH,SSTR1,ANXA1,VAMP7,ADM,GHSR,VIP,SSTR5,PMCH,DRD2,VIPR2,ADRA1A,LPAR2,NPY,EGF,VIPR1,GAL,CRH,TRHR,PTH,ADRA2B,LDLR,AVPR1B,ACKR3,GAST,GNA11,GHRHR,GNAS,KISS1,CST3,PROKR2,GCG,LHCGR,SSTR3,MCHR2,KLK3,CRHR1,LHB,HCAR3,DRD4,APOB,ADRA1D,POMC,GHRL,AVP,MCHR1
355	Prostatic Neoplasms	C0033578	109	1606	2.10859107952e-11	5.643879173290938e-05	CCR9,ADCYAP1R1,MC2R,ADRB2,ADCYAP1,CYP2E1,CNR1,AGT,CALCA,CCR5,GNRH1,GHRH,CXCR6,CXCL8,IGF2R,APOE,GNRH2,TBXA2R,CBL,PENK,PTGER4,VAMP8,CDCP1,CCR1,GRPR,CXCR3,RLN2,LPAR3,PPY,HTR1B,PEG3,CXCR4,CCL5,CNR2,SYNJ2,NPBWR1,GNRHR,F2R,CYP1A1,EGFR,CXCL10,F2RL1,PLAG1,SSTR2,SSTR4,CYP2C19,NTS,GPR68,CXCL12,EDNRB,CGA,RPS27A,EDN1,SLC1A5,EDNRA,PTHLH,SSTR1,ANXA1,KNG1,ADM,GHSR,CXCL5,VIP,PROK1,CXCL11,LRP2,ADRA1A,LPAR2,NPY,EGF,CCL16,ARRB2,GNA13,VIPR1,GNRHR2,KCNMA1,M6PR,CYP1B1,DAB2,BIN1,DCD,GHRHR,GNAS,CST3,PRSS3,CYP3A4,OXER1,SSTR3,CXCL16,LPAR1,HIP1,KLK3,PTGER2,GNA12,LHB,CYP2A6,NPY1R,HPX,REPS2,NTSR1,F2RL3,CCR6,NCOA3,CASR,ABCB1,GHRL,CYSLTR1,WNT5A,CALCR
356	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	85	1111	2.19783080624e-11	5.659777424483307e-05	HTR2A,CCR9,CXCR1,ADRB2,CYP2E1,AGT,CALCA,CXCR5,CCR5,APP,TACR3,OXTR,F2,BBC3,CXCL8,IGF2R,CCL28,SST,APOE,CCKBR,CBL,PTGER4,CYP2D6,CCR1,PTH1R,CXCR3,AHSG,CXCR4,CCL5,F2R,CYP1A1,EGFR,CXCL1,CXCL9,CXCL10,ALB,TSHR,PTGER1,CYP2C19,EDN2,CXCL12,EDN1,PTHLH,KNG1,ADM,CXCL5,SAA1,VIP,CXCL13,TACR1,SH3KBP1,NPY,CXCL2,VIPR1,SYT1,GAL,CCL19,M6PR,CRH,CCR2,CCL20,LDLR,PTGFR,GAST,DCD,PROKR2,APOC1,CTTN,SSTR3,CD4,PTGER2,PTGER3,CRHR1,APOB,ADRA1D,CXCR2,HRH2,TAC1,CCR7,POMC,CCL21,DNM2,ABCB1,GHRL,WNT5A
357	Liver Diseases	C0023895	53	586	2.26287877325e-11	5.675675675675676e-05	CYP2E1,CNR1,AGT,ADRB3,CCR5,CYP1A2,F2,CXCR6,CXCL8,APOE,NPY5R,CYP2D6,CCR1,CXCR4,CCL5,CNR2,CYP1A1,CYP2C9,EGFR,CXCL1,CXCL9,CXCL10,ALB,CYP2C19,CXCL12,CCK,EDN1,ANXA1,GNAI2,CD3D,PMCH,CXCL2,EGF,CCL16,IAPP,VIPR1,CCR2,CCL20,SLC25A13,GIP,LTB4R,GNAS,CST3,CYP3A4,GCG,PF4,CXCL16,ADRA1D,CYP2A6,NPY1R,CCR6,ABCB1,AVP
358	Pancreatic Carcinoma	C0235974	111	1690	2.30686580949e-11	5.6915739268680445e-05	NMU,GPBAR1,CXCR1,ADRB2,ADCYAP1,AGT,CXCR5,ADRB3,CCR5,CYP1A2,GPRC6A,CCKAR,BBC3,CXCR6,CXCL8,FPR2,IGF2R,SST,CCKBR,CBL,PENK,PTGER4,HTR1D,CDCP1,TFRC,PYY,LPAR3,SCT,HTR1B,PEG3,SCTR,CXCR4,HP,CCL5,F2R,CYP1A1,ARPC1A,EGFR,CXCL10,F2RL1,SSTR2,REPS1,NTS,CXCL12,NPY2R,P2RY6,CCK,PTHLH,SSTR1,ANXA1,ADM,AP2A1,CXCL5,PROK1,SYT9,LRP2,TACR1,SSTR5,ACTR2,LPAR2,NPY,EGF,CCL16,IAPP,GNA13,SYT1,CYP1B1,CCR2,GNA15,HCAR1,PTH,CCL20,GABBR1,LTB4R,GAST,DCD,KISS1,GRP,LTB4R2,P2RY2,AGTR2,GSN,PRSS3,FZD4,APOC1,OXER1,CTTN,GCG,CLTC,SSTR3,CXCL16,LPAR1,MCHR2,ADRA1D,RAMP3,CYP2A6,CXCR2,TAC1,CALCRL,CCR7,NTSR1,C3,CCR6,POMC,DNM2,TF,NCOA3,CASR,ABCB1,AVP,WNT5A
359	Anorexia	C0003123	26	134	2.53460585853e-11	5.707472178060413e-05	HTR2A,NMU,OXT,CCR1,PYY,HTR1B,AVPR2,HTR2C,HTR4,ALB,HTR2B,NPY2R,CCK,GHSR,SCARB2,NPY,IAPP,CRH,NPSR1,OPRL1,CRHR1,NPY1R,TAC1,POMC,GHRL,HTR3A
360	Neuroendocrine neoplasm	C0206754	37	252	2.68309818807e-11	5.723370429252783e-05	ADCYAP1R1,GPBAR1,GPRC6A,OXTR,GHRH,OXT,SST,LPAR3,PPY,EGFR,SSTR2,NTS,GIPR,CCK,SLC1A5,PTHLH,SSTR1,GHSR,GNAI2,GCGR,NPY,EGF,IAPP,CRH,PTH,GIP,GAST,GNAS,GRP,FZD4,OXER1,GCG,SSTR3,GNA12,OPRK1,POMC,GHRL
361	MAJOR AFFECTIVE DISORDER 4	C1970943	17	71	2.69757549631e-11	5.739268680445151e-05	HTR2A,AGT,DRD1,HTR2C,DRD5,HTR7,VAMP7,SSTR5,DRD2,CRH,DRD3,MCHR2,DRD4,HIP1R,HTR1F,HTR3A,MCHR1
362	MAJOR AFFECTIVE DISORDER 8	C2700439	17	71	2.69757549631e-11	5.75516693163752e-05	HTR2A,AGT,DRD1,HTR2C,DRD5,HTR7,VAMP7,SSTR5,DRD2,CRH,DRD3,MCHR2,DRD4,HIP1R,HTR1F,HTR3A,MCHR1
363	MAJOR AFFECTIVE DISORDER 5	C1970944	17	71	2.69757549631e-11	5.771065182829889e-05	HTR2A,AGT,DRD1,HTR2C,DRD5,HTR7,VAMP7,SSTR5,DRD2,CRH,DRD3,MCHR2,DRD4,HIP1R,HTR1F,HTR3A,MCHR1
364	Major affective disorder 7	C2700438	17	71	2.69757549631e-11	5.786963434022258e-05	HTR2A,AGT,DRD1,HTR2C,DRD5,HTR7,VAMP7,SSTR5,DRD2,CRH,DRD3,MCHR2,DRD4,HIP1R,HTR1F,HTR3A,MCHR1
365	MAJOR AFFECTIVE DISORDER 6	C1970945	17	71	2.69757549631e-11	5.802861685214626e-05	HTR2A,AGT,DRD1,HTR2C,DRD5,HTR7,VAMP7,SSTR5,DRD2,CRH,DRD3,MCHR2,DRD4,HIP1R,HTR1F,HTR3A,MCHR1
366	MAJOR AFFECTIVE DISORDER 9	C2700440	17	71	2.69757549631e-11	5.8187599364069955e-05	HTR2A,AGT,DRD1,HTR2C,DRD5,HTR7,VAMP7,SSTR5,DRD2,CRH,DRD3,MCHR2,DRD4,HIP1R,HTR1F,HTR3A,MCHR1
