rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
13	Inflammation	C0021368	49	647	0.0	4.077791718946048e-06	CNR2,UGT1A1,ANXA1,CXCL8,FPR1,PTGER3,BDKRB2,PTGDR2,BDKRB1,APP,NPY5R,CNR1,CXCL10,CXCR2,OPRM1,CCR6,APLN,ADORA1,KNG1,C5,CCR8,CYP2D6,GAL,CXCL2,CCL21,PTGS1,SAA1,CCR2,PF4,CXCL6,CCR3,CCL20,C5AR1,CXCR1,CXCL16,AGT,CXCL11,CCL19,C3AR1,CYP3A4,CCL5,CCR5,CXCL12,CCR7,POMC,FPR2,C3,CXCL1,CXCR3
75	Weight Gain Adverse Event	C2911647	18	151	0.0	2.3525721455457966e-05	HTR1D,CNR1,ADRA2A,GRM8,HTR5A,CHRM4,HTR1F,HTR1B,HRH4,HRH3,HTR1A,HTR1E,GRM6,GRM2,DRD3,GRM4,GRM7,DRD4
88	Opiate Addiction	C0524662	13	40	4.11892742136e-12	2.7603513174404016e-05	GRM8,OPRM1,CYP2D6,GAL,OPRD1,PENK,PDYN,GRM6,OPRL1,DRD3,POMC,OPRK1,DRD4
89	Mental disorders	C0004936	28	439	9.56201784419e-12	2.7917189460476788e-05	CNR2,BDKRB2,ADRA2C,OXER1,BDKRB1,CNR1,GRM8,HTR5A,LPAR3,MTNR1B,OPRM1,CHRM4,CYP2D6,CORT,HTR1B,MCHR2,HTR1A,PDYN,DRD3,SSTR5,POMC,GALR1,OPRK1,GALR3,NPY,GRM7,GABBR1,DRD4
90	Taste bitter	C0235290	9	30	1.31133992554e-11	2.8230865746549563e-05	ADRA2B,OXER1,LPAR2,LPAR3,CXCR6,TAS2R38,ACKR3,TAS2R16,SSTR4
91	Substance Withdrawal Syndrome	C0038587	18	80	1.37903022335e-11	2.8544542032622335e-05	PTGER3,NPY1R,NPY2R,NPY5R,CNR1,ADORA1,CYP2D6,OPRD1,GNAI1,GNAO1,HTR1A,PDYN,OPRL1,POMC,PNOC,OPRK1,NPY,GRM7
92	Substance addiction and disorders	C0038580	14	80	1.40728539932e-11	2.8858218318695106e-05	CNR1,OPRM1,GAL,HTR1B,OPRD1,PENK,PDYN,OPRL1,DRD3,POMC,PNOC,OPRK1,NPY,DRD4
93	Substance Use Disorders	C0038586	9	31	1.42962308658e-11	2.9171894604767878e-05	CNR1,OPRM1,HTR1B,HTR1A,DRD3,POMC,OPRK1,NPY,DRD4
94	Pain	C0030193	34	628	1.50873757931e-11	2.9485570890840653e-05	CNR2,CCR1,BDKRB2,CYP2C9,ADRA2C,BDKRB1,CNR1,ADRA2A,MTNR1B,OPRM1,CCR6,KNG1,SST,CYP2D6,HTR1B,CASR,OPRD1,PTGS1,SAA1,CCR2,PENK,HTR1A,PDYN,OPRL1,DRD3,CCL5,CXCL12,POMC,PNOC,OPRK1,GABBR1,DRD4,NPBWR1,P2RY12
95	Status epilepticus	C0038220	18	185	1.8275603253e-11	2.9799247176913425e-05	CNR1,SSTR1,SST,CCR8,CCR9,CCR10,CCR2,HRH3,SSTR2,CCR3,SSTR3,SSTR4,SSTR5,CCR5,CXCL12,CCR7,NPY,CXCL1
