rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
68	Schizoaffective Disorder	C0036337	11	81	2.61202171004e-11	2.2903334456045806e-05	SST,NPY,DRD3,SSTR4,ACKR3,CXCR6,DRD4,GRM4,LPAR2,HTR1B,ADRA2B
69	Liver Diseases	C0023895	25	586	4.09344780294e-11	2.324014819804648e-05	CXCL12,CNR1,CXCL9,CXCL8,CCR2,GNAI2,CXCL10,CXCL1,NPY5R,CCR1,PMCH,CNR2,CCL20,ANXA1,CCL5,CXCR6,CXCR4,CXCL2,CCR5,AGT,CCL16,CCR6,NPY1R,PF4,CXCL16
70	Status epilepticus	C0038220	18	185	4.32220925717e-11	2.3576961940047154e-05	CXCL12,CNR1,SST,SSTR2,NPY,CCR2,SSTR4,HRH3,CXCL1,CCR3,SSTR3,SSTR5,SSTR1,CCR7,CCR10,CCR5,CCR8,CCR9
71	Mental disorders	C0004936	26	439	4.56290560891e-11	2.3913775682047825e-05	MCHR2,CNR1,LPAR3,NPY,DRD3,GRM7,HTR1A,CNR2,GALR1,SSTR5,OPRK1,DRD4,GABBR1,HTR5A,HTR1B,OXER1,CHRM4,ADRA2C,BDKRB1,GRM8,GALR3,CORT,PDYN,BDKRB2,POMC,MTNR1B
72	Inflammation	C0021368	44	647	4.64779326137e-11	2.42505894240485e-05	CXCL12,C5,CNR1,CXCL11,PTGER3,GAL,CXCR1,CXCL8,CCR2,FPR1,CXCL10,CCL19,CXCL1,FPR2,CCR3,C3AR1,NPY5R,ADORA1,CNR2,CXCR2,C3,C5AR1,CCL20,ANXA1,CXCL6,CCL5,CCR7,CXCL2,CCR5,SAA1,PTGDR2,APP,CCR8,BDKRB1,AGT,CXCR3,APLN,CCR6,BDKRB2,PF4,POMC,CXCL16,KNG1,CCL21
73	Ischemia	C0022116	29	647	4.64799310151e-11	2.4587403166049177e-05	CXCL12,C5,LPAR3,CXCL8,NPY,AGTR2,CXCL10,NPY2R,APLNR,ADORA1,CNR2,CXCR2,C5AR1,S1PR3,ANXA1,GPER1,CXCR4,CXCL2,HTR1B,GPR17,CCR5,OXER1,APP,AGT,CXCR3,ADORA3,POMC,CXCL16,S1PR1
74	Pulmonary Disease, Chronic Obstructive	C0024115	23	377	4.75195438554e-11	2.492421690804985e-05	CXCR1,CXCL8,CXCL10,SSTR4,CXCL1,CCR3,C3AR1,CCR1,ADORA1,CXCR2,C5AR1,ACKR3,ANXA1,CCL5,CXCR6,CXCL5,LPAR2,CXCR4,CXCL2,CCR5,CXCR3,ADRA2B,BDKRB2
75	Pain	C0030193	30	628	4.78763695355e-11	2.5261030650050522e-05	CXCL12,PENK,CNR1,SST,CCR2,NPBWR1,DRD3,HTR1A,CCR1,CNR2,CCL5,OPRK1,DRD4,CASR,GABBR1,HTR1B,SAA1,P2RY12,ADRA2A,ADRA2C,PNOC,BDKRB1,OPRL1,OPRD1,CCR6,PDYN,BDKRB2,POMC,KNG1,MTNR1B
76	Depressive Disorder	C0011581	27	543	5.41212630267e-11	2.5597844392051196e-05	CNR1,GAL,CXCL8,NPY,CCR2,DRD3,NPY2R,HTR1D,HTR1A,PMCH,GNB1,CNR2,OPRK1,GRM2,DRD4,LPAR1,MCHR1,TAS2R38,HTR1B,GALR2,ADRA2A,ADRA2C,AGT,PDYN,NPY1R,POMC,MTNR1B
77	Bipolar affective disorder	C0005586	32	817	5.59949864254e-11	2.593465813405187e-05	PENK,MCHR2,CNR1,SST,HCAR2,GAL,HCAR3,CXCL8,DRD3,SSTR4,GRM7,GABBR2,HTR1A,ADORA1,CNR2,SSTR5,ACKR3,CXCR6,DRD4,GRM4,MCHR1,LPAR2,HTR5A,CXCR4,HTR1B,HTR1F,APP,AGT,PDYN,ADRA2B,BDKRB2,POMC
78	Pulmonary Cystic Fibrosis	C0392164	9	34	5.85977932843e-11	2.6271471876052545e-05	CXCR1,CXCL8,SSTR4,CXCR2,ACKR3,CXCR6,CXCL5,LPAR2,ADRA2B
79	Myocardial Reperfusion Injury	C0027055	16	196	5.95290483574e-11	2.6608285618053216e-05	C5,CNR1,PTGER3,HRH3,CXCL1,CNR2,C3,ANXA1,CXCL6,CASR,CXCL2,CCR5,AGT,OPRD1,NPY1R,KNG1
80	Drug Dependence	C1510472	10	66	6.0544569358e-11	2.694509936005389e-05	PENK,CNR1,GAL,DRD3,OPRK1,HTR1B,PNOC,OPRL1,OPRD1,POMC
81	Autoimmune disease 1	C0004364	33	890	6.22717433174e-11	2.7281913102054564e-05	CXCL12,C5,CXCL8,CCR2,CD4,CXCL10,SSTR4,HRH3,CXCL1,CCR3,C3AR1,CNR2,CXCR2,C3,C5AR1,HRH4,CCR4,ACKR3,ANXA1,CCL5,CXCR6,CXCL5,CASR,CCR7,LPAR2,CXCR4,CXCR3,CCR6,ADRA2B,PF4,POMC,S1PR1,CCL21
82	Pancreatic Carcinoma	C0235974	44	1690	6.25218765649e-11	2.761872684405524e-05	CXCL12,PENK,MCHR2,SST,LPAR3,CXCR1,CXCL8,SSTR2,NPY,CCR2,AGTR2,CXCL10,NPY2R,HTR1D,PPIA,FPR2,CXCR2,SSTR3,C3,CCL20,SSTR5,SSTR1,ANXA1,CCL5,CXCR6,CXCL5,LPAR1,CASR,GABBR1,CCR7,LPAR2,CXCR4,HTR1B,CCR5,CXCR5,OXER1,NMU,AGT,CCL16,HCAR1,CCR6,POMC,CXCL16,PYY
83	Arteriosclerosis	C0003850	40	1059	6.31394936335e-11	2.795554058605591e-05	CXCL12,CNR1,CXCL13,HCAR2,PTGER3,CXCL8,SSTR2,NPY,CCR2,AGTR2,CXCL10,CCL19,APLNR,PPIA,FPR2,CCR3,CCR1,CNR2,CXCR2,C3,ACKR3,GPR55,CCL5,CXCR6,CASR,CCR7,GPER1,CXCR4,CCR5,SAA1,SUCNR1,P2RY13,APP,AGT,CCR9,CCL25,ADRA2B,CXCL16,KNG1,CCL21
