rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
49	genetic hypertension	C0598428	3	27	2.18480646019e-07	3.87045813586098e-05	AGT,ACE,REN
52	Otosclerosis	C0029899	3	28	2.5453901753e-07	4.1074249605055293e-05	AGT,ACE,REN
53	Postoperative Complications	C0032787	4	75	3.60172426661e-07	4.1864139020537125e-05	AGT,ABCB1,ACE,BCHE
56	Abnormal urine output	C3693260	3	32	4.44461503823e-07	4.4233807266982626e-05	AGT,ACE,REN
57	Enzyme inhibition disorder	C0877008	3	33	5.04990732231e-07	4.502369668246446e-05	AGT,REN,BCHE
58	Hypervolemia	C0546817	3	34	5.71519767845e-07	4.581358609794629e-05	AGT,ACE,REN
62	Abnormality of renal excretion	C4023579	3	35	6.44365025226e-07	4.897314375987362e-05	AGT,ACE,REN
64	Nephrosclerosis	C0027719	3	38	9.04406639468e-07	5.0552922590837284e-05	AGT,ACE,REN
65	Coronary Thrombosis	C0010072	3	39	1.00636120204e-06	5.1342812006319115e-05	AGT,ACE,REN
69	Interstitial fibrosis	C3887486	4	97	1.3020775107e-06	5.450236966824645e-05	AGT,ABCB1,ACE,REN
70	Hypotension, Orthostatic	C0020651	3	42	1.36354856728e-06	5.529225908372828e-05	AGT,ABCB1,ACE
73	Drug usage	C0242510	3	45	1.80726415466e-06	5.766192733017378e-05	AGT,ABCB1,ACE
74	Fabry disease	C0002986	3	45	1.80726415466e-06	5.845181674565561e-05	AGT,ABCB1,ACE
75	Ventricular tachycardia, catecholaminergic polymorphic, 2	C0042514	3	46	1.97660090606e-06	5.924170616113744e-05	AGT,ACE,REN
76	Focal segmental glomerulosclerosis 1	C0333497	3	46	1.97660090606e-06	6.0031595576619274e-05	AGT,ACE,REN
79	Renovascular hypertension	C0020545	3	48	2.35004079607e-06	6.240126382306477e-05	AGT,ACE,REN
82	Coronary Restenosis	C0948480	3	49	2.5552720726e-06	6.477093206951027e-05	AGT,ABCB1,ACE
83	Nephrosis	C0027720	3	51	3.00522337859e-06	6.556082148499211e-05	AGT,ACE,REN
100	Diabetic Cardiomyopathies	C0853897	3	56	4.38520813573e-06	7.898894154818326e-05	AGT,ACE,REN
102	Lymphangiomyomatosis	C0751674	3	58	5.05094647474e-06	8.056872037914692e-05	AGT,ACE,REN
103	Henoch-Schoenlein Purpura	C0034152	3	58	5.05094647474e-06	8.135860979462875e-05	AGT,ACE,REN
107	Aortic valve disease 2	C3542024	3	60	5.78873390156e-06	8.451816745655607e-05	AGT,ACE,REN
108	Adverse drug events and drug allergies	C0041755	3	60	5.78873390156e-06	8.530805687203793e-05	ABCB1,REN,BCHE
109	Memory Loss	C0002622	3	61	6.18605461755e-06	8.609794628751975e-05	ABCB1,ACE,BCHE
113	Hemolytic uremic syndrome	C0019061	3	65	7.97959813892e-06	8.925750394944708e-05	AGT,ACE,REN
114	Renal dysplasia	C0235831	3	66	8.48220160343e-06	9.004739336492891e-05	AGT,ACE,REN
119	Microalbuminuria	C0730345	3	68	9.55704790928e-06	9.399684044233806e-05	AGT,ACE,REN
120	Sleep apnea	C0037315	3	69	1.01306708601e-05	9.47867298578199e-05	AGT,ACE,BCHE
121	Cardiac fibrosis	C1397307	3	69	1.01306708601e-05	9.557661927330174e-05	AGT,ACE,REN
122	Tachycardia	C3827868	4	149	1.0706894511e-05	9.636650868878358e-05	AGT,ACE,REN,BCHE
139	Uremia	C0041948	3	72	1.20040183639e-05	0.00010979462875197472	AGT,ACE,REN
144	Abnormality of the renal tubule	C4021826	3	75	1.41210495597e-05	0.00011374407582938388	AGT,ACE,REN
145	High altitude pulmonary edema	C0340100	2	25	1.56371671276e-05	0.00011453396524486572	ACE,REN
146	Brain Infarction	C0751955	3	77	1.56772058634e-05	0.00011532385466034756	AGT,ACE,REN
147	Obstructive sleep apnea	C0520679	4	166	1.80512343451e-05	0.0001161137440758294	AGT,ABCB1,ACE,REN
148	Substance Withdrawal Syndrome	C0038587	3	80	1.82432580803e-05	0.00011690363349131122	ABCB1,ACE,REN
149	Coronary artery stenosis	C0242231	3	81	1.91634462078e-05	0.00011769352290679306	AGT,ACE,REN
150	Cardiovascular morbidity	C1301700	2	27	1.98317145286e-05	0.00011848341232227489	ACE,REN
151	Steroid-sensitive nephrotic syndrome	C0403396	2	27	1.98317145286e-05	0.00011927330173775672	ABCB1,ACE
152	Esophageal varix	C0014867	2	27	1.98317145286e-05	0.00012006319115323855	AGT,ACE
153	Gastrointestinal Diseases	C0017178	3	83	2.11056544309e-05	0.00012085308056872039	AGT,ABCB1,ACE
154	Chronic heart failure	C0264716	3	84	2.21290852672e-05	0.00012164296998420221	AGT,ACE,REN
155	Membranous nephropathy, susceptibility to	C0017665	3	84	2.21290852672e-05	0.00012243285939968405	AGT,ACE,REN
156	Mitral Valve Prolapse	C0026267	3	84	2.21290852672e-05	0.0001232227488151659	AGT,ACE,REN
169	Aortic atherosclerosis	C0155733	2	29	2.47063199861e-05	0.0001334913112164297	AGT,ACE
170	Proliferative retinopathy	C0339467	2	29	2.47063199861e-05	0.00013428120063191154	ACE,REN
171	Proteinuria Adverse Event	C1962972	2	29	2.47063199861e-05	0.00013507109004739338	AGT,ACE
172	Femur Head Necrosis	C0015814	2	29	2.47063199861e-05	0.00013586097946287522	ABCB1,ACE
173	Recurrent E. coli infections	C0014836	2	29	2.47063199861e-05	0.00013665086887835703	ABCB1,ACE
174	Old myocardial infarction	C0155668	2	29	2.47063199861e-05	0.00013744075829383887	ACE,REN
175	Chromosomal translocation	C0040715	2	29	2.47063199861e-05	0.0001382306477093207	ABCB1,ACE
176	Pulmonary hypoplasia	C0265783	3	87	2.54186710991e-05	0.00013902053712480254	AGT,ACE,REN
177	Diabetic Angiopathies	C0011875	3	88	2.65909107146e-05	0.00013981042654028435	AGT,ACE,REN
178	Mitral regurgitation	C0026266	3	88	2.65909107146e-05	0.0001406003159557662	AGT,ACE,REN
179	Pancreatic fibrosis	C0267952	2	30	2.74137004269e-05	0.00014139020537124803	ACE,REN
180	Oligohydramnios	C0079924	3	89	2.78022762472e-05	0.00014218009478672987	AGT,ACE,REN
181	Familial hypercholesterolemia	C0020445	4	182	2.80862350911e-05	0.00014296998420221168	AGT,ABCB1,ACE,REN
182	Aplasia/Hypoplasia of the lungs	C4024996	3	90	2.90536624817e-05	0.00014375987361769352	AGT,ACE,REN
183	Chronic Kidney Insufficiency	C0403447	4	186	3.11660040977e-05	0.00014454976303317535	AGT,ABCB1,ACE,REN
184	Aortic regurgitation	C0003504	3	92	3.1679810471e-05	0.0001453396524486572	AGT,ACE,REN
185	Angina, Unstable	C0002965	3	92	3.1679810471e-05	0.000146129541864139	AGT,ACE,REN
186	Epilepsy, Temporal Lobe	C0014556	4	192	3.62701999597e-05	0.00014691943127962084	AGT,ABCB1,ACE,REN
200	Steroid-resistant nephrotic syndrome	C3266102	2	34	4.01831325916e-05	0.00015797788309636652	ABCB1,ACE
201	Renal hypertension	C0020544	2	34	4.01831325916e-05	0.00015876777251184833	AGT,ACE
202	Aortic aneurysm without mention of rupture NOS	C0340629	2	34	4.01831325916e-05	0.00015955766192733017	AGT,ACE
203	Ovarian Failure, Premature	C0085215	4	199	4.3019865764e-05	0.000160347551342812	AGT,ABCB1,ACE,REN
204	Alport syndrome	C1567741	2	35	4.38899277512e-05	0.00016113744075829385	ACE,REN
205	Peptic Ulcer Hemorrhage	C0041582	2	36	4.78140865496e-05	0.00016192733017377566	AGT,ACE
206	Acute pancreatitis	C0001339	3	103	4.93429260038e-05	0.0001627172195892575	AGT,ACE,REN
207	Sudden death	C0011071	2	37	5.19614937681e-05	0.00016350710900473934	AGT,ACE
208	Acute postoperative pain	C0030201	2	37	5.19614937681e-05	0.00016429699842022117	ABCB1,ACE
217	Pregnancy associated hypertension	C0852036	2	38	5.63377622057e-05	0.0001714060031595577	AGT,ACE
218	Hypercholesterolemia, autosomal dominant, type B	C0020443	4	212	5.81006974698e-05	0.0001721958925750395	AGT,ABCB1,ACE,REN
219	Cerebroretinal microangiopathy with calcifications and cysts 1	C0155765	2	39	6.09487589299e-05	0.00017298578199052134	AGT,ACE
220	Cerebral aneurysm	C0917996	2	39	6.09487589299e-05	0.00017377567140600318	AGT,REN
221	Alkalosis	C0002063	2	39	6.09487589299e-05	0.00017456556082148502	AGT,REN
222	Glomerulosclerosis, Focal Segmental	C0178664	3	109	6.15556437629e-05	0.00017535545023696683	AGT,ACE,REN
223	Obstructive nephropathy	C0149939	2	40	6.57999828106e-05	0.00017614533965244866	AGT,REN
224	Neurotoxicity Syndromes	C0235032	2	40	6.57999828106e-05	0.0001769352290679305	ABCB1,BCHE
225	Granulomatosis	C0521173	2	40	6.57999828106e-05	0.00017772511848341234	AGT,ACE
226	Carotid Atherosclerosis	C0577631	3	111	6.60767261526e-05	0.00017851500789889415	AGT,ACE,REN
227	Portal hypertension, noncirrhotic	C0020541	3	112	6.84258134263e-05	0.000179304897314376	AGT,ACE,REN
228	Restenosis	C0333186	4	220	6.92289844259e-05	0.00018009478672985783	AGT,ACE,REN,BCHE
229	Chronic rejection of renal transplant	C0403592	2	41	7.08972564853e-05	0.00018088467614533967	AGT,ACE
230	early pregnancy	C0747845	3	114	7.33057998137e-05	0.00018167456556082148	ABCB1,REN,BCHE
238	Hereditary hyperhomocysteinemia	C0598608	3	116	7.84345734858e-05	0.00018799368088467613	AGT,ACE,BCHE
239	Intracranial Aneurysm	C0007766	3	116	7.84345734858e-05	0.00018878357030015797	AGT,ACE,REN
240	Large fontanelles	C0456132	3	116	7.84345734858e-05	0.0001895734597156398	AGT,ACE,REN
241	Lupus Nephritis	C0024143	4	226	7.86025295182e-05	0.00019036334913112167	AGT,ABCB1,ACE,REN
242	Hyperaldosteronism, familial, type IV	C0020428	2	43	8.18517443675e-05	0.00019115323854660348	AGT,REN
