rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
4	childhood rhabdomyosarcoma	C0220611	1	26	9.91701412101e-07	0.00014285714285714284	GPT
5	Anemia, severe	C0238644	1	36	1.9222860006e-06	0.00017857142857142857	GPT
6	Vitelliform Macular Dystrophy	C0339510	1	38	2.14504805618e-06	0.00021428571428571427	GPT
7	Severe Acute Respiratory Syndrome	C1175175	1	99	1.48012618889e-05	0.00025	GPT
8	Dehydration	C0011175	1	103	1.60278078795e-05	0.0002857142857142857	GPT
9	Nonsyndromic hearing loss and deafness	C3711374	1	120	2.17853734826e-05	0.00032142857142857147	MT-CO1
10	Obstructive sleep apnea	C0520679	1	166	4.17857349687e-05	0.00035714285714285714	GPT
11	Drug-Induced Liver Injury	C0860207	1	198	5.9506870687e-05	0.0003928571428571429	GPT
12	Mitochondrial diseases	C0751651	1	206	6.44253480381e-05	0.00042857142857142855	MT-CO1
13	Hereditary hearing loss and deafness	C0339789	1	233	8.24668132425e-05	0.00046428571428571433	MT-CO1
14	Malignant tumor of testis	C0153594	1	251	9.57302931068e-05	0.0005	GPT
15	Glucose intolerance	C0271650	1	304	0.000140524334174	0.0005357142857142857	GPT
16	Reperfusion Injury	C0035126	1	305	0.000141451955969	0.0005714285714285714	GPT
17	Fatigue	C0015672	1	365	0.00020268876539	0.0006071428571428571	GPT
18	Rhabdomyosarcoma alveolar	C0035412	1	381	0.000220873645988	0.0006428571428571429	GPT
19	Brain atrophy	C0235946	1	395	0.000237426241896	0.0006785714285714287	GPT
20	Hepatic steatosis	C0015695	1	427	0.000277506329095	0.0007142857142857143	GPT
21	Liver Diseases	C0023895	1	586	0.000522984416304	0.00075	GPT
22	Ischemia	C0022116	1	647	0.000637634886814	0.0007857142857142857	GPT
23	Hepatitis C	C0019196	1	721	0.000791959617381	0.0008214285714285714	GPT
