rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
13	Thymic Carcinoma	C1322286	1	30	1.32435615282e-05	8.552631578947369e-05	UMPS
14	Megaloblastic anemia, thiamine-responsive, with diabetes mellitus and sensorineural deafness	C0002888	1	30	1.32435615282e-05	9.210526315789474e-05	UMPS
15	Poikilocytosis	C0221281	1	31	1.41558434797e-05	9.868421052631579e-05	UMPS
16	Malignant neoplasm of stomach stage IV	C0278498	1	38	2.13894756095e-05	0.00010526315789473683	UMPS
17	Abnormality of nucleobase metabolism	C4023643	1	39	2.25438903597e-05	0.0001118421052631579	UMPS
18	Abnormality of T cell physiology	C4023166	1	40	2.37285470422e-05	0.00011842105263157894	UMPS
19	Hereditary spherocytosis	C0037889	1	40	2.37285470422e-05	0.000125	UMPS
20	Abnormality of T cells	C1855752	1	44	2.87694774095e-05	0.00013157894736842105	UMPS
21	Macrocytic anemia	C0002886	1	48	3.42936443659e-05	0.00013815789473684212	UMPS
22	Diamond-Blackfan anemia	C1260899	1	63	5.93057742183e-05	0.00014473684210526317	UMPS
23	Abnormal urine cytology	C0587955	1	67	6.71193559972e-05	0.00015131578947368422	UMPS
24	Hematuria	C0018965	1	79	9.34421360332e-05	0.00015789473684210527	UMPS
25	Hyperbilirubinemia	C0020433	1	99	0.000146893464762	0.00016447368421052634	UMPS
26	Abnormality of the toenails	C3839753	1	99	0.000146893464762	0.00017105263157894739	UMPS
27	Anemia of inadequate production	C0678199	1	108	0.000174840771855	0.00017763157894736843	UMPS
