rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Hereditary factor VIII deficiency disease	C0019069	6	105	0.0	1.4025245441795231e-06	F7,TFPI,F2,F9,F3,F10
11	Deep vein thrombosis of lower limb	C0340708	5	43	0.0	1.5427769985974753e-05	F7,TFPI,F2,F9,F3
12	Hemophilia, NOS	C0684275	6	49	0.0	1.6830294530154277e-05	F7,TFPI,F2,F9,F3,F10
17	Thrombosis	C0040053	6	157	3.7735370384e-12	2.3842917251051894e-05	F7,TFPI,F2,F9,F3,F10
18	Factor V Leiden mutation	C0584960	6	56	4.55580018155e-12	2.5245441795231417e-05	F7,TFPI,F2,F9,F3,F10
19	Deep venous thrombosis	C0149871	5	112	6.19138074143e-12	2.664796633941094e-05	F7,TFPI,F2,F9,F3
20	Venous Thromboembolism	C1861172	5	240	8.94406770868e-12	2.8050490883590464e-05	F7,TFPI,F2,F3,F10
21	Venous thrombosis	C0042487	5	142	9.87288029108e-12	2.9453015427769987e-05	F7,TFPI,F2,F9,F3
26	Arterial thrombosis	C0151942	5	94	2.69226863026e-11	3.64656381486676e-05	F7,TFPI,F2,F9,F3
28	Hereditary factor IX deficiency disease	C0008533	4	48	3.65979468953e-11	3.927068723702665e-05	F7,F2,F9,F3
30	Disseminated intravascular coagulation	C0012739	4	44	4.84907669573e-11	4.2075736325385694e-05	F7,TFPI,F2,F3
31	Acute myocardial infarction	C0155626	5	237	5.34967625754e-11	4.347826086956522e-05	F7,TFPI,F2,F3,F10
32	Resistance to activated protein C	C0600433	4	35	5.35691491166e-11	4.488078541374474e-05	TFPI,F2,F9,F3
34	Bleeding disorder, platelet-type, 21	C0005779	6	177	7.21939175108e-11	4.768583450210379e-05	F7,TFPI,F2,F9,F3,F10
35	Thrombophilia	C0398623	5	125	7.85093101641e-11	4.908835904628331e-05	F7,TFPI,F2,F9,F3
36	Thromboembolism	C0040038	5	118	9.2899909987e-11	5.0490883590462834e-05	F7,TFPI,F2,F9,F3
37	Protein S deficiency	C0242666	3	30	1.06159192548e-10	5.1893408134642354e-05	TFPI,F2,F9
38	Brain Hemorrhage, Traumatic	C0553692	3	26	1.08734909965e-10	5.329593267882188e-05	F7,TFPI,F2
39	Thrombophilia due to activated protein C resistance	C1861171	3	26	1.08734909965e-10	5.46984572230014e-05	F2,F9,F3
40	Antithrombin III deficiency	C0272375	3	31	1.09744213717e-10	5.610098176718093e-05	F2,F9,F10
42	Abnormality of coagulation	C1846821	4	113	1.42454603669e-10	5.8906030855539974e-05	F7,F2,F9,F10
43	Hemorrhagic disorder due to intrinsic circulating anticoagulants	C0019087	3	32	1.87836968202e-10	6.0308555399719494e-05	F7,F2,F9
44	Premature Birth	C0151526	5	376	3.06685343787e-10	6.171107994389901e-05	F7,TFPI,F2,F3,F10
45	Purpura, Thrombotic Thrombocytopenic	C0034155	3	39	3.08590375475e-10	6.311360448807855e-05	TFPI,F2,F3
46	Arterial Occlusive Diseases	C0003838	3	41	4.30018243236e-10	6.451612903225807e-05	TFPI,F2,F3
47	Deep thrombophlebitis	C0151950	3	44	5.76053316159e-10	6.591865357643759e-05	TFPI,F2,F9
48	Internal hemorrhage	C0333285	4	174	7.53217155314e-10	6.732117812061711e-05	F7,F2,F9,F10
49	Von Willebrand disease, recessive form	C0042974	3	49	8.07688693705e-10	6.872370266479663e-05	F7,F2,F9
50	Abnormality of blood circulation	C4023585	4	189	1.1872439698e-09	7.012622720897616e-05	F7,F2,F9,F10
51	Myocardial Infarction	C0027051	6	1019	1.21787602225e-09	7.152875175315568e-05	F7,TFPI,F2,F9,F3,F10
53	Epistaxis	C0014591	3	62	2.17823703519e-09	7.433380084151472e-05	F7,F2,F10
54	Restenosis	C0333186	4	220	2.4424081646e-09	7.573632538569425e-05	F7,TFPI,F2,F3
56	Primary antiphospholipid syndrome	C0085278	3	69	3.35268790508e-09	7.85413744740533e-05	TFPI,F2,F3
58	Bleeding with minor or no trauma	C0019080	3	74	4.49920467549e-09	8.134642356241235e-05	F7,F2,F9
59	Homocysteinemia due to MTHFR deficiency	C3495426	3	74	4.49920467549e-09	8.274894810659187e-05	F7,F2,F3
61	Cerebral palsy, spastic quadriplegic, 3	C0007789	3	95	1.23167077648e-08	8.555399719495091e-05	F7,TFPI,F2
63	Abnormal bleeding	C1458140	4	319	1.58173898424e-08	8.835904628330996e-05	F7,F2,F9,F10
64	Acute Coronary Syndrome	C0948089	4	320	1.60638522484e-08	8.976157082748948e-05	F7,TFPI,F2,F3
66	Hereditary hyperhomocysteinemia	C0598608	3	116	2.76267587696e-08	9.256661991584852e-05	F7,F2,F3
68	Preeclampsia/eclampsia 1	C0032914	4	371	3.3622831852e-08	9.537166900420757e-05	F7,TFPI,F2,F3
69	Septicemia	C0036690	4	387	4.14854903763e-08	9.67741935483871e-05	F7,TFPI,F2,F3
70	Pregnancy Complications	C0032962	3	132	4.64751738205e-08	9.817671809256661e-05	F2,F3,F10
71	Pulmonary Embolism	C0034065	3	133	4.79117092667e-08	9.957924263674615e-05	F2,F9,F3
72	Lupus anticoagulant disorder	C0311370	2	26	5.19336960103e-08	0.00010098176718092567	F2,F3
73	Liver Cirrhosis, Biliary	C0023890	5	919	5.54511040418e-08	0.00010238429172510519	F7,TFPI,F2,F9,F3
74	Homocystinuria due to CBS deficiency	C0019880	2	28	6.53997807021e-08	0.00010378681626928471	F2,F3
75	Fulminant hepatitis	C0302809	2	28	6.53997807021e-08	0.00010518934081346424	F2,F10
76	Femur Head Necrosis	C0015814	2	29	7.28838462916e-08	0.00010659186535764376	TFPI,F2
77	Essential thrombocythemia	C0040028	3	150	7.78046327365e-08	0.00010799438990182328	F7,F2,F3
78	Peripheral Arterial Disease	C0085096	3	151	7.98498268617e-08	0.0001093969144460028	F7,F2,F3
90	Gingival bleeding	C0017565	2	31	8.96195800903e-08	0.0001262272089761571	F2,F10
91	Reduced protein C activity	C0398625	2	32	9.89379990157e-08	0.0001276297335203366	F2,F9
92	Carotid Stenosis	C0007282	3	162	1.06019192203e-07	0.00012903225806451613	F7,F2,F3
93	Abnormality of the menstrual cycle	C4025888	3	163	1.08710424107e-07	0.00013043478260869564	F7,F2,F10
94	Atrial Fibrillation	C0004238	3	176	1.47821909047e-07	0.00013183730715287517	F7,F2,F3
95	Menstrual irregularities	C0156404	3	180	1.61840140289e-07	0.0001332398316970547	F7,F2,F10
96	Coronary Thrombosis	C0010072	2	39	1.82010819194e-07	0.00013464235624123421	TFPI,F3
97	Glanzmann thrombasthenia	C0040015	2	41	2.12289973822e-07	0.00013604488078541375	F2,F10
