rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
141	Hyperkeratosis	C0870082	14	258	2.42768027903e-11	4.089327146171694e-05	DMD,LDB3,SCN5A,KRT6A,KRT14,KRT13,KRT10,TTN,KRT1,KRT5,KRT9,KRT16,KRT6B,APOC1
142	Palmar hyperkeratosis	C0240641	7	28	4.24137391875e-11	4.118329466357309e-05	KRT6A,KRT14,KRT10,KRT1,KRT5,KRT9,KRT16
143	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	4.24137391875e-11	4.147331786542923e-05	GFAP,KRT14,KRT10,FN1,KRT1,KRT5,KRT9
144	Plantar hyperkeratosis	C1856954	7	32	4.83809659002e-11	4.176334106728538e-05	KRT6A,KRT14,KRT10,KRT1,KRT5,KRT9,KRT16
145	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	31	1262	5.70604674621e-11	4.2053364269141535e-05	KCNMA1,LDB3,DICER1,SCN5A,NLRC4,GSN,RYR2,GFAP,KRT14,KRT13,KRT10,TTN,FN1,CST3,APOE,APOA1,CFH,KRT1,GJC2,SPAST,CAMTA1,KRT5,KRT9,SERPING1,SETX,PLAG1,AP4E1,KRT16,KRT6B,TTR,ITGA2
146	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	6.51343423641e-11	4.234338747099768e-05	DMD,LDB3,SCN5A,KRT6A,KRT14,KRT10,TTN,KRT1,KRT5,KRT9,KRT16,KRT6B
148	Diabetes mellitus type 2	C0011860	37	1972	7.71598340776e-11	4.292343387470998e-05	DMD,GRAP2,CTSL,DICER1,HP,SCN5A,TOMM40,APOC2,GSN,APOA2,CFB,TSC22D1,NPHS1,APOA4,HPX,FN1,CRB1,CST3,APOE,APOA1,CFH,ALB,FABP6,CAMTA1,ST13,F7,KRT16,PEG3,DCD,APOC3,DGKG,THRAP3,AHSG,APOC1,ATM,TTR,ITGA2
151	Epidermal thickening	C0494876	14	309	1.64528390911e-10	4.379350348027843e-05	DMD,LDB3,SCN5A,KRT6A,KRT14,KRT13,KRT10,TTN,KRT1,KRT5,KRT9,CHKB,KRT16,KRT6B
152	Abnormality of cardiovascular system electrophysiology	C0243050	30	1568	2.54157583868e-10	4.408352668213457e-05	DMD,LDB3,SCN5A,APOC2,NLRC4,GSN,RYR2,KRT14,KRT10,PALB2,TTN,FN1,CRB1,CST3,APOE,APOA1,ALB,KRT1,KRT5,TIAM1,KRT9,SERPING1,SETX,F7,CHKB,KRT16,OBSL1,ATM,TTR,ITGA2
153	Abnormality of the skin	C0037268	28	1376	2.67282085353e-10	4.437354988399072e-05	DMD,LDB3,DICER1,SCN5A,APOC2,NLRC4,GSN,KRT6A,KRT14,KRT13,KRT10,PALB2,TTN,CRB1,APOE,APOA1,KRT1,GJC2,KRT5,KRT9,SERPING1,SETX,CHKB,KRT16,KRT6B,APOC1,ATM,ITGA2
