rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
22	Benign melanocytic nevus	C1456781	3	80	1.83466375425e-08	1.8835616438356162e-05	MC1R,POMC,CGA
23	Multiple Endocrine Neoplasia Type 1	C0025267	3	81	1.92997565707e-08	1.969178082191781e-05	POMC,GNAS,GCG
25	Pheochromocytoma	C0031511	4	259	2.47100269135e-08	2.1404109589041096e-05	MC1R,POMC,GNAS,GCG
28	Neoplasm of the adrenal gland	C0001624	3	111	6.89224686212e-08	2.3972602739726026e-05	POMC,GNAS,CGA
51	Pituitary dependent hypercortisolism	C0221406	2	29	1.55983533312e-07	4.366438356164384e-05	POMC,GNAS
52	Hyperplasia	C0020507	3	143	1.90946232825e-07	4.452054794520548e-05	POMC,GNAS,RLN2
53	3 beta-Hydroxysteroid dehydrogenase deficiency	C1291311	2	32	2.11600901578e-07	4.5376712328767126e-05	POMC,CGA
54	Carney complex	C0406810	2	33	2.327233255e-07	4.6232876712328766e-05	POMC,GNAS
55	Cushing's syndrome	C0010481	2	34	2.55152345363e-07	4.708904109589041e-05	POMC,GNAS
56	Hirsutism	C0019572	3	157	2.77727448705e-07	4.794520547945205e-05	MC1R,POMC,GNAS
75	Nevus	C0497388	3	174	4.19222697001e-07	6.42123287671233e-05	MC1R,POMC,CGA
76	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	2	40	4.20729194928e-07	6.506849315068493e-05	POMC,GNAS
77	Abnormal eating behavior	C4021982	2	41	4.53871119688e-07	6.592465753424658e-05	POMC,GNAS
78	Melanocytic nevus	C0027962	3	185	5.35691541681e-07	6.678082191780822e-05	MC1R,POMC,CGA
79	Somatotroph adenoma	C0346302	2	45	6.0360417331e-07	6.763698630136987e-05	POMC,GNAS
80	Pituitary corticotropic cell adenoma	C1306214	2	45	6.0360417331e-07	6.84931506849315e-05	POMC,GNAS
81	Melanocytic nevus of skin	C3665593	2	47	6.89520069597e-07	6.934931506849315e-05	MC1R,POMC
