rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
39	Pain	C0030193	18	628	0.0	1.639344262295082e-05	F5,EDNRB,F2RL1,CHRM1,HRH1,PROKR1,TACR1,CASR,CCKBR,GHSR,NTSR1,ADRA1A,GNAQ,TACR3,GNA11,GP1BB,BDKRB1,CYSLTR2
48	Asthma	C0004096	29	1454	0.0	2.01765447667087e-05	PTGER1,ADRA1B,EDNRB,BGLAP,GPR65,GRM1,F3,F2RL1,EDNRA,CHRM1,HRH1,ADRA1D,NPSR1,TACR1,TACR2,OXTR,F10,GNB1,ADRA1A,TACR3,CHRM3,CYSLTR1,GPRC6A,GP1BB,BDKRB1,LTB4R2,F2R,CYSLTR2,LTB4R
53	Hypertension	C0020538	29	1647	2.00361949254e-12	2.2278268179907523e-05	PTGER1,ADRA1B,F5,P2RY2,EDNRB,BGLAP,F3,EDNRA,UTS2R,F7,ADRA1D,TRHR,TACR1,CASR,OXTR,GHSR,GNA14,HTR2B,ADRA1A,TACR3,CHRM3,GCGR,GP1BB,BDKRB1,AVPR1A,F2R,F2,SERPINC1,CYSLTR2
54	Obesity	C0028754	34	2181	1.37206912498e-11	2.269861286254729e-05	P2RY11,ADRA1B,F5,KISS1R,BGLAP,F3,F2RL1,EDNRA,PROKR2,UTS2R,F7,GNRHR,TRHR,CASR,FFAR3,CCKAR,OXTR,GHSR,HTR2B,ADRA1A,GNAQ,TACR3,NMUR2,CHRM3,GCGR,FFAR1,FFAR2,GPRC6A,GP1BB,BDKRB1,AVPR1A,F2,NPFFR2,CYSLTR2
55	Bleeding disorder, platelet-type, 21	C0005779	12	177	1.5755730054e-11	2.3118957545187053e-05	F5,F3,F2RL3,F7,P2RY1,F10,GNAQ,GP9,GPRC6A,F2R,F2,SERPINC1
56	Menstrual irregularities	C0156404	10	180	2.97797342341e-11	2.353930222782682e-05	F5,KISS1R,PROKR2,F7,GNRHR,F10,TACR3,GP9,GP1BB,F2
57	Hyperalgesia	C0020429	10	177	5.26489962738e-11	2.3959646910466583e-05	PTGER1,F2RL1,PROKR1,TACR1,CCKBR,NTSR1,ADRA1A,PTAFR,BDKRB1,F2R
58	Abnormality of the menstrual cycle	C4025888	10	163	6.03855854209e-11	2.437999159310635e-05	F5,KISS1R,PROKR2,F7,GNRHR,F10,TACR3,GP9,GP1BB,F2
59	Hypogonadism with anosmia	C0162809	7	61	6.76136924227e-11	2.4800336275746113e-05	KISS1R,EDNRA,PROKR2,GNRHR,ADRA1A,TACR3,CYSLTR2
60	Disseminated intravascular coagulation	C0012739	6	44	2.0815105195e-10	2.5220680958385876e-05	F5,F3,F7,ADRA1D,F2,SERPINC1
61	Increased body weight	C0043094	14	502	3.02017078013e-10	2.564102564102564e-05	P2RY11,EDNRB,GRM5,KISS1R,GRM1,PROKR2,CHRM1,HRH1,CHRM5,CCKAR,HTR2B,TACR3,CHRM3,GP1BB
62	Atherosclerosis	C0004153	21	1271	4.59921323248e-10	2.6061370323665406e-05	F5,P2RY2,EDNRB,KISS1R,F3,F2RL1,EDNRA,HRH1,F7,ADRA1D,P2RY1,CASR,GHSR,CYSLTR1,PTAFR,GPR132,LTB4R2,F2R,F2,SERPINC1,LTB4R
63	Impotence	C0242350	8	126	6.73275879493e-10	2.6481715006305173e-05	P2RY2,KISS1R,EDNRA,PROKR2,GNRHR,P2RY1,TACR3,PTAFR
67	Hypotension	C0020649	8	129	8.73186301042e-10	2.816309373686423e-05	ADRA1B,HRH1,TACR1,CASR,ADRA1A,TACR3,PTAFR,GNA11
68	Anxiety Disorders	C0003469	12	383	1.02596120488e-09	2.8583438419503993e-05	GRM5,EDNRA,NPSR1,TACR1,CCKBR,CCKAR,OXTR,GNB1,ADRA1A,AVPR1A,AVPR1B,CYSLTR2
