rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
99	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	19	1262	9.50482403894e-09	4.075751337999177e-05	PLAG1,SPAST,GSN,KCNMA1,KRT9,CST3,CAMTA1,RBP4,APOE,GFAP,AP4E1,SETX,SERPING1,SCN5A,TTR,NLRC4,KRT1,GJC2,LDB3
100	Alzheimer Disease, Late Onset	C0494463	6	77	9.56133816565e-09	4.1169205434335116e-05	CST3,TOMM40,RBP4,APOE,GFAP,APOC1
112	Azorean disease	C0024408	5	80	3.63613054555e-07	4.610951008645533e-05	CST3,APOE,GFAP,TTR,BBC3
113	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	8	265	3.67632715159e-07	4.6521202140798685e-05	GSN,SACS,ALB,APOE,SETX,SERPING1,TTR,LDB3
119	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	C0152025	5	90	7.32660951464e-07	4.899135446685879e-05	GSN,ALB,SETX,TTR,LDB3
125	Cerebral Amyloid Angiopathy	C0085220	4	50	8.48510724349e-07	5.14615067929189e-05	GSN,CST3,APOE,TTR
126	Aural atresia, congenital	C1842937	4	51	9.3817220348e-07	5.187319884726225e-05	GSN,CST3,APOE,TTR
127	Neurodegenerative Diseases	C0524851	12	706	9.78445186095e-07	5.22848909016056e-05	SPAST,GSN,KCNMA1,SACS,CST3,TOMM40,RBP4,APOE,GFAP,SETX,TTR,AHSG
128	Guillain-Barre syndrome, familial	C0018378	4	52	1.03513777472e-06	5.2696582955948954e-05	ALB,APOE,GFAP,SERPING1
129	Inclusion Body Myopathy, Sporadic	C0751713	4	53	1.13987373462e-06	5.31082750102923e-05	CST3,TOMM40,APOE,TTR
130	Plaque, Atherosclerotic	C0011389	7	226	1.24428156656e-06	5.351996706463565e-05	GSN,CST3,ALB,APOE,GFAP,SERPING1,TTR
131	Abnormality of nervous system morphology	C4022810	20	1875	1.32370391526e-06	5.393165911897901e-05	SPAST,GSN,SACS,CST3,CAMTA1,APOE,GFAP,AP4E1,SETX,SERPING1,SCN5A,CHKB,CRB1,TTR,NLRC4,GJC2,OBSL1,SLC25A13,TRAPPC11,LDB3
135	Peripheral neuropathy, myopathy, hoarseness, and hearing loss	C0031117	12	756	2.08562097981e-06	5.557842733635241e-05	SPAST,GSN,SACS,TLN2,APOE,GFAP,SETX,SERPING1,TTR,NLRC4,GJC2,LDB3
136	Abnormality of metabolism/homeostasis	C4021768	18	1607	2.13404860439e-06	5.599011939069576e-05	GSN,KRT9,CST3,CAMTA1,ALB,APOE,SETX,SERPING1,SCN5A,CHKB,CRB1,TTR,NLRC4,KRT1,GJC2,SLC25A13,TRAPPC11,LDB3
138	Cognition Disorders	C0009241	4	62	2.50789836875e-06	5.681350349938246e-05	SPAST,CST3,APOE,APOC1
139	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	3	28	2.62038594256e-06	5.7225195553725816e-05	KRT9,GFAP,KRT1
140	Diabetes mellitus type 2	C0011860	20	1972	2.9555689669e-06	5.7636887608069166e-05	PEG3,GSN,DCD,HP,TSC22D1,CST3,CAMTA1,ALB,TOMM40,RBP4,APOE,DGKG,THRAP3,APOC1,HPX,SCN5A,CRB1,TTR,AHSG,CTSL
141	Myopathy, scapulohumeroperoneal	C0026848	9	450	3.75238407602e-06	5.8048579662412516e-05	ALB,APOE,GFAP,SCN5A,CHKB,TTR,OBSL1,TRAPPC11,LDB3
142	Peripheral axonal neuropathy	C1263857	4	69	4.27302342532e-06	5.8460271716755865e-05	SETX,SERPING1,TTR,GJC2
143	Inclusion Body Myositis (disorder)	C0238190	4	69	4.27302342532e-06	5.887196377109922e-05	GSN,CST3,APOE,TTR
145	Alzheimer Disease	C0002395	18	1699	4.80838879746e-06	5.969534787978592e-05	SPAST,GSN,KCNMA1,HP,CST3,PCED1B,ALB,TOMM40,KLK3,RBP4,APOE,GFAP,APOC1,SERPING1,TTR,AHSG,CTSL,SH3BP5
146	Mental deterioration	C0234985	6	192	4.90149863153e-06	6.010703993412927e-05	SPAST,CST3,TOMM40,APOE,APOC1,TTR
147	Amyloidosis	C0002726	5	129	6.00663072514e-06	6.051873198847262e-05	GSN,HP,CST3,APOE,TTR
148	Abnormal peripheral nervous system morphology	C4025831	10	587	6.07466779301e-06	6.093042404281598e-05	SPAST,GSN,SACS,SETX,SERPING1,CHKB,TTR,NLRC4,GJC2,LDB3
153	Impaired vibratory sensation	C1295585	3	35	6.57755611744e-06	6.298888431453273e-05	SPAST,SACS,SETX
154	Dysmetria	C0234162	4	78	7.83192324716e-06	6.340057636887608e-05	SACS,CAMTA1,SETX,GJC2
155	Motor Neuron Disease	C0085084	5	136	8.13890064422e-06	6.381226842321943e-05	SPAST,HP,APOE,GFAP,SETX
156	Corneal Diseases	C0010034	3	37	8.25279626882e-06	6.422396047756278e-05	GSN,APOE,GFAP
157	Spastic	C0443306	3	37	8.25279626882e-06	6.463565253190613e-05	SPAST,APOE,GJC2
160	Mild cognitive impairment	C1270972	5	141	1.0008496279e-05	6.587072869493618e-05	CST3,TOMM40,APOE,GFAP,TTR
161	Dementia familial British	C0011265	7	302	1.05436904405e-05	6.628242074927953e-05	SPAST,CST3,ALB,APOE,GFAP,APOC1,TTR
165	Alcoholic Steatohepatitis	C2718067	3	40	1.13291979476e-05	6.792918896665295e-05	APOE,NLRC4,BBC3
210	Babinski sign	C0034935	5	147	1.26960582636e-05	8.645533141210376e-05	SPAST,SACS,AP4E1,SETX,GJC2
211	Vascular Diseases	C0042373	8	410	1.30246155113e-05	8.68670234664471e-05	HP,CST3,ALB,RBP4,APOE,TTR,AHSG,PF4V1
212	Erythroblastosis	C0272138	3	42	1.38021005637e-05	8.727871552079044e-05	PLAG1,GSN,KLK3
213	Peripheral axonal degeneration	C4025830	4	88	1.41424338034e-05	8.769040757513381e-05	SETX,SERPING1,TTR,GJC2
216	Nephrotic Syndrome, Minimal Change	C1704321	3	44	1.66509470501e-05	8.892548373816384e-05	ALB,APOE,HPX
217	Stage 5 chronic kidney disease	C2316810	6	234	1.77568511209e-05	8.933717579250721e-05	GSN,ALB,KLK3,APOE,TTR,AHSG
220	Hepatic steatosis	C0015695	8	427	1.79585381562e-05	9.057225195553726e-05	HP,NCOA3,ALB,RBP4,APOE,APOC1,AHSG,SLC25A13
221	Pointed chin	C1844505	3	45	1.82269718196e-05	9.098394400988061e-05	CAMTA1,AP4E1,OBSL1
222	Paraplegia	C0030486	4	94	1.94940000304e-05	9.139563606422396e-05	SPAST,AP4E1,TTR,GJC2
223	Cerebral palsy, spastic quadriplegic, 3	C0007789	4	95	2.05209364028e-05	9.180732811856732e-05	APOE,AP4E1,TTR,CTSL
226	Albuminuria	C0001925	5	163	2.2807749291e-05	9.304240428159737e-05	HP,CST3,ALB,APOE,CTSL
227	Increased antibody level in blood	C0151669	3	48	2.36149552336e-05	9.345409633594072e-05	KRT9,SETX,KRT1
228	Shy-Drager syndrome	C0037019	4	98	2.38562310886e-05	9.386578839028406e-05	CST3,APOE,GFAP,TTR
229	Abnormality of cardiovascular system electrophysiology	C0243050	16	1568	2.47040761886e-05	9.427748044462742e-05	GSN,KRT9,CST3,ALB,RBP4,APOE,SETX,SERPING1,SCN5A,CHKB,CRB1,TTR,NLRC4,KRT1,OBSL1,LDB3
234	Other disorders of the nervous system	C0027765	8	454	2.90432739526e-05	9.633594071634417e-05	SPAST,SACS,CST3,APOE,GFAP,SETX,TTR,SCAF1
238	Drug Resistant Epilepsy	C1096063	3	53	3.50705354749e-05	9.798270893371758e-05	ALB,APOE,GFAP
292	Abnormality of the nervous system	C0497552	21	2512	3.65312061481e-05	0.00012021407986825854	SPAST,GSN,KCNMA1,SACS,CST3,CAMTA1,APOE,GFAP,AP4E1,SETX,SERPING1,SCN5A,CHKB,CRB1,TTR,NLRC4,GJC2,OBSL1,SLC25A13,TRAPPC11,LDB3
293	Onset	C0206132	10	713	3.67587741841e-05	0.0001206257719226019	GSN,SACS,APOE,GFAP,AP4E1,SCN5A,CHKB,TTR,GJC2,LDB3
298	Chorea, childhood-onset, with psychomotor retardation	C0008489	4	109	3.9828109217e-05	0.00012268423219431864	KCNMA1,SETX,GJC2,TRAPPC11
299	Subarachnoid hemorrhage	C0038525	6	268	4.2219796144e-05	0.000123095924248662	HP,CAMTA1,APOE,GFAP,TTR,SLA2
300	Dementia	C0497327	8	477	4.26292540524e-05	0.00012350761630300537	SPAST,CST3,ALB,APOE,GFAP,APOC1,TTR,SLC9A8
301	Paraplegia/paraparesis	C4023792	4	111	4.34554027763e-05	0.0001239193083573487	SPAST,AP4E1,TTR,GJC2
302	CNS disorder	C0007682	4	113	4.73332948893e-05	0.00012433100041169204	CST3,APOE,GFAP,TTR
303	Chronic Kidney Insufficiency	C0403447	5	186	4.77979011891e-05	0.00012474269246603542	HP,CST3,ALB,APOE,AHSG
304	Abnormality of circulating protein level	C4023679	6	274	4.85619242824e-05	0.00012515438452037874	ALB,SETX,SCN5A,CHKB,TRAPPC11,LDB3
305	Hereditary pancreatitis	C0238339	7	377	5.13045634067e-05	0.0001255660765747221	PLAG1,HP,TSC22D1,ALB,KLK3,APOE,PRSS3
308	Spastic paraplegia 9	C0037772	4	116	5.36457874281e-05	0.00012680115273775217	SPAST,GFAP,AP4E1,GJC2
311	Abnormality of circulating enzyme level	C4023591	5	194	6.03939675926e-05	0.00012803622890078222	SETX,SCN5A,CHKB,TRAPPC11,LDB3
312	Macular Degeneration	C0024437	5	194	6.03939675926e-05	0.00012844792095512557	CST3,APOE,APOC1,SERPING1,CRB1
313	Elevated serum creatine phosphokinase	C0241005	5	195	6.21388903794e-05	0.00012885961300946892	SETX,SCN5A,CHKB,TRAPPC11,LDB3
314	Papilloma	C0030354	5	196	6.39239069432e-05	0.00012927130506381227	PEG3,KRT9,APOE,TTR,KRT1
315	Drug-Induced Liver Injury	C0860207	5	198	6.76169646558e-05	0.00012968299711815562	GSN,ALB,APOE,HPX,TTR
316	Malnutrition	C0162429	4	122	6.82083554144e-05	0.00013009468917249897	ALB,APOE,TTR,AHSG
319	Erythema	C0041834	4	123	7.09051854606e-05	0.00013132976533552904	KRT9,SERPING1,NLRC4,KRT1
353	Hyperlipidemia, combined, 1	C0020473	6	293	7.40002537954e-05	0.00014532729518320297	HP,ALB,APOE,APOC1,SLC25A13,CDCP1
354	Abnormality of the skin	C0037268	14	1376	7.47429678594e-05	0.00014573898723754632	GSN,KRT9,RBP4,APOE,APOC1,SETX,SERPING1,SCN5A,CHKB,CRB1,NLRC4,KRT1,GJC2,LDB3
355	Morphological abnormality of the central nervous system	C4021765	16	1722	7.98044938953e-05	0.00014615067929188967	SPAST,SACS,CST3,CAMTA1,APOE,GFAP,AP4E1,SETX,SCN5A,CHKB,CRB1,TTR,GJC2,OBSL1,SLC25A13,TRAPPC11
356	Adult onset ataxia with oculomotor apraxia	C1853562	4	127	8.25241418956e-05	0.00014656237134623302	GSN,APOE,TTR,LDB3
357	Unspecified visual loss	C3665346	3	66	8.3396845197e-05	0.00014697406340057637	RBP4,CRB1,TTR
358	Microalbuminuria	C0730345	3	68	9.37377196576e-05	0.00014738575545491972	CST3,ALB,TTR
359	Abnormality of brain morphology	C4021085	15	1573	9.44758550812e-05	0.00014779744750926307	SACS,CST3,CAMTA1,APOE,GFAP,AP4E1,SETX,SCN5A,CHKB,CRB1,TTR,GJC2,OBSL1,SLC25A13,TRAPPC11
360	Sleep apnea	C0037315	3	69	9.92432082283e-05	0.00014820913956360644	GSN,HP,APOE
361	Shock, Septic	C0036974	3	69	9.92432082283e-05	0.0001486208316179498	HP,APOE,SCN5A
362	Brain Ischemia	C0007786	7	415	0.00010009002725	0.00014903252367229314	ALB,APOE,GFAP,SCN5A,TTR,CTSL,BBC3
363	Urinary incontinence	C0042024	3	70	0.000104979814594	0.00014944421572663647	SPAST,TTR,GJC2
364	Abnormality of the musculature	C4021745	16	1765	0.000107886072891	0.00014985590778097982	SPAST,GSN,SACS,CAMTA1,GFAP,AP4E1,SETX,SCN5A,CHKB,CRB1,TTR,KRT1,GJC2,OBSL1,TRAPPC11,LDB3
365	Peeling skin with leukonychia, acral punctate keratoses, cheilitis, and knuckle pads	C0237849	2	27	0.000111800485708	0.00015026759983532317	APOC1,KRT1
366	Myoepithelioma	C0027070	2	27	0.000111800485708	0.00015067929188966654	PLAG1,GFAP
367	Left ventricular noncompaction	C1960469	2	27	0.000111800485708	0.0001510909839440099	SCN5A,LDB3
368	Age-related macular degeneration 2	C0242383	7	423	0.000114161907358	0.00015150267599835324	HP,CST3,ALB,TOMM40,APOE,APOC1,SERPING1
369	Bulbous nose	C0240543	3	72	0.000117169638018	0.0001519143680526966	CAMTA1,AP4E1,OBSL1
370	Abnormal pyramidal signs	C0234132	5	219	0.000117679481564	0.00015232606010703994	SPAST,SACS,AP4E1,SETX,GJC2
403	Palmar hyperkeratosis	C0240641	2	28	0.000124902130663	0.00016591189790037054	KRT9,KRT1
404	Steatohepatitis	C2711227	5	222	0.000126753018614	0.0001663235899547139	NCOA3,APOE,APOC1,AHSG,SLC25A13
405	Complicated hereditary spastic paraplegia	C0037773	3	74	0.000130354185772	0.00016673528200905721	SPAST,AP4E1,GJC2
