rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
40	Hemorrhagic disorder due to intrinsic circulating anticoagulants	C0019087	3	32	8.02016476564e-08	2.5348542458808618e-05	F5,F8,SERPINA1
41	Bleeding disorder, platelet-type, 21	C0005779	5	177	9.51923655457e-08	2.5982256020278833e-05	F5,LMAN1,F8,SERPINA1,MCFD2
44	Hereditary factor VIII deficiency disease	C0019069	4	105	2.28321168749e-07	2.788339670468948e-05	F5,LMAN1,F8,MCFD2
46	Abnormality of coagulation	C1846821	4	113	3.29484991068e-07	2.915082382762991e-05	F5,LMAN1,F8,MCFD2
49	Anemia, Sickle Cell	C0002895	5	271	1.15935390177e-06	3.105196451204056e-05	F5,F8,GORASP1,SERPINA1,CD59
72	Bleeding with minor or no trauma	C0019080	3	74	2.46869964204e-06	4.5627376425855515e-05	F5,F8,SERPINA1
73	Abnormal bleeding	C1458140	5	319	2.97746807165e-06	4.626108998732573e-05	F5,SEC24C,LMAN1,F8,MCFD2
75	Pregnancy loss	C0156543	3	81	3.54697929972e-06	4.752851711026616e-05	F5,F8,SERPINA1
76	Autosomal recessive inheritance	C0441748	11	2006	3.87042806693e-06	4.8162230671736375e-05	F5,GOSR2,LMAN1,SEC23A,CTSC,SEC24D,FOLR1,COL7A1,SERPINA1,CD59,MCFD2
77	Iron Overload	C0282193	3	83	3.91064735528e-06	4.8795944233206594e-05	F5,SERPINA1,CD59
95	Thrombophilia due to activated protein C resistance	C1861171	2	26	4.97052090576e-06	6.0202788339670464e-05	F5,F8
96	Oxycephaly	C0030044	2	27	5.58688808272e-06	6.083650190114068e-05	SEC24C,SEC24D
97	Homocystinuria due to CBS deficiency	C0019880	2	28	6.25182922787e-06	6.147021546261091e-05	F5,FOLR1
98	Recurrent E. coli infections	C0014836	2	29	6.96705777004e-06	6.210392902408112e-05	F5,SERPINA1
99	Protein S deficiency	C0242666	2	30	7.73436975154e-06	6.273764258555133e-05	F5,F8
100	Antithrombin III deficiency	C0272375	2	31	8.5555279834e-06	6.337135614702156e-05	F5,F8
101	Reduced protein C activity	C0398625	2	32	9.43231239825e-06	6.400506970849177e-05	F5,SERPINA1
115	Premature loss of teeth	C0232513	2	33	1.03664426016e-05	7.287705956907478e-05	SEC23A,CTSC
116	Abnormality of dental structure	C4023557	4	234	1.17682754934e-05	7.3510773130545e-05	SEC24C,SEC23A,SEC24D,COL7A1
117	Resistance to activated protein C	C0600433	2	35	1.24137018057e-05	7.414448669201521e-05	F5,F8
118	Hereditary hyperhomocysteinemia	C0598608	3	116	1.47885412715e-05	7.477820025348543e-05	F5,F8,FOLR1
119	Mesangiocapillary glomerulonephritis, type II	C0017662	2	38	1.59581575385e-05	7.541191381495564e-05	F5,SERPINA1
132	Abnormality of dental enamel	C4021800	3	123	1.86321648853e-05	8.365019011406844e-05	SEC24C,SEC24D,COL7A1
133	Arterial Occlusive Diseases	C0003838	2	41	2.01121547295e-05	8.428390367553866e-05	F5,F8
134	Thrombotic Microangiopathies	C2717961	2	42	2.16402014069e-05	8.491761723700887e-05	F5,CD59
146	Abnormality of odontoid tissue	C4073258	3	132	2.45962235705e-05	9.252217997465145e-05	SEC24C,SEC24D,COL7A1
