rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
12	Pain	C0030193	52	628	0.0	3.0349013657056146e-06	POMC,CYP2D6,CCL5,ADRA1A,OPRL1,SST,OXT,EDNRB,PENK,P2RY12,CYSLTR2,CCR1,TACR1,TRH,SAA1,CNR1,BDKRB1,NPBWR1,CCR6,HTR1B,NTSR1,DRD2,TAC1,HCRT,CXCL12,CCR2,CNR2,CASR,CCKBR,KNG1,EDN1,TACR3,GNAQ,PNOC,F2RL1,HTR2A,CHRM1,HTR1A,GNA11,PROKR1,PDYN,OPRK1,BDKRB2,ADRA2A,HRH1,OPRD1,CCK,MTNR1B,GABBR1,GHSR,ADRA2C,EDN3
22	Schizoaffective Disorder	C0036337	15	81	0.0	5.563985837126961e-06	CYP2D6,ADRA1A,ACKR3,SST,CXCR6,LPAR2,CYSLTR2,HTR1B,DRD2,NPY,HTR2A,SSTR4,EDNRA,GRM4,ADRA2B
28	Mental disorders	C0004936	42	439	0.0	7.081436519979768e-06	POMC,LPAR3,CYP2D6,HTR5A,OXT,ANKK1,CHRM4,F2RL3,CORT,SSTR5,TACR1,TRH,GALR1,GRP,CNR1,BDKRB1,GALR3,MCHR2,HTR1B,NTSR1,DRD2,TAC1,CNR2,HCRTR1,NPY,GRM5,OXTR,HTR2A,HTR1A,GRPR,GRM7,OXER1,PDYN,OPRK1,BDKRB2,GRM8,GNRHR2,CCK,MTNR1B,GABBR1,ADRA2C,GPRC6A
55	Inflammation	C0021368	62	647	0.0	1.39099645928174e-05	C3,POMC,NPY5R,CXCL11,CYP2D6,CCL5,GAL,CXCR1,F2,OXT,PTGDR2,GAST,CCL21,CXCL10,CCL20,TACR1,CXCL1,CXCL2,SAA1,CNR1,BDKRB1,CXCR3,CCR6,LTB4R,FPR1,TAC1,PF4,CXCL12,CCR2,CCR3,CNR2,KNG1,GHRL,C5,EDN1,TACR3,CXCL16,NPFF,PTGFR,F2RL1,AGT,HTR2A,APLN,CCR5,APP,F2R,CCR8,CCL19,CXCL6,CXCR2,BDKRB2,EDN2,HRH1,FPR2,ANXA1,CCR7,CCK,PTGER3,C5AR1,C3AR1,CXCL8,ADORA1
65	Ischemia	C0022116	39	647	0.0	1.643904906423875e-05	POMC,LPAR3,APLNR,F2,OXT,EDNRB,CXCL10,CXCR4,ADORA3,CXCL2,GPR17,UTS2,CXCR3,S1PR1,GPER1,HTR1B,DRD2,CXCL12,CNR2,NPY2R,C5,EDN1,NPY,P2RY1,CXCL16,F2RL1,AGT,CCR5,APP,F2R,OXER1,S1PR3,CXCR2,ANXA1,C5AR1,CXCL8,AGTR2,GPRC6A,ADORA1
75	Impotence	C0242350	17	126	0.0	1.896813353566009e-05	TAC3,KISS1,CNR1,PROK2,CXCR3,DRD2,GNRHR,EDN1,TACR3,P2RY1,KISS1R,AGT,PTAFR,P2RY2,PROKR2,GNRH1,EDNRA
84	Alzheimer Disease	C0002395	65	1699	0.0	2.1244309559939302e-05	C3,GRM2,CYP2D6,CCL5,GAL,ADRA1A,F2,SST,NTS,MLN,EDNRB,P2RY12,F2RL3,CXCR4,CCR1,HCAR3,SAA1,PPY,PYY,NMU,ADRA1D,NPS,LTB4R,HTR1B,NTSR1,DRD2,TAC1,HTR1F,HCRT,CXCL12,CCR2,CNR2,NPY2R,CASR,KNG1,EDN1,NPY,P2RY1,GRM5,SSTR2,PTGFR,UTS2B,AGT,HTR2A,CCR5,CHRM1,HTR1A,APP,F2R,GRPR,P2RY2,PTGER1,PDYN,MTNR1A,CXCR2,BDKRB2,ADRA2A,EDNRA,ANXA1,GABBR1,HCRTR2,PTGER3,C5AR1,CXCL8,AGTR2
87	Depressive Disorder	C0011581	42	543	0.0	2.2003034901365705e-05	POMC,GRM2,CYP2D6,GAL,OXT,ANKK1,GAST,TAS2R38,F2RL3,TRH,CNR1,AVPR1B,HTR1B,DRD2,TAC1,HCRT,CCR2,CNR2,NPY2R,GHRL,MCHR1,HTR1D,PMCH,TACR3,NPY,GRM5,OXTR,GALR2,GNB1,LPAR1,AGT,HTR2A,HTR1A,F2R,PDYN,OPRK1,GRM1,ADRA2A,NPY1R,MTNR1B,ADRA2C,CXCL8
109	Bipolar affective disorder	C0005586	51	817	0.0	2.7567020738492665e-05	POMC,CYP2D6,GAL,ADRA1A,HTR5A,ACKR3,SST,NTS,CXCR6,PENK,ANKK1,LPAR2,CXCR4,CYSLTR2,SSTR5,TACR1,GPR65,HCAR3,CNR1,AVPR1B,MCHR2,PROK2,CCKAR,HTR1B,CHRM3,DRD2,GABBR2,TAC1,HTR1F,CNR2,MCHR1,P2RY1,GRM5,AGT,HTR2A,SSTR4,HTR1A,HCAR2,APP,GRM7,P2RY2,AVPR1A,PDYN,PROKR2,BDKRB2,EDNRA,CCK,CXCL8,ADORA1,GRM4,ADRA2B
127	Inflammatory pain	C0234251	12	58	0.0	3.211937278705109e-05	ADRA1A,ACKR3,CXCR6,LPAR2,P2RY12,CYSLTR2,BDKRB1,F2RL1,SSTR4,AVPR1A,EDNRA,ADRA2B
132	Cocaine-Related Disorders	C0236736	23	117	3.28692628671e-12	3.338391502276176e-05	POMC,CHRM5,NPY5R,CNR1,NPS,HTR1B,DRD2,HCRT,NPY2R,CCKBR,GHRL,NPSR1,HCRTR1,TACR3,NPY,GRM5,HTR2A,HTR1A,PDYN,OPRK1,NPY1R,OPRD1,GABBR1
133	Weight Gain Adverse Event	C2911647	26	151	3.34221539333e-12	3.36368234699039e-05	CHRM5,GRM2,HTR5A,ANKK1,CHRM4,HRH3,HTR1E,CNR1,CCKAR,HTR1B,CHRM3,DRD2,HTR1F,HTR1D,GRM5,HTR2A,CHRM1,HTR1A,GRM7,GRM1,GRM8,ADRA2A,HRH1,HRH4,GRM4,GRM6
134	Pulmonary Disease, Chronic Obstructive	C0024115	33	377	3.95816712739e-12	3.388973191704603e-05	CCL5,ADRA1A,CXCR1,F2,ACKR3,EDNRB,CXCR6,LPAR2,CXCL10,CXCR4,CYSLTR2,CCR1,CXCL1,CXCL2,CXCR3,CCR3,NPSR1,EDN1,F2RL1,CCR5,SSTR4,F2R,CXCL5,LPAR6,CXCR2,BDKRB2,EDNRA,ANXA1,C5AR1,C3AR1,CXCL8,ADORA1,ADRA2B
135	Immediate hypersensitivity	C0020523	16	117	4.31110702692e-12	3.414264036418816e-05	C3,CYSLTR1,CCL5,PTGDR2,CYSLTR2,HRH3,CHRM3,CXCL12,CCR3,C5,NPSR1,EDN1,CCR5,EDNRA,C3AR1,CXCL8
136	Hereditary pancreatitis	C0238339	27	377	5.44952971637e-12	3.43955488113303e-05	GNAI2,CXCR1,NTS,GAST,CXCL10,CCL20,CXCR4,TACR1,CXCL1,CXCR3,CCR6,NTSR1,TAC1,GCG,CXCL12,CASR,CCKBR,EDN1,TACR3,CCL28,F2RL1,CXCL5,TACR2,P2RY6,CXCL6,CXCR2,CXCL8
137	Opiate Addiction	C0524662	13	40	5.67668134721e-12	3.464845725847243e-05	POMC,CYP2D6,GAL,OPN4,OPRL1,PENK,ANKK1,DRD2,PDYN,OPRK1,GRM8,OPRD1,GRM6
138	Abnormality of the pituitary gland	C0032002	48	645	6.15574258234e-12	3.490136570561457e-05	POMC,APLNR,GAL,ADRA1A,ACKR3,SST,OXT,NTS,SSTR1,KISS1,CXCR6,PENK,GAST,LPAR2,CXCR4,CYSLTR2,SSTR5,TRH,HCAR3,AVPR1B,MCHR2,PROK2,ADRA1D,DRD2,GCG,CXCL12,GHRL,MCHR1,PMCH,GNRHR,TACR3,NPY,SSTR2,KISS1R,AGT,HTR2A,SSTR4,SSTR3,GNA11,PROKR2,GNRH1,EDNRA,ANXA1,TRHR,CCK,GHSR,CXCL8,ADRA2B
139	Taste bitter	C0235290	13	30	7.68463070955e-12	3.5154274152756705e-05	LPAR3,ADRA1A,ACKR3,CXCR6,LPAR2,TAS2R38,CYSLTR2,SSTR4,OXER1,TAS2R16,EDNRA,GPRC6A,ADRA2B
140	Pituitary adenoma	C0032000	25	286	7.73847652624e-12	3.540718259989883e-05	POMC,CYP2D6,GAL,ACKR3,SST,NTSR2,NTS,SSTR1,KISS1,CXCR4,SSTR5,TRH,DRD2,CXCL12,CASR,GHRL,GNRHR,NPY,SSTR2,KISS1R,SSTR3,GNRH1,TRHR,GHSR,CXCL8
141	Pain insensitivity	C0344307	12	52	8.10485012437e-12	3.5660091047040974e-05	POMC,GRM2,CYP2D6,OPRL1,NTS,EDNRB,DRD2,CNR2,NPFF,PNOC,AVPR1A,OPRK1
142	Status epilepticus	C0038220	21	185	8.34576852071e-12	3.591299949418311e-05	SST,SSTR1,SSTR5,HRH3,CXCL1,CNR1,CCR10,ADRA1D,CXCL12,CCR2,CCR3,CCR9,NPY,GRM5,SSTR2,CCR5,SSTR4,SSTR3,CCR8,GRM1,CCR7
143	Adenomas, multiple colorectal, 608456 (3)	C0001430	46	975	8.75599592831e-12	3.6165907941325236e-05	POMC,CYP2D6,CCL5,ACKR3,SST,F2RL2,NTS,EDNRB,SSTR1,KISS1,GAST,CCL21,CXCL10,UTS2R,CXCR4,SSTR5,CXCL1,TRH,BDKRB1,MCHR2,UTS2,ADRA1D,NTSR1,DRD2,HCRT,CXCL12,CASR,CCKBR,GHRL,MCHR1,HCRTR1,GNRHR,EDN1,SSTR2,LPAR1,AGT,SSTR4,SSTR3,CXCL5,EDNRA,TRHR,CCK,HCRTR2,GHSR,CXCL8,AGTR2
