rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
18	Substance Withdrawal Syndrome	C0038587	6	80	2.37810882098e-11	1.739130434782609e-05	NPY1R,GNAI1,NPY5R,NPY,POMC,NPY2R
19	Alcohol withdrawal syndrome	C0236663	4	31	8.28762614091e-11	1.8357487922705315e-05	NPY1R,NPY5R,NPY,NPY2R
20	Pediatric Obesity	C2362324	4	46	5.49476686373e-10	1.932367149758454e-05	NPY,PYY,POMC,NPY2R
21	Cocaine-Related Disorders	C0236736	5	117	7.40030481339e-10	2.0289855072463767e-05	NPY1R,NPY5R,NPY,POMC,NPY2R
22	Anxiety Disorders	C0003469	7	383	9.64767599143e-10	2.1256038647342997e-05	NPY1R,NPY5R,NPY,POMC,NPY2R,APP,GNB1
23	Obesity, severe, 601665 (3)	C0028756	5	131	1.50612988747e-09	2.2222222222222223e-05	NPY,PYY,POMC,NPY2R,PPY
24	Anorexia	C0003123	5	134	1.76021053289e-09	2.318840579710145e-05	NPY1R,NPY,PYY,POMC,NPY2R
25	Memory Loss	C0002622	4	61	2.16609630233e-09	2.4154589371980676e-05	GNAI1,GNAI3,POMC,APP
27	Obesity	C0028754	12	2181	6.10930406264e-09	2.6086956521739128e-05	GNAT3,NPY1R,NPY5R,NPY,PYY,POMC,NPY2R,GNAI2,APP,SAA1,PMCH,PPY
28	Absence seizures	C0014553	4	81	9.0025601418e-09	2.705314009661836e-05	NPY1R,NPY5R,NPY,NPY2R
29	Hypertension	C0020538	10	1647	4.96758237878e-08	2.8019323671497587e-05	NPY1R,NPY,PYY,POMC,PPBP,ANXA1,NPY2R,GNAI2,APP,SAA1
30	Metabolic Syndrome X	C0524620	7	638	5.01875531134e-08	2.8985507246376814e-05	GNAT3,NPY5R,NPY,PYY,POMC,GNAI2,APP
31	Nausea	C0027497	3	54	1.51874190335e-07	2.995169082125604e-05	PYY,POMC,SAA1
32	Asthma	C0004096	9	1454	1.9590507494e-07	3.0917874396135266e-05	NPY,CCL23,POMC,PPBP,ANXA1,APP,CXCL6,PMCH,GNB1
33	Depressive Disorder	C0011581	6	543	3.39070837851e-07	3.188405797101449e-05	NPY1R,NPY,POMC,NPY2R,PMCH,GNB1
54	Polyphagia	C0020505	3	86	1.00058920693e-06	5.2173913043478256e-05	NPY5R,NPY,POMC
55	Inflammation	C0021368	6	647	1.09805076298e-06	5.314009661835749e-05	NPY5R,POMC,ANXA1,APP,CXCL6,SAA1
57	body mass	C0518010	3	94	1.43007128472e-06	5.507246376811594e-05	NPY,POMC,PMCH
58	Prolactinoma, familial	C0033375	3	95	1.49198093924e-06	5.6038647342995175e-05	NPY5R,NPY,POMC
59	Pituitary dependent hypercortisolism	C0221406	2	29	2.27880921211e-06	5.7004830917874394e-05	POMC,GNAI2
60	Cerebral Hemorrhage	C2937358	4	246	2.29681399677e-06	5.797101449275363e-05	NPY,POMC,ANXA1,APP
70	Anorexia nervosa 1	C0003125	3	107	2.40139277496e-06	6.763285024154589e-05	NPY5R,PYY,POMC
71	Neuroendocrine neoplasm	C0206754	4	252	2.58433090072e-06	6.859903381642512e-05	NPY,POMC,GNAI2,PPY
72	Neoplasm of the adrenal gland	C0001624	3	111	2.78027762812e-06	6.956521739130436e-05	POMC,GNAI2,PMCH
73	Substance Use Disorders	C0038586	2	31	2.79997841401e-06	7.053140096618357e-05	NPY,POMC
74	Niemann-Pick disease, type C	C0220756	2	32	3.08780064184e-06	7.149758454106281e-05	ANXA1,APP
75	Diabetes mellitus type 2	C0011860	9	1972	3.22965239175e-06	7.246376811594203e-05	NPY1R,NPY5R,NPY,PYY,POMC,ANXA1,NPY2R,GNAI2,PPY
76	Major depressive disorder	C1269683	5	489	3.60581814352e-06	7.342995169082126e-05	NPY,GNAI3,POMC,NPY2R,APP
77	Left ventricular hypertrophy	C0149721	4	274	3.88936195872e-06	7.439613526570048e-05	NPY1R,NPY5R,NPY,NPY2R
78	Malnutrition	C0162429	3	122	4.05095706901e-06	7.536231884057971e-05	PYY,POMC,SAA1
94	Acute postoperative pain	C0030201	2	37	4.8230148405e-06	9.082125603864735e-05	NPY,POMC
95	Neuroblastoma	C0700095	8	1612	5.5400875113e-06	9.178743961352658e-05	NPY1R,NPY5R,NPY,ANXA1,NPY2R,APP,SAA1,PMCH
96	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	2	40	6.12194221106e-06	9.27536231884058e-05	POMC,GNAI2
97	Mild cognitive impairment	C1270972	3	141	7.19469425459e-06	9.371980676328502e-05	APP,SAA1,PPY
98	Hyperplasia	C0020507	3	143	7.60720482484e-06	9.468599033816426e-05	RLN3,POMC,SAA1
99	Decreased activity of 3-hydroxyacyl-CoA dehydrogenase	C0086439	2	43	7.63344247667e-06	9.565217391304348e-05	NPY,APP
113	Substance abuse problem	C0740858	2	44	8.18716999051e-06	0.00010917874396135266	NPY,POMC
114	Pituitary corticotropic cell adenoma	C1306214	2	45	8.7668139902e-06	0.00011014492753623188	POMC,GNAI2
115	Liver Diseases	C0023895	5	586	1.0150434391e-05	0.0001111111111111111	NPY1R,NPY5R,ANXA1,GNAI2,PMCH
116	Hypothyroidism	C0020676	4	341	1.12434548792e-05	0.00011207729468599035	POMC,ANXA1,APP,SAA1
117	Ganglioneuroblastoma	C0206718	2	49	1.13560233539e-05	0.00011304347826086957	NPY,PMCH
137	Hyperinsulinemia	C0020459	4	355	1.36518392428e-05	0.0001323671497584541	NPY5R,NPY,PYY,POMC
