rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
109	Cerebral Amyloid Angiopathy	C0085220	6	50	8.46829094625e-08	3.567921440261866e-05	TTR,CST3,GSN,ABCB1,APOE,ABCG2
114	Cognition Disorders	C0009241	6	62	3.86610952474e-07	3.7315875613747955e-05	SPAST,ESR1,CST3,APOC1,APOE,ESR2
122	Hippocampal sclerosis	C1504404	5	45	9.88154745252e-07	3.993453355155483e-05	ABCB1,GFAP,APOE,ABCG2,ABCC1
127	Alzheimer Disease, Late Onset	C0494463	6	77	1.7210885902e-06	4.157119476268412e-05	TOMM40,CST3,RBP4,GFAP,APOC1,APOE
129	Aural atresia, congenital	C1842937	5	51	2.10568580394e-06	4.222585924713585e-05	TTR,CST3,GSN,APOE,NCOA1
130	Drug Resistant Epilepsy	C1096063	5	53	2.65135764199e-06	4.2553191489361704e-05	ALB,ABCB1,GFAP,APOE,ABCC1
131	Mammary Neoplasms, Experimental	C0024668	9	207	3.60757961748e-06	4.288052373158756e-05	ESR1,UBE2I,GSN,RXRA,PTK2,TSC22D1,RBP4,NCOA1,ESR2
132	Neoplasm of the liver	C0023903	25	1290	3.62585841729e-06	4.3207855973813424e-05	TTR,BBC3,SRC,CYP1A2,ESR1,HP,AHSG,RXRA,PTK2,DCD,ALB,RBP4,SLC25A13,ABCB1,HDAC3,PTK2B,ITIH1,APOE,HPX,ABCG2,ABCC1,SLC1A5,SERPING1,NCOA1,ESR2
133	Cholecystolithiasis	C0947622	6	86	3.63531746539e-06	4.353518821603928e-05	TTR,ESR1,RXRA,APOC1,APOE,ESR2
142	Adverse drug events and drug allergies	C0041755	5	60	5.53825313487e-06	4.6481178396072014e-05	CYP1A2,ALB,ABCB1,ABCG2,ABCC1
151	Anaplasia	C0002793	9	231	9.48880532647e-06	4.942716857610475e-05	SRC,ESR1,ALB,ABCG2,PLAG1,NCOA1,NCOA3,ESR2,KLK3
152	Hypothyroidism	C0020676	11	341	1.00234205926e-05	4.9754500818330605e-05	TTR,GSN,NCOR1,NCOR2,NCOA2,RBP4,ABCB1,SACS,APOE,NCOA1,NCOA3
