rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
29	Malignant tumor of urinary bladder	C0005684	21	1371	0.0	8.511887290871734e-06	PIK3CA,FGF3,FGFR4,FGFR3,PIK3R1,PDGFRA,FGF1,FGFR2,PIK3CB,FGF4,HRAS,GRB2,NRG1,ERBB2,SOS1,FGF2,PDGFRB,FGFR1,HGF,HBEGF,ERBB4
42	Synovial sarcoma	C0039101	11	178	0.0	1.2327560904021133e-05	PIK3CA,CRK,PDGFRA,FGFR2,PIK3CB,ERBB2,SOS1,FGF18,FGF8,PDGFRB,HGF
55	Hypertelorism	C0020534	14	439	0.0	1.6143234517170533e-05	PIK3CA,FGF3,FGFR3,PIK3R1,FGF10,FGFR2,FGF20,HRAS,SOS1,FGF8,FGFR1,PIK3R2,PTPN11,FGF17
97	Neoplasm of the central nervous system	C0085136	8	145	3.18789439291e-12	2.8470795421191665e-05	PIK3CA,PDGFB,ERBB2,SOS1,PDGFRB,FGFR1,PTPN11,HGF
98	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	27	1967	3.3586466941e-12	2.876430877604931e-05	PIK3CA,CRK,PDGFB,EREG,FGF3,FGFR4,FGF1,FGFR2,PIK3CB,FGF4,HRAS,NRG1,ERBB2,FRS2,SOS1,FGF2,FGF8,PDGFRB,GRB7,FGFR1,PIK3R2,HGF,HBEGF,KL,FGF7,FGF16,ERBB4
99	Astrocytoma	C0004114	16	674	5.08515451969e-12	2.9057822130906955e-05	PIK3CA,CRK,PDGFB,FGFR4,PIK3R1,PDGFRA,FGFR2,PIK3CB,HRAS,ERBB2,FGF2,PDGFRB,FGFR1,PTPN11,HGF,PDGFA
100	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	28	2073	5.54678525333e-12	2.9351335485764603e-05	PIK3CA,CRK,EREG,FGF3,FGFR4,FGFR3,PIK3R1,PDGFRA,NRG4,FGFR2,PIK3CB,FGF4,HRAS,FGF9,GRB2,CRKL,NRG1,ERBB2,SOS1,FGF2,GRB7,FGFR1,PIK3R2,PTPN11,HGF,HBEGF,FGF7,ERBB4
101	Osteosarcoma	C0585442	18	936	6.41908748378e-12	2.964484884062225e-05	PIK3CA,CRK,PDGFB,EREG,FGFR4,PDGFRA,FGF1,FGFR2,PIK3CB,HRAS,ERBB2,SOS1,FGF2,PDGFRB,FGFR1,HGF,PDGFA,ERBB4
103	Renal hypoplasia/aplasia	C1857453	9	185	6.57163212736e-12	3.0231875550337542e-05	PIK3CA,FGFR3,FGF10,FGFR2,FGF20,FGF8,FGFR1,PTPN11,FGF17
104	Melanocytic nevus	C0027962	9	185	6.57163212736e-12	3.052538890519519e-05	PIK3CA,FGFR3,FGFR2,HRAS,ERBB2,SOS1,FGF2,PTPN11,HGF
105	Schwannoma	C0027809	8	132	1.05782049786e-11	3.081890226005283e-05	PIK3CA,EREG,PIK3CB,HRAS,NRG1,ERBB2,PDGFRB,ERBB4
106	Sarcoma, Ewing	C1261473	21	829	1.21604948333e-11	3.111241561491048e-05	PIK3CA,CRK,PDGFB,FGF3,FGFR4,FGFR3,PDGFRA,FGF1,FGFR2,PIK3CB,FGF4,HRAS,ERBB2,SOS1,FGF5,FGF2,PDGFRB,FGFR1,PTPN11,HGF,PDGFA
107	Triple Negative Breast Neoplasms	C3539878	12	461	1.3884449146e-11	3.140592896976813e-05	PIK3CA,PDGFRA,FGFR2,PIK3CB,ERBB2,FGF2,PDGFRB,GRB7,FGFR1,PTPN11,HGF,HBEGF
108	Abnormality of the orbital region	C4025863	17	1127	1.46409551149e-11	3.1699442324625775e-05	PIK3CA,FGF3,FGFR3,PIK3R1,FGF10,FGFR2,FGF20,HRAS,CRKL,SOS1,FGF5,FGF8,PDGFRB,FGFR1,PIK3R2,PTPN11,FGF17
109	Stomach cancer	C0699791	30	2109	1.55258028656e-11	3.199295567948342e-05	PIK3CA,CRK,EREG,FGF3,FGFR4,FGFR3,PIK3R1,PDGFRA,NRG4,FGFR2,PIK3CB,FGF4,HRAS,FGF9,GRB2,CRKL,NRG1,ERBB2,SOS1,FGF2,PDGFRB,GRB7,FGFR1,PIK3R2,PTPN11,HGF,HBEGF,PDGFA,FGF7,ERBB4
110	Cleft Lip	C0008924	13	345	1.59243729314e-11	3.2286469034341066e-05	FGF3,FGFR3,FGF10,FGF1,FGFR2,FGF20,FGF9,ERBB2,FGF18,FGF2,FGF8,FGFR1,FGF7
112	Melanoma	C0025202	28	2386	1.89828153196e-11	3.2873495744056356e-05	PIK3CA,CRK,PDGFB,FGF3,FGFR4,FGFR3,PIK3R1,PDGFRA,FGF1,FGFR2,PIK3CB,FGF4,HRAS,NRG1,ERBB2,FRS2,SOS1,SHC1,FGF18,FGF5,FGF2,PDGFRB,FGFR1,PTPN11,HGF,KL,PDGFA,ERBB4
113	Gastrointestinal stromal tumor	C0238198	13	340	1.90292226421e-11	3.3167009098914e-05	PIK3CA,EREG,FGF3,FGFR4,FGFR3,PDGFRA,FGFR2,PIK3CB,ERBB2,FGF2,PDGFRB,FGFR1,HBEGF
114	Tumor Progression	C0178874	25	1969	2.10477191231e-11	3.3460522453771646e-05	PIK3CA,CRK,FGF3,FGFR4,FGFR3,PDGFRA,FGF1,FGFR2,PIK3CB,HRAS,FGF9,GRB2,CRKL,ERBB2,SOS1,FGF2,PDGFRB,GRB7,FGFR1,PTPN11,FGF19,HGF,HBEGF,PDGFA,ERBB4
115	Pancreatic Carcinoma	C0235974	24	1690	2.14978035373e-11	3.375403580862929e-05	PIK3CA,CRK,FGFR4,FGFR3,PDGFRA,FGF10,FGFR2,PIK3CB,HRAS,CRKL,NRG1,ERBB2,FRS2,SOS1,FGF2,PDGFRB,GRB7,FGFR1,PTPN11,HGF,HBEGF,KL,FGF7,ERBB4
116	Endometrial carcinoma	C0476089	15	726	2.22117879645e-11	3.404754916348694e-05	PIK3CA,FGF3,FGFR4,PIK3R1,FGF10,FGFR2,PIK3CB,HRAS,FGF9,ERBB2,FGF2,PDGFRB,PIK3R2,HGF,FGF7
117	Gastric ulcer	C0038358	9	116	2.30681029834e-11	3.434106251834459e-05	PDGFRA,FGFR2,NRG1,SOS1,FGF2,PDGFRB,FGFR1,HGF,PDGFA
118	Squamous cell carcinoma of the head and neck	C1168401	16	825	2.47347697879e-11	3.4634575873202234e-05	PIK3CA,CRK,FGF3,FGFR4,FGFR3,PDGFRA,FGFR2,PIK3CB,HRAS,ERBB2,SOS1,FGF2,FGFR1,HGF,HBEGF,ERBB4
119	Chondrosarcoma	C0008479	9	222	2.51831888676e-11	3.492808922805988e-05	PIK3CA,CRK,FGFR3,FGFR2,PIK3CB,SOS1,FGF2,FGFR1,HGF
120	Colitis, Ulcerative	C0009319	14	679	2.56018539702e-11	3.5221602582917524e-05	PIK3CA,CRK,PDGFB,EREG,PIK3R1,NRG4,PIK3CB,GRB7,PTPN11,FGF19,HGF,KL,FGF7,ERBB4
