rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
96	Peeling skin with leukonychia, acral punctate keratoses, cheilitis, and knuckle pads	C0237849	4	27	1.24993522865e-07	3.7180480247869866e-05	KRT1,CDSN,TGM1,APOC1
100	Subarachnoid hemorrhage	C0038525	9	268	3.79327933175e-07	3.872966692486444e-05	SLC7A8,APOE,F13A1,NADSYN1,HP,GFAP,CAMTA1,SLA2,F13B
101	Hepatic encephalopathy	C0019151	4	35	4.88304387036e-07	3.911696359411309e-05	GLS,GLUL,CLCA2,GLS2
102	Abnormality of metabolism/homeostasis	C4021768	22	1607	6.43045015902e-07	3.950426026336174e-05	SLC25A13,KRT1,GLUL,LDB3,CDSN,CRB1,ALB,CHKB,APOE,TRAPPC11,NLRC4,CST3,SERPING1,GSN,KRT9,SETX,TGM1,CAMTA1,CAD,GJC2,CTPS1,SCN5A
107	Alcoholic Steatohepatitis	C2718067	4	40	9.72091322105e-07	4.144074360960496e-05	APOE,NLRC4,BBC3,TGM2
108	Alzheimer Disease, Late Onset	C0494463	5	77	1.31668194747e-06	4.18280402788536e-05	APOE,CST3,GFAP,APOC1,TOMM40
110	Azorean disease	C0024408	5	80	1.65061662771e-06	4.260263361735089e-05	APOE,IVL,CST3,BBC3,GFAP
117	Increased antibody level in blood	C0151669	4	48	2.45825069689e-06	4.53137103020914e-05	KRT1,CDSN,KRT9,SETX
118	Abnormality of nervous system morphology	C4022810	23	1875	2.53791112315e-06	4.5701006971340045e-05	SLC25A13,GLUL,LDB3,CRB1,CHKB,APOE,TRAPPC11,F13A1,NLRC4,CST3,AP4E1,SERPING1,ASNS,SACS,SPAST,GFAP,QARS,GSN,SETX,CAMTA1,GJC2,OBSL1,SCN5A
121	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	8	265	3.21897681466e-06	4.6862896979085984e-05	LDB3,ALB,APOE,SERPING1,SACS,TGM2,GSN,SETX
122	Autosomal dominant non-syndromic sensorineural deafness type DFNA	C0443147	18	1262	3.3944522615e-06	4.725019364833463e-05	PLAG1,KRT1,LDB3,CDSN,APOE,NLRC4,CST3,AP4E1,SERPING1,KCNMA1,SPAST,GFAP,GSN,KRT9,SETX,CAMTA1,GJC2,SCN5A
123	Guillain-Barre syndrome, familial	C0018378	4	52	3.67819013491e-06	4.763749031758327e-05	ALB,APOE,SERPING1,GFAP
125	Onset	C0206132	13	713	3.95255584928e-06	4.841208365608056e-05	LDB3,CDSN,CHKB,APOE,F13A1,AP4E1,SACS,GFAP,GSN,CAD,GJC2,SCN5A,F13B
126	Vascular skin abnormality	C0162819	9	359	5.24436637062e-06	4.8799380325329205e-05	KRT1,CDSN,APOE,F13A1,NLRC4,SERPING1,KRT9,SETX,F13B
127	Other disorders of the nervous system	C0027765	10	454	6.56618612882e-06	4.918667699457785e-05	GLUL,APOE,CST3,SCAF1,SACS,SPAST,GFAP,TGM2,SETX,SLC16A10
128	Hyperlipidemia, combined, 1	C0020473	8	293	7.25646249078e-06	4.957397366382649e-05	SLC25A13,ALB,APOE,F13A1,HP,CDCP1,APOC1,CAD
129	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	3	28	7.27600744066e-06	4.996127033307514e-05	KRT1,GFAP,KRT9
130	Coronary heart disease 7	C0010054	13	754	7.47060543904e-06	5.0348567002323775e-05	GLUL,ALB,APOE,AHSG,F13A1,NADSYN1,CST3,HP,APOC1,PF4V1,CAD,SCN5A,F13B
131	Carotid Stenosis	C0007282	6	162	8.81037824563e-06	5.0735863671572426e-05	APOE,F13A1,HP,APOC1,CAD,F13B
132	Cognition Disorders	C0009241	4	62	8.83652220129e-06	5.112316034082107e-05	APOE,CST3,SPAST,APOC1
134	CNS hypomyelination	C4025616	3	31	1.10657206515e-05	5.189775367931836e-05	GLUL,QARS,GJC2
135	Progressive supranuclear ophthalmoplegia	C0038868	4	65	1.11590840924e-05	5.2285050348567e-05	APOE,GFAP,TGM2,TGM1
136	Abnormality of the skin	C0037268	18	1376	1.16542547952e-05	5.2672347017815646e-05	KRT1,GLUL,LDB3,CDSN,CRB1,CHKB,APOE,F13A1,NLRC4,SERPING1,GSN,KRT9,SETX,TGM1,APOC1,GJC2,SCN5A,F13B
137	Myocardial Infarction	C0027051	15	1019	1.31025311489e-05	5.305964368706429e-05	APOE,AHSG,F13A1,CST3,SERPING1,HP,CDCP1,KCNMA1,GFAP,GSN,APOC1,CAD,SCN5A,GFPT2,F13B
138	Abnormality of the nervous system	C0497552	26	2512	1.39515575897e-05	5.3446940356312935e-05	SLC25A13,GLUL,LDB3,CRB1,CHKB,APOE,TRAPPC11,F13A1,NLRC4,CST3,AP4E1,SERPING1,ASNS,SACS,KCNMA1,SPAST,GFAP,QARS,GSN,SETX,TGM1,CAMTA1,CAD,GJC2,OBSL1,SCN5A
143	Bleeding disorder, platelet-type, 21	C0005779	6	177	1.56715662915e-05	5.538342370255616e-05	ALB,APOE,F13A1,GSN,KLK3,F13B
144	Leukoencephalopathy with Brainstem and Spinal Cord Involvement and Lactate Elevation	C0270612	5	118	1.57607969169e-05	5.5770720371804806e-05	GLUL,APOE,F13A1,GFAP,GJC2
145	Familial type 3 hyperlipoproteinemia	C0020479	3	34	1.61410632207e-05	5.615801704105345e-05	APOE,APOC1,CAD
146	Vascular Diseases	C0042373	9	410	1.66223356757e-05	5.6545313710302095e-05	ALB,APOE,AHSG,F13A1,CST3,HP,PF4V1,CAD,F13B
147	Multiple Endocrine Neoplasia Type 2a	C0025268	4	71	1.72169268968e-05	5.693261037955073e-05	GLS,HP,TGM2,SCN5A
148	Neoplasm of the liver	C0023903	17	1290	1.77354049583e-05	5.7319907048799376e-05	SLC25A13,GLS,GLUL,CDSN,HPX,ALB,APOE,AHSG,DCD,BBC3,SLC1A5,SERPING1,ASNS,HP,GLS2,CAD,ITIH1
149	Impaired vibratory sensation	C1295585	3	35	1.81608157382e-05	5.770720371804802e-05	SACS,SPAST,SETX
150	Dermatitis Herpetiformis	C0011608	3	35	1.81608157382e-05	5.809450038729667e-05	TGM2,TGM1,TGM3
152	Diabetes mellitus type 2	C0011860	22	1972	1.94319929339e-05	5.886909372579396e-05	THRAP3,DGKG,GLUL,HPX,CRB1,TSC22D1,ALB,APOE,AHSG,CST3,DCD,PEG3,HP,CTSL,TGM2,GSN,APOC1,CAMTA1,CAD,TOMM40,SCN5A,GFPT2
153	Erythema	C0041834	5	123	1.99586444475e-05	5.9256390395042604e-05	KRT1,CDSN,NLRC4,SERPING1,KRT9
197	Congenital onset	C1836142	6	185	2.08446523154e-05	7.629744384198296e-05	CDSN,CHKB,F13A1,AP4E1,SCN5A,F13B
198	Complicated hereditary spastic paraplegia	C0037773	4	74	2.10745832323e-05	7.66847405112316e-05	CDSN,AP4E1,SPAST,GJC2
