rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
5	Weight Gain Adverse Event	C2911647	5	151	1.40070510746e-10	7.462686567164179e-06	GRIA1,CHRNA4,CHRNA7,GRIA4,GRIA2
6	Spastic	C0443306	3	37	3.70958352924e-09	8.955223880597016e-06	GRIA1,GRIK2,GRIA2
8	Schizophrenia	C0036341	9	1947	4.81914197437e-09	1.1940298507462686e-05	GRIA1,CHRNA4,CHRNA7,GRIK2,PRKCA,PRKCG,GRIA4,GRIP1,GRIA2
14	Epilepsy, generalized, with febrile seizures plus, type 6 (2)	C0014548	3	70	5.03007759889e-08	2.0895522388059702e-05	CHRNA4,CHRNA7,GRIK2
15	Mental disorders	C0004936	5	439	6.56625201989e-08	2.2388059701492536e-05	GRIA1,CHRNA4,CHRNA7,PRKCA,GRIA2
16	Hyperactivity	C0424295	4	219	8.23574924924e-08	2.3880597014925373e-05	GRIA1,CHRNA7,PRKCG,GRIA2
17	Substance Withdrawal Syndrome	C0038587	3	80	8.64089856334e-08	2.5373134328358206e-05	GRIA1,CHRNA7,GRIA2
18	Incomplete penetrance	C1836598	3	84	1.0527668004e-07	2.6865671641791047e-05	CHRNA4,CHRNA7,PRKCG
19	Major depressive disorder	C1269683	5	489	1.24205004837e-07	2.8358208955223884e-05	GRIA1,CHRNA4,CHRNA7,GRIA4,GRIA2
20	Increased body weight	C0043094	5	502	1.44993879569e-07	2.9850746268656717e-05	GRIA1,CHRNA4,CHRNA7,GRIA4,GRIA2
34	Anxiety Disorders	C0003469	4	383	1.3076062525e-06	5.074626865671641e-05	GRIA1,CHRNA4,GRIK2,GRIA2
42	Myelomeningocele	C0025312	2	44	1.70110995357e-06	6.26865671641791e-05	CHRNA7,GRIP1
43	Juvenile myoclonic epilepsy	C0270853	2	44	1.70110995357e-06	6.417910447761194e-05	CHRNA4,CHRNA7
44	Unipolar Depression	C0041696	4	406	1.74099923922e-06	6.567164179104478e-05	GRIA1,CHRNA4,GRIA4,GRIA2
45	Amyotrophic Lateral Sclerosis	C0002736	5	812	2.41268173251e-06	6.716417910447761e-05	GRIA1,GRIK2,GRIA4,GRIP1,GRIA2
51	Epilepsy, Temporal Lobe	C0014556	3	192	2.8931251721e-06	7.611940298507463e-05	GRIA1,GRIK2,GRIA2
52	Intellectual developmental disorder with dysmorphic facies and ptosis	C3714756	6	1371	3.05943204981e-06	7.761194029850746e-05	CHRNA4,CHRNA7,GRIK2,PRKCG,GRIP1,GRIA2
53	Autism 15	C0004352	5	868	3.54912736567e-06	7.910447761194029e-05	GRIA1,CHRNA4,CHRNA7,GRIK2,GRIP1
59	Idiopathic generalized epilepsy	C0270850	2	61	4.59723183655e-06	8.805970149253731e-05	CHRNA4,CHRNA7
64	Seizures, Febrile	C0036572	6	1535	6.48653866275e-06	9.552238805970149e-05	GRIA1,CHRNA4,CHRNA7,GRIK2,PRKCA,GRIA2
68	Memory impairment	C0233794	3	255	8.89434649276e-06	0.00010149253731343282	CHRNA4,PRKCA,PRKCG
69	Amyotrophic Lateral Sclerosis, Sporadic	C1862941	2	78	9.66447379003e-06	0.00010298507462686567	CHRNA4,GRIA2
73	Dementia, Vascular	C0011269	2	83	1.16534915421e-05	0.00010895522388059702	CHRNA7,GRIA2
75	Tumor Promotion	C1519689	2	88	1.38956659815e-05	0.00011194029850746269	PRKCA,PRKCG
78	Dementia familial British	C0011265	3	302	1.73049713025e-05	0.00011641791044776119	CHRNA4,CHRNA7,GRIA2
79	Reperfusion Injury	C0035126	3	305	1.79894816853e-05	0.00011791044776119402	GRIA1,GRIK2,PRKCA
82	SUDDEN INFANT DEATH SYNDROME	C0038644	2	99	1.97910291582e-05	0.00012238805970149255	CHRNA4,CHRNA7
83	Hepatopulmonary Syndrome	C0600452	2	99	1.97910291582e-05	0.00012388059701492538	PRKCA,PRKCG
84	Dystonia 2, torsion, autosomal recessive	C0013421	3	314	2.0163017775e-05	0.0001253731343283582	CHRNA4,GRIK2,PRKCG
85	Epilepsy	C0014544	4	673	2.03265143232e-05	0.00012686567164179105	GRIA1,CHRNA4,CHRNA7,GRIA2
92	Migraine Disorders	C0149931	3	333	2.53802335208e-05	0.0001373134328358209	GRIA1,GRIA4,GRIA2
95	Nicotine Dependence	C0028043	2	113	2.94099434685e-05	0.0001417910447761194	CHRNA4,CHRNA7
96	Gout	C0018099	2	116	3.18063834815e-05	0.00014328358208955225	GRIK2,PRKCA
97	Cocaine-Related Disorders	C0236736	2	117	3.2632897988e-05	0.00014477611940298508	GRIA1,GRIA2
104	Cognitive Dysfunction	C0338656	4	769	3.85469480091e-05	0.00015522388059701492	CHRNA4,CHRNA7,PRKCG,GRIA2
105	Short attention span	C0262630	2	128	4.26733291095e-05	0.00015671641791044778	CHRNA7,PRKCG
106	Lewy Body Disease	C0752347	2	132	4.67735069188e-05	0.00015820895522388059	CHRNA4,CHRNA7
110	Bipolar affective disorder	C0005586	4	817	5.1472019549e-05	0.00016417910447761195	GRIA1,CHRNA7,GRIK2,GRIA2
113	Mild cognitive impairment	C1270972	2	141	5.69261518185e-05	0.00016865671641791045	CHRNA4,CHRNA7
115	Myoclonus, intractable, neonatal	C0027066	2	146	6.31440539348e-05	0.00017164179104477612	GRIK2,PRKCG
121	Tobacco Use Disorder	C0040336	7	3066	6.44023323504e-05	0.00018059701492537314	GRIA1,GRIP2,CHRNA4,CHRNA7,GRIK2,PRKCA,GRIP1
123	Phenotypic variability	C1837514	3	434	7.12358846643e-05	0.0001835820895522388	CHRNA4,CHRNA7,PRKCG
126	Globus Hystericus	C0017650	1	25	8.27002240993e-05	0.0001880597014925373	GRIA1
127	Episodic ataxia	C1720189	1	25	8.27002240993e-05	0.00018955223880597015	PRKCG
128	Cutaneous syndactyly	C1861921	1	26	8.95639537599e-05	0.00019104477611940298	GRIP1
129	Facial cleft	C0685787	1	27	9.66987762469e-05	0.00019253731343283581	GRIP1
130	Abnormality of the lacrimal duct	C1858567	1	27	9.66987762469e-05	0.00019402985074626867	GRIP1
131	Substance-Related Disorders	C0236969	2	171	0.000100942975874	0.00019552238805970148	GRIK2,GRIA4
132	Adrenal Gland Hyperfunction	C0001622	1	28	0.000104104633728	0.00019701492537313434	PRKCA
133	Abnormal lung lobation	C0685695	1	28	0.000104104633728	0.00019850746268656718	GRIP1
134	AMYOTROPHIC LATERAL SCLEROSIS 5	C0154682	1	28	0.000104104633728	0.0002	GRIA2
135	Cleft eyelid	C0521573	1	28	0.000104104633728	0.00020149253731343284	GRIP1
136	Cupped ear	C1533124	1	29	0.000111781154692	0.00020298507462686565	GRIP1
137	Anal stenosis	C0262374	1	29	0.000111781154692	0.0002044776119402985	GRIP1
138	Tracheal stenosis	C0040583	1	29	0.000111781154692	0.00020597014925373134	GRIP1
139	Abnormality of the pubic bone	C4021738	1	29	0.000111781154692	0.00020746268656716418	GRIP1
140	Mechanical Allodynia	C2936719	1	30	0.000119728052648	0.000208955223880597	PRKCG
141	Ectopic anus	C0266231	1	30	0.000119728052648	0.00021044776119402987	GRIP1
142	Absent hair	C0574763	1	30	0.000119728052648	0.00021194029850746268	GRIP1
143	Hyperalgesia, Thermal	C0751214	1	30	0.000119728052648	0.00021343283582089554	PRKCG
144	Status epilepticus	C0038220	2	185	0.000127415385074	0.00021492537313432837	GRIA1,GRIA2
145	Unverricht-Lundborg syndrome	C0751785	1	32	0.000136432238284	0.00021641791044776118	CHRNA4
146	Atresia of the external auditory canal	C1866190	1	33	0.000145188924489	0.00021791044776119404	GRIP1
147	Pervasive developmental disorders	C0524528	1	33	0.000145188924489	0.00021940298507462685	GRIK2
148	Carney complex	C0406810	1	33	0.000145188924489	0.0002208955223880597	PRKCA
149	Recessive dystrophic epidermolysis bullosa	C0079474	1	33	0.000145188924489	0.00022238805970149254	GRIP1
150	Attention deficit hyperactivity disorder	C1263846	3	527	0.000150767174665	0.00022388059701492538	CHRNA4,CHRNA7,PRKCG
151	Cushing's syndrome	C0010481	1	34	0.000154215074356	0.0002253731343283582	PRKCA
152	Progressive cerebellar ataxia	C0393525	1	34	0.000154215074356	0.00022686567164179107	PRKCG
153	Hepatic encephalopathy	C0019151	1	35	0.000163510375718	0.00022835820895522388	GRIA1
154	Impaired vibratory sensation	C1295585	1	35	0.000163510375718	0.0002298507462686567	PRKCG
155	heavy drinking	C0687132	1	35	0.000163510375718	0.00023134328358208957	CHRNA4
156	Depressive Disorder	C0011581	3	543	0.000169128134078	0.00023283582089552238	GRIA1,CHRNA4,GRIK2
157	Cellular immunodeficiency	C1855204	1	36	0.000173074511254	0.00023432835820895524	GRIP1
158	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	3	555	0.000183927498254	0.00023582089552238804	GRIA1,CHRNA4,GRIK2
159	Depression	C0812393	2	212	0.000190472563189	0.0002373134328358209	CHRNA7,PRKCG
160	Personality disorder	C0031212	1	38	0.000193008552286	0.00023880597014925374	CHRNA7
161	Abnormality of the nasolacrimal system	C4025835	1	38	0.000193008552286	0.00024029850746268657	GRIP1
162	Polyuria	C0032617	1	39	0.000203377889248	0.0002417910447761194	PRKCA
163	Neurobehavioral Manifestations	C0525041	1	39	0.000203377889248	0.00024328358208955224	CHRNA7
164	Abnormality of the thymus	C0262650	1	40	0.00021401509301	0.0002447761194029851	GRIP1
165	Bicornuate uterus	C0266387	1	40	0.00021401509301	0.0002462686567164179	GRIP1
166	Nephrogenic diabetes insipidus, autosomal	C0162283	1	42	0.000236092202114	0.00024776119402985077	PRKCA
