rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
268	Inflammation	C0021368	80	647	3.01758618093e-13	4.898556022664961e-05	CXCL10,C5AR1,CXCR3,CXCL16,PTGER4,APLN,PF4,GAL,GAST,AHSG,TSHR,C5,F2RL1,GHRL,APP,BDKRB1,F2,C3,CXCR2,APOE,CXCR1,NPFF,CCK,FPR2,CCR7,ADRB3,HP,NPY5R,CXCL8,CCL5,FPR1,KNG1,CST3,CXCL2,PTGER3,CXCL11,PTGFR,BDKRB2,CYP3A4,ADORA1,SERPING1,CNR2,ANXA1,C3AR1,ADM,CCR3,TACR3,TACR1,AGT,CRHR1,ADCYAP1,CALCA,CNR1,POMC,PRSS3,CCL19,CXCL12,F2R,CCR5,OXT,CYP2D6,HTR2A,CRH,CCR8,TAC1,LTB4R,CCR6,PTGER2,EDN1,CCL21,APOC1,HRH1,EDN2,CXCL6,CXCL1,SAA1,VIP,PTGDR2,CCR2,CCL20
269	Ischemia	C0022116	53	647	3.02202707303e-13	4.916834216779383e-05	CXCL10,C5AR1,CXCR3,CXCL16,S1PR1,HTR1B,SLC1A5,C5,F2RL1,APP,F2,CXCR2,APOE,GPBAR1,GPRC6A,ADRB3,SCN5A,CXCL8,UTS2,CXCL2,ADORA1,CNR2,ANXA1,ADM,CALCRL,NPY2R,AGT,ADCYAP1,CALCA,POMC,CXCL12,F2R,CXCR4,CCR5,OXT,ALB,S1PR3,GFAP,AGTR2,ADORA3,KCNMA1,DRD2,GPER1,EDN1,APLNR,ADORA2B,LPAR3,OXER1,P2RY1,NPY,GPR17,VIP,EDNRB
272	Mental disorders	C0004936	57	439	1.17966747482e-11	4.9716687991226465e-05	MCHR2,ADRA2C,DRD4,SSTR5,HTR1B,ADCYAP1R1,CORT,GNRHR2,BDKRB1,NTSR1,APOE,GRM7,HCRTR1,GPBAR1,CCK,GPRC6A,OPRK1,F2RL3,BDKRB2,CNR2,OXTR,GABBR1,GALR3,DRD3,HTR1A,TACR1,CRHR1,ADCYAP1,CALCA,CNR1,POMC,MTNR1B,HTR5A,OXT,CYP2D6,TRH,CHRM4,HTR7,HTR2A,CRH,GFAP,PTH,TAC1,ANKK1,DRD2,GALR1,PDYN,LPAR3,GRM5,OXER1,HTR2C,GRPR,SCT,NPY,GRP,GRM8,VIP
273	Impotence	C0242350	20	126	1.29187771591e-11	4.9899469932370684e-05	CXCR3,GNRH1,EDNRA,PROK2,TAC3,PTAFR,GNRHR,TACR3,AGT,CNR1,P2RY2,KCNMA1,DRD2,PROKR2,EDN1,KISS1R,P2RY1,FSHR,KISS1,VIP
274	Pituitary adenoma	C0032000	35	286	1.32293065391e-11	5.0082251873514896e-05	GHRHR,GNAZ,MC2R,SSTR5,GNRH1,GAL,GHRL,GNAS,GHSR,FSHB,GHRH,CXCL8,CGA,GNRHR,TRHR,SSTR2,CRHR1,POMC,CXCL12,CXCR4,CYP2D6,TRH,CRH,NTS,DRD2,SSTR3,SST,CASR,KISS1R,SSTR1,NTSR2,FSHR,NPY,ACKR3,KISS1
275	Abnormality of the pituitary gland	C0032002	78	645	1.54349866222e-11	5.0265033814659115e-05	GHRHR,ADRA1A,MCHR2,SSTR4,MC2R,DRD4,SSTR5,ADCYAP1R1,GNRH1,GAL,GAST,TSHR,GCG,GHRL,APOE,GNAS,GHSR,CCK,EDNRA,MCHR1,FSHB,GHRH,CXCL8,CST3,HCAR3,PROK2,ANXA1,ZNF292,GNRHR,ADM,TRHR,TACR3,PENK,ADRA1D,SSTR2,AGT,CRHR1,ADCYAP1,CALCA,POMC,LHCGR,CXCL12,CXCR4,OXT,TRH,ALB,CXCR6,HTR2A,CRH,PTH,NTS,TSHB,DRD2,KLK3,LHB,PROKR2,SSTR3,SST,CYSLTR2,APLNR,KISS1R,ADRA2B,SSTR1,AVPR1B,HTR2C,PMCH,PTHLH,SCT,INSL3,VIPR1,FSHR,NPY,GNA11,ACKR3,KISS1,VIP,LPAR2,VIPR2
276	Liver Diseases	C0023895	43	586	1.62501123668e-11	5.044781575580333e-05	CXCL10,CXCL16,PF4,GCG,CYP3A5,F2,GIP,APOE,GNAS,CCK,ADRB3,NPY1R,NPY5R,CXCL8,CCR1,CCL5,CST3,CXCL2,CYP3A4,CNR2,ANXA1,ADRA1D,AGT,CXCL9,CNR1,CXCL12,CXCR4,CCR5,CYP2D6,ALB,CXCR6,LTB4R,IAPP,CCR6,EDN1,SLC25A13,CCL16,PMCH,VIPR1,CXCL1,GNAI2,CCR2,CCL20
277	Taste bitter	C0235290	14	30	1.85773618711e-11	5.063059769694754e-05	TAS2R16,ADRA1A,SSTR4,GPBAR1,EDNRA,GPRC6A,CXCR6,TAS2R38,CYSLTR2,ADRA2B,LPAR3,OXER1,ACKR3,LPAR2
278	Bipolar affective disorder	C0005586	73	817	2.170286173e-11	5.081337963809176e-05	ADRA1A,CHRM3,GNAZ,MCHR2,SSTR4,MC2R,DRD4,SSTR5,HTR1B,ADCYAP1R1,GAL,APP,APOE,GRM7,HTR4,MC5R,CCK,EDNRA,MCHR1,GHRH,GPR65,CXCL8,CCKAR,HCAR3,BDKRB2,AVPR1A,ADORA1,PROK2,CNR2,ADM,PENK,DRD3,HTR1A,TACR1,AGT,CRHR1,ADCYAP1,CALCA,CNR1,POMC,P2RY2,PRSS3,HTR5A,CXCR4,CYP2D6,CXCR6,HTR7,HTR2A,CRH,GFAP,TAC1,GRM4,NTS,ITIH1,ANKK1,TSHB,DRD2,HTR1F,GABBR2,PROKR2,SST,PDYN,CYSLTR2,ADRA2B,AVPR1B,GRM5,HCAR2,DRD1,HTR2C,P2RY1,ACKR3,VIP,LPAR2
279	Status epilepticus	C0038220	24	185	2.23995266779e-11	5.099616157923597e-05	SSTR4,SSTR5,HRH3,CCR7,CCR10,SPAST,GRM1,CCR3,ADRA1D,SSTR2,CNR1,CCR9,CXCL12,CCR5,CRH,CCR8,KCNMA1,SSTR3,SST,SSTR1,GRM5,CXCL1,NPY,CCR2
