rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
24	Mental disorders	C0004936	60	439	0.0	5.005213764337852e-06	CYP2D6,HTR1A,GPBAR1,GRPR,CCK,ADCYAP1R1,GRM7,HTR7,GNRHR2,GRP,DRD4,ADRA2C,GRM8,TRH,SLC6A4,BDKRB2,CORT,HTR2A,GALR1,ANKK1,CALCA,SLC6A3,SSTR5,GABBR1,OXTR,DRD5,ADCYAP1,DRD2,MCHR2,OXER1,CNR1,SCT,CRHR1,PTH,HTR3A,CHRM4,SLC6A2,CRH,HCRTR1,HTR1B,HTR5A,NTSR1,DRD3,PDYN,OXT,F2RL3,LPAR3,MTNR1B,GALR3,TAC1,CNR2,GRM5,TACR1,NPY,BDKRB1,POMC,OPRK1,GPRC6A,HTR2C,VIP
156	Schizoaffective Disorder	C0036337	19	81	0.0	3.253388946819604e-05	CYP2D6,SSTR4,DRD4,GRM4,SLC6A4,ACKR3,EDNRA,CYSLTR2,HTR2A,DRD5,DRD2,CXCR6,SST,ADRA2B,HTR1B,DRD3,LPAR2,NPY,ADRA1A
164	Taste bitter	C0235290	14	30	0.0	3.4202294056308656e-05	GPBAR1,SSTR4,TAS2R38,ACKR3,EDNRA,CYSLTR2,CXCR6,OXER1,ADRA2B,LPAR3,LPAR2,GPRC6A,ADRA1A,TAS2R16
205	Impotence	C0242350	20	126	4.82613948805e-13	4.2752867570385825e-05	GNRH1,P2RY1,TAC3,PROKR2,P2RY2,EDNRA,PROK2,SLC6A3,PTAFR,EDN1,DRD2,CNR1,KISS1R,AGT,KISS1,CXCR3,FSHR,GNRHR,TACR3,VIP
206	Inflammation	C0021368	73	647	8.04800670551e-13	4.2961418143899894e-05	CYP2D6,CXCL6,CCR2,CCK,PTGFR,CXCR1,FPR2,C3AR1,PTGDR2,SAA1,CXCL12,CXCL2,ADRB3,LTB4R,PTGER3,ADORA1,SLC6A4,BDKRB2,PTGER4,F2RL1,CCL20,APLN,ADM,HTR2A,CALCA,EDN1,EDN2,CXCL10,CXCR2,F2,ADCYAP1,CXCL16,CXCL11,CNR1,ANXA1,CRHR1,GAL,C5AR1,CCR8,CRH,AGT,TSHR,OXT,HRH1,CCR7,CXCR3,C3,NPFF,NPY5R,CCL5,CCR5,CXCL1,TAC1,FPR1,C5,CCL21,PF4,CNR2,F2R,TACR1,KNG1,GAST,CXCL8,CCR3,PTGER2,APP,BDKRB1,GHRL,POMC,CCL19,CCR6,TACR3,VIP
207	Ischemia	C0022116	47	647	8.08131339625e-13	4.316996871741397e-05	GPBAR1,S1PR3,AGTR2,CALCRL,P2RY1,CXCL12,CXCL2,ADRB3,ADORA1,UTS2,F2RL1,GPER1,EDNRB,ADORA3,ADM,CALCA,S1PR1,EDN1,CXCL10,CXCR2,F2,ADCYAP1,DRD2,CXCL16,APLNR,OXER1,ANXA1,ADORA2B,C5AR1,AGT,HTR1B,NPY2R,OXT,CXCR4,LPAR3,CXCR3,GPR17,CCR5,C5,CNR2,F2R,CXCL8,NPY,APP,POMC,GPRC6A,VIP
208	Marijuana Abuse	C0024809	16	96	8.7148066541e-12	4.337851929092805e-05	DRD4,ADRA2C,SLC6A4,HTR2A,ANKK1,PENK,SLC6A3,DRD2,CNR1,GAL,DRD3,DRD1,CNR2,NPY,CHRM3,GPR55
209	Pituitary adenoma	C0032000	35	286	8.80306938456e-12	4.358706986444213e-05	CYP2D6,FSHB,GNRH1,SSTR1,CXCL12,TRH,GHRHR,TRHR,ACKR3,CASR,SSTR5,GHRH,GNAS,DRD2,GNAZ,SST,CRHR1,GAL,CRH,MC2R,KISS1R,NTSR2,GHSR,CXCR4,KISS1,CGA,FSHR,GNRHR,SSTR2,NTS,CXCL8,NPY,SSTR3,GHRL,POMC
210	Pain insensitivity	C0344307	13	52	9.2331697843e-12	4.379562043795621e-05	CYP2D6,AVPR1A,EDNRB,DRD2,GRM2,MC1R,NPFF,PNOC,OPRL1,NTS,CNR2,POMC,OPRK1
211	Alzheimer Disease	C0002395	90	1699	1.28748123274e-11	4.4004171011470285e-05	CYP2D6,HTR1A,GRPR,MLN,CCR2,PTGFR,AGTR2,CALCR,LHB,PTGIR,SAA1,P2RY1,CXCL12,ADRB1,DRD4,UTS2B,ADRB3,GHRHR,NPS,LTB4R,NMU,PTGER3,P2RY2,SLC6A4,BDKRB2,EDNRA,PTGER4,PTGDR,CASR,HCRT,EDNRB,HTR2A,LHCGR,CHRM1,SLC6A3,HCRTR2,EDN1,GHRH,GABBR1,P2RY12,DRD5,CXCR2,F2,PPY,PTGER1,DRD2,ADRA1D,PTH1R,PYY,CCR1,SST,ANXA1,IAPP,ADRA2A,PTH,GAL,C5AR1,CRH,GRM2,AGT,HTR1B,NTSR1,HTR6,NPY2R,DRD3,PDYN,HTR1F,F2RL3,CXCR4,C3,HCAR3,CCL5,CCR5,FSHR,TAC1,DRD1,SSTR2,NTS,MTNR1A,TBXA2R,CNR2,F2R,GRM5,KNG1,CXCL8,NPY,PTGER2,APP,HTR2C,ADRA1A
