rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Retroviridae Infections	C0035369	1	71	0.0	2.6595744680851065e-06	IL17A
2	Alcoholic Liver Diseases	C0023896	1	103	0.0	5.319148936170213e-06	IL17A
3	Juvenile idiopathic arthritis, enthesitis related arthritis	C3495559	1	333	0.0	7.978723404255319e-06	IL17A
5	Aqueous Humor Disorders	C0595936	1	66	0.0	1.3297872340425532e-05	IL17A
6	Lupus Nephritis	C0024143	1	226	0.0	1.5957446808510637e-05	IL17A
7	Glomerulopathy	C0268731	1	159	0.0	1.8617021276595745e-05	IL17A
8	Leishmaniasis	C0023281	1	57	0.0	2.1276595744680852e-05	IL17A
9	Nephritis	C0027697	1	178	0.0	2.3936170212765956e-05	IL17A
10	Plague	C0032064	1	40	0.0	2.6595744680851064e-05	IL17A
11	Lung cancer	C0684249	1	2234	0.0	2.925531914893617e-05	IL17A
12	polyps	C0032584	1	284	0.0	3.1914893617021275e-05	IL17A
13	Colorectal Neoplasms	C0009404	1	1164	0.0	3.4574468085106386e-05	IL17A
15	Corneal pannus	C0155094	1	40	0.0	3.98936170212766e-05	IL17A
16	Dissecting aneurysm of the thoracic aorta	C0729233	1	174	0.0	4.2553191489361704e-05	IL17A
18	Neuritis	C0027813	1	50	0.0	4.787234042553191e-05	IL17A
19	Adenocarcinoma of lung	C0152013	1	815	0.0	5.0531914893617016e-05	IL17A
20	Tumor Progression	C0178874	1	1969	0.0	5.319148936170213e-05	IL17A
21	Arteriosclerosis	C0003850	1	1059	0.0	5.585106382978723e-05	IL17A
22	Lung Neoplasms	C0024121	1	1155	0.0	5.851063829787234e-05	IL17A
24	Influenza	C0021400	1	497	0.0	6.382978723404255e-05	IL17A
25	Pneumococcal Infections	C0032269	1	50	0.0	6.648936170212766e-05	IL17A
26	Renal insufficiency	C1565489	1	351	0.0	6.914893617021277e-05	IL17A
27	CNS disorder	C0007682	1	113	0.0	7.180851063829788e-05	IL17A
28	Colon cancer	C0007102	1	1727	0.0	7.446808510638298e-05	IL17A
29	Disorder characterized by eosinophilia	C1636667	1	141	0.0	7.712765957446809e-05	IL17A
