rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
55	Cholelithiasis	C0008350	9	171	8.76086980739e-11	2.7241208519068845e-05	PTGS2,UGT1A9,UGT1A8,UGT1A1,UGT1A,UGT1A6,TP53,UGT1A7,UGT1A10
56	Hepatitis D Infection	C0011226	7	55	9.10712616431e-11	2.7736503219415553e-05	UGT1A9,UGT1A8,UGT1A1,UGT1A,UGT1A6,UGT1A7,UGT1A10
57	Febrile Neutropenia	C0746883	5	27	1.39748101979e-10	2.823179791976226e-05	UGT1A1,UGT1A,UGT1A6,TP53,UGT1A7
58	Hyperbilirubinemia	C0020433	7	99	3.63408081405e-10	2.8727092620108965e-05	UGT1A9,UGT1A8,UGT1A1,UGT1A,UGT1A6,UGT1A7,UGT1A10
59	Hearing Loss, Partial	C0018772	8	150	3.73164055212e-10	2.9222387320455672e-05	PTGS2,UGT1A9,UGT1A8,UGT1A1,UGT1A6,UGT1A7,SLC16A1,UGT1A10
62	Deafness, autosomal recessive 44	C0011053	8	257	3.43729750218e-08	3.070827142149579e-05	PTGS2,UGT1A9,UGT1A8,UGT1A1,UGT1A6,UGT1A7,SLC16A1,UGT1A10
64	Drug Allergy	C0013182	5	79	7.97617648596e-08	3.16988608221892e-05	UGT1A9,UGT1A8,UGT1A1,UGT1A7,PTGS1
65	Influenza	C0021400	10	497	1.01885149761e-07	3.219415552253591e-05	PTGS2,UGT1A9,UGT1A8,UGT1A1,UGT1A,UGT1A6,TP53,UGT1A7,UGT1A10,PTGS1
66	Cholecystolithiasis	C0947622	5	86	1.32853334334e-07	3.2689450222882614e-05	PTGS2,UGT1A1,UGT1A,UGT1A6,TP53
70	Esophagitis	C0014868	4	62	7.57567449883e-07	3.4670629024269445e-05	PTGS2,PLA2G1B,TP53,PTGS1
71	Anemia, Sickle Cell	C0002895	7	271	7.60700963331e-07	3.5165923724616145e-05	UGT1A9,UGT1A8,UGT1A1,UGT1A,UGT1A6,UGT1A7,UGT1A10
77	Leukopenia	C0023530	7	301	1.66870329144e-06	3.813769192669639e-05	UGT1A9,UGT1A8,UGT1A1,UGT1A,UGT1A6,TP53,UGT1A7
78	keratoacanthoma	C0022572	3	34	2.23304339853e-06	3.863298662704309e-05	PTGS2,TP53,PTGS1
80	Duodenal Ulcer	C0013295	4	80	2.70899833044e-06	3.96235760277365e-05	PTGS2,PLA2G4A,TP53,PTGS1
81	Intestinal polyp	C0021846	4	84	3.44957960952e-06	4.0118870728083214e-05	PTGS2,PLA2G1B,UGT1A1,PTGS1
