rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
26	Malignant neoplasm of male breast	C0242787	3	43	8.91431719774e-07	2.3297491039426525e-05	AR,CYP19A1,PGR
27	Ovarian Failure, Premature	C0085215	5	199	1.12860401902e-06	2.4193548387096773e-05	AR,SRD5A1,CYP19A1,PGR,CYP3A4
28	Virilism	C0042755	3	48	1.3967272845e-06	2.5089605734767026e-05	AR,SRD5A1,CYP19A1
30	Malignant neoplasm of female breast	C0235653	3	51	1.78714036181e-06	2.6881720430107527e-05	AR,CYP19A1,PGR
31	Female Breast Carcinoma	C0007104	3	54	2.25311909585e-06	2.7777777777777776e-05	AR,CYP19A1,PGR
32	Carcinoma of Male Breast	C0238033	3	55	2.42685892859e-06	2.8673835125448028e-05	AR,CYP19A1,PGR
50	Disorder of endocrine system	C0014130	3	68	5.70139160161e-06	4.4802867383512545e-05	AR,CYP19A1,PGR
52	Mammographic breast density	C1268717	3	70	6.4030667537e-06	4.659498207885305e-05	AR,CYP19A1,PGR
54	Female infertility	C0021361	3	72	7.16651630117e-06	4.838709677419355e-05	AR,CYP19A1,PGR
65	Uterine neoplasm	C0042138	3	77	9.36817543218e-06	5.824372759856631e-05	AR,CYP19A1,PGR
66	Recurrent abortion	C0000809	3	79	1.03752212615e-05	5.913978494623656e-05	AR,CYP19A1,PGR
67	Decreased fertility in females	C0151639	2	25	1.06072444137e-05	6.0035842293906806e-05	CYP19A1,PGR
68	Pregnancy loss	C0156543	3	81	1.1459925425e-05	6.093189964157706e-05	AR,CYP19A1,PGR
76	Ambiguous genitalia	C0266362	3	90	1.74036312995e-05	6.810035842293908e-05	AR,SRD5A1,CYP19A1
77	Aortic regurgitation	C0003504	3	92	1.8983787436e-05	6.899641577060932e-05	AR,CYP19A1,PGR
78	Alcohol withdrawal syndrome	C0236663	2	31	2.05813198404e-05	6.989247311827957e-05	AR,CYP19A1
79	Alopecia of scalp	C0574769	2	32	2.26832612114e-05	7.078853046594983e-05	AR,CYP19A1
80	Prostatitis	C0497496	2	33	2.49215967336e-05	7.168458781362007e-05	AR,SRD5A1
94	Invasive Lobular Breast Carcinoma	C0279565	2	36	3.24964557921e-05	8.422939068100359e-05	AR,PGR
95	Metastatic Carcinoma	C1384494	2	36	3.24964557921e-05	8.512544802867384e-05	AR,PGR
96	Metastatic Prostate Carcinoma	C0936223	4	224	4.03169816392e-05	8.60215053763441e-05	AR,PKN1,SRD5A1,CYP19A1
97	Prostate cancer stage C	C0280280	2	39	4.14450765868e-05	8.691756272401434e-05	AR,PKN1
104	Stromal sarcoma	C0206630	2	40	4.47517543133e-05	9.31899641577061e-05	CYP19A1,PGR
105	Prostatic Diseases	C0033575	2	40	4.47517543133e-05	9.408602150537634e-05	AR,SRD5A1
106	21-hydroxylase deficiency	C1291314	2	40	4.47517543133e-05	9.498207885304659e-05	AR,CYP3A4
107	Ovarian Diseases	C0029928	4	236	5.16645025215e-05	9.587813620071685e-05	AR,SRD5A1,CYP19A1,PGR
108	Primary malignant neoplasm of brain	C0750979	2	42	5.18744237296e-05	9.67741935483871e-05	AR,KDM1A
109	Precocious puberty	C0034013	3	120	5.38936466276e-05	9.767025089605735e-05	SRD5A1,CYP19A1,PGR
110	Depressive Symptoms	C0086132	3	122	5.74818557009e-05	9.85663082437276e-05	AR,CYP19A1,CYP3A4
116	Thrombophilia	C0398623	3	125	6.31871201644e-05	0.0001039426523297491	SRD5A1,CYP19A1,PGR
117	Weight Loss Adverse Event	C2911645	2	46	6.82652040684e-05	0.00010483870967741936	AR,CYP19A1
118	Infertility associated with multi-tailed spermatozoa and excessive DNA	C0021359	3	128	6.92947700226e-05	0.0001057347670250896	AR,CYP19A1,PGR
119	Spermatogenic failure 3	C1847540	2	47	7.28322963295e-05	0.00010663082437275985	AR,CYP19A1
120	Male pseudohermaphroditism	C0238395	2	48	7.75945597077e-05	0.00010752688172043011	AR,SRD5A1
130	Endometrial Neoplasms	C0014170	4	268	9.41660504036e-05	0.00011648745519713262	AR,CYP19A1,PGR,CYP3A4
135	Neurofibromas	C0027830	2	53	0.000104467188253	0.00012096774193548387	AR,PGR
136	Hyperplasia	C0020507	3	143	0.000106475917447	0.00012186379928315412	AR,KDM1A,CYP19A1
137	Endometrial Hyperplasia	C0014173	2	54	0.000110479777405	0.0001227598566308244	AR,PGR
138	Nerve Sheath Tumors	C0206727	2	54	0.000110479777405	0.00012365591397849463	AR,PGR
139	Penile hypospadias	C1691215	2	56	0.000123172291247	0.00012455197132616488	AR,SRD5A1
