rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
3	Abnormality of cardiovascular system morphology	C4049796	3	989	0.0	5.9880239520958085e-06	TTR,STRA6,RBP4
6	Diabetes mellitus type 2	C0011860	3	1972	0.0	1.1976047904191617e-05	TTR,STRA6,RBP4
9	Abnormal eye morphology	C4022925	3	1529	0.0	1.7964071856287426e-05	TTR,STRA6,RBP4
10	Abnormality of blood and blood-forming tissues	C0241657	3	1335	0.0	1.9960079840319362e-05	TTR,STRA6,RBP4
13	orbit (eye disorders)	C0015397	3	146	0.0	2.594810379241517e-05	TTR,STRA6,RBP4
18	Abnormality of the globe	C4022923	3	1529	0.0	3.592814371257485e-05	TTR,STRA6,RBP4
20	Abnormality of cardiovascular system electrophysiology	C0243050	3	1568	0.0	3.9920159680638724e-05	TTR,STRA6,RBP4
23	Abnormality of the eye	C0015393	3	1900	0.0	4.590818363273453e-05	TTR,STRA6,RBP4
36	Unspecified visual loss	C3665346	2	66	1.64025538707e-08	7.18562874251497e-05	TTR,RBP4
66	Patent ductus arteriosus	C0013274	2	196	4.41900443793e-07	0.0001317365269461078	STRA6,RBP4
67	Abnormality of globe size	C4021945	2	197	4.48726922397e-07	0.00013373253493013972	STRA6,RBP4
72	Congenital malformation of the great arteries	C0478012	2	215	5.84036764617e-07	0.0001437125748502994	STRA6,RBP4
87	Microphthalmia syndromic 6	C0026010	2	258	1.01155579879e-06	0.00017365269461077845	STRA6,RBP4
100	Abnormal morphology of the great vessels	C0741583	2	324	2.00811052342e-06	0.00019960079840319363	STRA6,RBP4
102	Hypothyroidism	C0020676	2	341	2.34225304707e-06	0.0002035928143712575	TTR,RBP4
105	Drug Eruptions	C0011609	1	25	2.74446701254e-06	0.0002095808383233533	TTR
106	Vitamin A deficiency	C0042842	1	26	2.97310493269e-06	0.00021157684630738525	RBP4
107	Abnormality of the vitreous humor	C4025356	1	26	2.97310493269e-06	0.00021357285429141718	TTR
108	Aplasia/Hypoplasia of the spleen	C4023823	1	27	3.21086157307e-06	0.00021556886227544912	STRA6
109	Monoclonal Gammapathies	C1136085	1	27	3.21086157307e-06	0.00021756487025948105	TTR
110	Heart Diseases	C0018799	2	386	3.40068655258e-06	0.00021956087824351298	TTR,STRA6
111	Thyrotoxicosis	C0040156	1	28	3.4577650645e-06	0.0002215568862275449	TTR
112	Abnormal vascular morphology	C4293699	2	409	4.04726761261e-06	0.00022355289421157685	STRA6,RBP4
113	Vascular Diseases	C0042373	2	410	4.07707859762e-06	0.00022554890219560878	TTR,RBP4
114	Hypoplasia of the uterus	C0266399	1	32	4.53662059263e-06	0.0002275449101796407	STRA6
115	Truncus arteriosus	C0041206	1	32	4.53662059263e-06	0.00022954091816367264	STRA6
116	{?Amyloidosis, secondary, susceptibility to} (1)	C0221014	1	32	4.53662059263e-06	0.0002315369261477046	TTR
117	Cancer of Head and Neck	C0278996	2	430	4.7048765649e-06	0.00023353293413173654	TTR,RBP4
118	Carpal tunnel syndrome	C0007286	1	33	4.82921207789e-06	0.00023552894211576847	TTR
119	Ataxic	C0234366	1	35	5.44172794881e-06	0.0002375249500998004	TTR
120	Dysautonomia	C0013363	1	36	5.76162100741e-06	0.00023952095808383233	TTR
121	Complete trisomy 18 syndrome	C0152096	1	36	5.76162100741e-06	0.00024151696606786427	TTR
122	Horseshoe kidney	C0221353	1	36	5.76162100741e-06	0.0002435129740518962	STRA6
123	Down Syndrome	C0013080	2	476	6.38645092044e-06	0.00024550898203592813	TTR,RBP4
124	Peripheral motor neuropathy	C0235025	1	38	6.42890423175e-06	0.00024750499001996006	TTR
125	Chronic myelopathy	C0037928	1	38	6.42890423175e-06	0.000249500998003992	TTR
126	Erectile abnormalities	C4022003	1	39	6.77626298429e-06	0.00025149700598802393	TTR
127	Axonal neuropathy	C0270921	1	39	6.77626298429e-06	0.00025349301397205586	TTR
128	Cerebroretinal microangiopathy with calcifications and cysts 1	C0155765	1	39	6.77626298429e-06	0.0002554890219560878	TTR
129	Bicornuate uterus	C0266387	1	40	7.13269755992e-06	0.0002574850299401197	STRA6
130	CNS metastases	C0279130	1	41	7.49829420488e-06	0.00025948103792415166	TTR
131	Mental retardation 63, X-linked	C0025362	2	504	7.58376672916e-06	0.00026147704590818364	TTR,STRA6
132	Hypotension, Orthostatic	C0020651	1	42	7.87302204408e-06	0.0002634730538922156	TTR
133	Obesity, Visceral	C2936179	1	42	7.87302204408e-06	0.0002654690618762475	RBP4
134	Visual impairment	C3665347	2	519	8.28265213182e-06	0.00026746506986027944	TTR,RBP4
135	Hypertriglyceridemia result	C1522137	1	44	8.64975284987e-06	0.0002694610778443114	RBP4
136	Abnormality of the aortic arch	C3163801	1	44	8.64975284987e-06	0.0002714570858283433	STRA6
137	Myelopathy	C0005956	1	46	9.46308438621e-06	0.00027345309381237524	TTR
138	Ectopic kidney	C0238207	1	47	9.88342564012e-06	0.00027544910179640717	STRA6
139	Aplasia/hypoplasia of the uterus	C4024640	1	48	1.0312804923e-05	0.0002774451097804391	STRA6
140	Inherited neuropathies	C0598589	1	49	1.07513952602e-05	0.0002794411177644711	TTR
141	Cerebral Amyloid Angiopathy	C0085220	1	50	1.11990510765e-05	0.000281437125748503	TTR
142	Abnormal autonomic nervous system physiology	C4022952	1	50	1.11990510765e-05	0.00028343313373253496	TTR
143	Aural atresia, congenital	C1842937	1	51	1.16558865292e-05	0.0002854291417165669	TTR
144	Chorioretinal coloboma	C0240896	1	51	1.16558865292e-05	0.0002874251497005988	RBP4
145	Cardiac defects	C0741916	1	52	1.21217271252e-05	0.00028942115768463075	STRA6
146	Inclusion Body Myopathy, Sporadic	C0751713	1	53	1.25968321387e-05	0.0002914171656686627	TTR
147	Abnormality of vitamin metabolism	C4022036	1	55	1.35742820472e-05	0.0002934131736526946	TTR
148	Coarctation of aorta	C0003492	1	55	1.35742820472e-05	0.00029540918163672655	STRA6
149	Necrosis	C0027540	1	56	1.40765668175e-05	0.0002974051896207585	RBP4
150	Anemia	C0002871	2	627	1.46185107067e-05	0.0002994011976047904	TTR,RBP4
151	Anophthalmia/Microphthalmia	C0003119	1	60	1.61772839167e-05	0.0003013972055888224	STRA6
152	Multisystem disorder	C0559758	1	61	1.67252225207e-05	0.00030339321357285433	TTR
153	Hemiparesis	C0018989	1	63	1.78484285454e-05	0.00030538922155688627	TTR
154	Diaphragmatic hernia	C0019284	1	64	1.8423665577e-05	0.0003073852295409182	STRA6
155	Chronic lung disease	C0746102	1	64	1.8423665577e-05	0.00030938123752495013	RBP4
156	Aqueous Humor Disorders	C0595936	1	66	1.96015454383e-05	0.00031137724550898206	TTR
157	Proliferative diabetic retinopathy	C0154830	1	66	1.96015454383e-05	0.000313373253493014	RBP4
158	Microalbuminuria	C0730345	1	68	2.08158737564e-05	0.00031536926147704593	TTR
159	Pulmonic stenosis	C0034089	1	68	2.08158737564e-05	0.00031736526946107786	STRA6
160	Neurodegenerative Diseases	C0524851	2	706	2.08807215568e-05	0.0003193612774451098	TTR,RBP4
161	Inclusion Body Myositis (disorder)	C0238190	1	69	2.14366637983e-05	0.00032135728542914173	TTR
162	Peripheral axonal neuropathy	C1263857	1	69	2.14366637983e-05	0.00032335329341317366	TTR
163	Abnormality of male external genitalia	C4025897	2	714	2.15996476686e-05	0.0003253493013972056	TTR,STRA6
164	Urinary incontinence	C0042024	1	70	2.206658422e-05	0.0003273453093812375	TTR
165	Well Differentiated Pancreatic Endocrine Tumor	C1337011	1	71	2.27055757277e-05	0.00032934131736526946	TTR
166	Abnormality of the male genitalia	C4023819	2	729	2.29918156583e-05	0.0003313373253493014	TTR,STRA6
167	Abnormality of vision	C4025846	2	730	2.30866766936e-05	0.0003333333333333333	TTR,RBP4
168	Abnormality of the pulmonary artery	C0009681	1	72	2.33536961723e-05	0.00033532934131736525	STRA6
169	Renal hypoplasia	C0266295	1	72	2.33536961723e-05	0.0003373253493013972	STRA6
170	Abnormal external genitalia	C4025825	2	737	2.37581225683e-05	0.0003393213572854291	TTR,STRA6
171	Acne	C0702166	1	75	2.53527008383e-05	0.0003413173652694611	RBP4
172	Kidney Diseases	C0022658	2	755	2.55442230026e-05	0.00034331337325349304	TTR,RBP4
173	Paragangliomas 1	C0030421	1	76	2.60371788383e-05	0.00034530938123752497	TTR
174	Abnormality of the diaphragm	C1848873	1	77	2.67308674835e-05	0.0003473053892215569	STRA6
175	Alzheimer Disease, Late Onset	C0494463	1	77	2.67308674835e-05	0.00034930139720558884	RBP4
176	Degenerative disease of the spinal cord	C1285162	1	78	2.74336196622e-05	0.00035129740518962077	TTR
177	Azorean disease	C0024408	1	80	2.88662833374e-05	0.0003532934131736527	TTR
178	Prediabetes syndrome	C0362046	1	81	2.95963074706e-05	0.00035528942115768463	RBP4
179	Abnormality of the posterior segment of the globe	C4025354	2	810	3.15517788593e-05	0.00035728542914171657	TTR,RBP4
180	Amyotrophic Lateral Sclerosis	C0002736	2	812	3.17863708355e-05	0.0003592814371257485	TTR,RBP4
181	EMG: impaired neuromuscular transmission	C0221099	1	84	3.18409683948e-05	0.00036127744510978043	TTR
182	Cholecystolithiasis	C0947622	1	86	3.33828566703e-05	0.00036327345309381236	TTR
183	Pulmonary hypoplasia	C0265783	1	87	3.41674558568e-05	0.0003652694610778443	STRA6
184	Carcinoid tumor no ICD-O subtype	C0334299	1	87	3.41674558568e-05	0.00036726546906187623	TTR
185	Microcornea	C0266544	1	87	3.41674558568e-05	0.00036926147704590816	RBP4
186	Peripheral axonal degeneration	C4025830	1	88	3.49611948008e-05	0.0003712574850299401	TTR
187	Aplasia/Hypoplasia of the lungs	C4024996	1	90	3.65757125883e-05	0.000373253493013972	STRA6
188	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	C0152025	1	90	3.65757125883e-05	0.00037524950099800396	TTR
189	Chorioretinal abnormality	C4025844	1	91	3.7396662387e-05	0.0003772455089820359	RBP4
190	Coma	C0009421	1	93	3.90659414722e-05	0.0003792415169660678	TTR
191	Neuralgia	C0027796	1	94	3.99140649191e-05	0.0003812375249500998	TTR
192	Paraplegia	C0030486	1	94	3.99140649191e-05	0.00038323353293413174	TTR
193	Abnormality of the pulmonary valve	C3164374	1	95	4.07713777968e-05	0.0003852295409181637	STRA6
194	Cerebral palsy, spastic quadriplegic, 3	C0007789	1	95	4.07713777968e-05	0.0003872255489021956	TTR
195	Blepharophimosis, ptosis, and epicanthus inversus	C0005744	1	96	4.16377651663e-05	0.0003892215568862276	STRA6
196	Abnormal genital system morphology	C4021096	2	892	4.21513119166e-05	0.0003912175648702595	TTR,STRA6
197	Shy-Drager syndrome	C0037019	1	98	4.33978435235e-05	0.00039321357285429146	TTR
198	Abnormal localization of kidney	C4020968	1	102	4.70268657536e-05	0.0003952095808383234	STRA6
199	Alcoholic Liver Diseases	C0023896	1	103	4.79568541485e-05	0.0003972055888223553	RBP4
200	Conotruncal defect	C1853238	1	103	4.79568541485e-05	0.00039920159680638726	STRA6
201	Iris coloboma	C0240063	1	104	4.88958790582e-05	0.0004011976047904192	RBP4
202	Abnormality of the choroid	C4025836	1	104	4.88958790582e-05	0.0004031936127744511	RBP4
203	Paraplegia/paraparesis	C4023792	1	111	5.57234781231e-05	0.00040518962075848305	TTR
204	Abnormality of the genital system	C0744356	2	983	5.6430326507e-05	0.000407185628742515	TTR,STRA6
205	Portal hypertension, noncirrhotic	C0020541	1	112	5.67351590985e-05	0.0004091816367265469	RBP4
206	Maturity-onset diabetes of the young, type 11	C0342276	1	112	5.67351590985e-05	0.00041117764471057885	TTR
207	Abnormality of corneal size	C4025802	1	113	5.77559236665e-05	0.0004131736526946108	RBP4
