rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
42	Pain	C0030193	18	628	2.09914308158e-11	1.804899011602922e-05	CCKBR,F5,EDNRB,GP1BB,BDKRB1,GNA11,PROKR1,F2RL1,GNAQ,CHRM1,TACR1,ADRA1A,CASR,TACR3,HRH1,GHSR,CYSLTR2,NTSR1
43	Asthma	C0004096	28	1454	2.48001619241e-11	1.8478727975934682e-05	GPR65,LTB4R2,EDNRB,GP1BB,PIN1,BDKRB1,ADRA1D,TACR2,F2RL1,CHRM3,PTGER1,OXTR,NPSR1,F2R,CHRM1,LTB4R,GPRC6A,CYSLTR1,TACR1,F10,ADRA1A,GRM1,TACR3,HRH1,EDNRA,CYSLTR2,ADRA1B,GNB1
44	Hypertension	C0020538	26	1647	5.57545121183e-11	1.8908465835840137e-05	F5,EDNRB,TRHR,GNA14,GP1BB,BDKRB1,ADRA1D,CHRM3,PTGER1,OXTR,P2RY2,F2R,F2,HTR2B,AVPR1A,UTS2R,GCGR,TACR1,ADRA1A,SERPINC1,CASR,TACR3,EDNRA,GHSR,CYSLTR2,ADRA1B
45	Obesity	C0028754	32	2181	6.04541972038e-11	1.9338203695745594e-05	F5,TRHR,GP1BB,P2RY11,PIN1,GNRHR,FFAR3,BDKRB1,F2RL1,GNAQ,CHRM3,CCKAR,OXTR,F2,FFAR2,HTR2B,AVPR1A,NMUR2,UTS2R,GCGR,GPRC6A,ADRA1A,CASR,NPFFR2,TACR3,EDNRA,KISS1R,GHSR,CYSLTR2,ADRA1B,PROKR2,FFAR1
46	Hyperalgesia	C0020429	10	177	9.5209840012e-11	1.9767941555651055e-05	CCKBR,BDKRB1,PTAFR,PROKR1,F2RL1,PTGER1,F2R,TACR1,ADRA1A,NTSR1
47	Bleeding disorder, platelet-type, 21	C0005779	10	177	9.5209840012e-11	2.019767941555651e-05	F5,P2RY1,GNAQ,F2R,F2,F2RL3,GPRC6A,F10,SERPINC1,GP9
49	Hypogonadism with anosmia	C0162809	7	61	1.27439170328e-10	2.1057155135367428e-05	GNRHR,ADRA1A,TACR3,EDNRA,KISS1R,CYSLTR2,PROKR2
50	Increased body weight	C0043094	14	502	3.06596636968e-10	2.1486892995272882e-05	EDNRB,GP1BB,P2RY11,GRM5,CHRM3,CCKAR,CHRM5,HTR2B,CHRM1,GRM1,TACR3,HRH1,KISS1R,PROKR2
51	Abnormality of the menstrual cycle	C4025888	9	163	3.92828547469e-10	2.191663085517834e-05	F5,GP1BB,GNRHR,F2,F10,GP9,TACR3,KISS1R,PROKR2
52	Impotence	C0242350	8	126	6.35973274044e-10	2.23463687150838e-05	GNRHR,PTAFR,P2RY1,P2RY2,TACR3,EDNRA,KISS1R,PROKR2
55	Hypotension	C0020649	8	129	8.18635936817e-10	2.3635582294800173e-05	GNA11,PTAFR,TACR1,ADRA1A,CASR,TACR3,HRH1,ADRA1B
56	Menstrual irregularities	C0156404	9	180	8.38678460013e-10	2.4065320154705627e-05	F5,GP1BB,GNRHR,F2,F10,GP9,TACR3,KISS1R,PROKR2
57	Anxiety Disorders	C0003469	12	383	9.33232935374e-10	2.449505801461109e-05	CCKBR,GRM5,CCKAR,OXTR,NPSR1,AVPR1A,TACR1,ADRA1A,EDNRA,AVPR1B,CYSLTR2,GNB1
58	Inflammatory pain	C0234251	6	58	1.36240019266e-09	2.4924795874516546e-05	BDKRB1,F2RL1,AVPR1A,ADRA1A,EDNRA,CYSLTR2
59	Alcohol dependence	C0001973	15	675	1.65686853126e-09	2.5354533734422e-05	CCKBR,F5,EDNRB,GRM5,OPN4,ADRA1D,CCKAR,OXTR,F2,CHRM1,TACR1,NTSR2,TACR3,GHSR,NTSR1
63	Hypoparathyroidism - autosomal dominant	C0342345	5	36	2.90811352777e-09	2.7073485174043834e-05	GNA11,ADRA1A,CASR,EDNRA,CYSLTR2
64	Weight Gain Adverse Event	C2911647	8	151	3.19498261181e-09	2.750322303394929e-05	GRM5,CHRM3,CCKAR,CHRM5,HTR2B,CHRM1,GRM1,HRH1
67	Attention deficit hyperactivity disorder	C1263846	13	527	4.48945014497e-09	2.8792436613665664e-05	GP1BB,GRM5,GNAQ,OXTR,NPSR1,F2R,TACR1,ADRA1A,GRM1,EDNRA,AVPR1B,CYSLTR2,ADRA1B
68	Cholestasis of pregnancy	C0268318	5	39	4.77800266019e-09	2.922217447357112e-05	OXTR,F2R,ADRA1A,EDNRA,CYSLTR2
74	Panic disorder syndrome 1 (2)	C0030319	7	115	7.41479655453e-09	3.180060163300387e-05	CCKBR,GRPR,CCKAR,NPSR1,AVPR1A,TACR1,AVPR1B
75	Bronchial Hyperreactivity	C0085129	8	170	9.08812836098e-09	3.223033949290933e-05	F2RL1,CHRM3,NPSR1,CYSLTR1,TACR1,ADRA1A,EDNRA,CYSLTR2
76	Migraine with aura	C0154723	6	77	1.0366058345e-08	3.266007735281478e-05	F5,EDNRB,ADRA1D,F2,HTR2B,EDNRA
77	Essential hypertension	C0085580	10	305	1.03887090042e-08	3.308981521272024e-05	TRHR,BDKRB1,ADRA1D,P2RY2,AVPR1A,GCGR,ADRA1A,SERPINC1,EDNRA,ADRA1B
79	Atherosclerosis	C0004153	19	1271	1.31493540501e-08	3.3949290932531155e-05	F5,LTB4R2,EDNRB,PTAFR,ADRA1D,F2RL1,P2RY1,GPR132,P2RY2,F2R,F2,LTB4R,CYSLTR1,SERPINC1,CASR,HRH1,EDNRA,KISS1R,GHSR
80	Panic disorder 1	C1868649	6	80	1.35232827159e-08	3.437902879243662e-05	CCKBR,GRPR,CCKAR,NPSR1,TACR1,AVPR1B
81	Sparse body hair	C1862863	5	48	1.74019698651e-08	3.480876665234208e-05	GNRHR,TACR3,KISS1R,PROKR2,LPAR6
85	Mood Disorders	C0525045	10	322	1.81346678785e-08	3.65277180919639e-05	ADRA1D,P2RY1,CHRM3,P2RY2,TACR1,HCRTR1,AVPR1B,ADRA1B,PROKR2,NTSR1
86	Generalized joint laxity	C1836308	4	25	2.41703939086e-08	3.6957455951869365e-05	GNRHR,TACR3,KISS1R,PROKR2
87	Spiegler-Brooke syndrome	C1857941	4	25	2.41703939086e-08	3.738719381177482e-05	GP1BB,F2,GP5,GP9
88	Female hypogonadism	C0271578	4	25	2.41703939086e-08	3.781693167168027e-05	GNRHR,TACR3,KISS1R,PROKR2
89	Pulmonary hypertension, neonatal, susceptibility to	C0020542	10	333	2.55079437572e-08	3.824666953158573e-05	F5,EDNRB,TACR2,F2RL1,F2,HTR2B,CYSLTR1,TACR1,CASR,EDNRA
92	Pruritus	C0033774	7	138	3.1063248529e-08	3.953588311130211e-05	GRPR,F2RL1,TACR1,ADRA1A,HRH1,EDNRA,CYSLTR2
93	Disorders of parathyroid gland	C0030517	4	27	3.64809213949e-08	3.996562097120757e-05	ADRA1A,CASR,EDNRA,CYSLTR2
