rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
18	Synovial sarcoma	C0039101	16	178	0.0	3.658536585365854e-06	GDNF,PIK3CA,GAB1,RAC1,ERBB2,PDGFRB,FGFR2,SOS1,KIT,FGF8,PDGFRA,FGF18,PIK3CB,HGF,KITLG,MET
22	Growth abnormality	C0262361	34	1578	0.0	4.471544715447155e-06	PDGFB,GDNF,PIK3CA,PDGFRB,NDST1,LAMA2,BCR,FGFR2,FGF23,FGFR3,EXT2,SOS1,B4GALT7,FGF8,PIK3R1,NRTN,GPC3,NRAS,GPC6,RET,GPC4,B3GALT6,BGN,HSPG2,HRAS,FGF17,FGF3,EXT1,FGFR1,APOE,PTPN11,KRAS,B3GAT3,SEMA3A
154	Malignant tumor of urinary bladder	C0005684	43	1371	0.0	3.1300813008130086e-05	PIK3CA,RAC1,ERBB2,NRP1,PDGFRB,BCR,VCAN,FGFR2,CDK5,IRS1,FGFR3,FGFR4,SOS1,APOA4,EGF,FGF4,PIK3R1,ERBB3,NRG1,APOA2,FGF2,NRAS,PAK3,SDC1,RET,FGF1,IRS2,PDGFRA,GRB2,BGN,BCAN,HRAS,PLXNA1,PIK3CB,FGF3,DCN,HGF,FGFR1,APOE,ERBB4,MET,KRAS,HBEGF
218	Abnormality of the integument	C4025761	37	1665	2.30593322215e-13	4.43089430894309e-05	PDGFB,GDNF,PIK3CA,PDGFRB,BCR,FGFR2,APOA1,FGF20,CDK5,FGFR3,SOS1,KIT,B4GALT7,FGF8,APOC2,PIK3R1,GPC3,FGF10,NRAS,FGF5,GPC6,RET,GPC4,PDGFRA,B3GALT6,HSPG2,HRAS,FGF17,FGF3,EXT1,FGFR1,APOE,KITLG,PTPN11,KRAS,B3GAT3,SEMA3A
219	Melanocytic nevus	C0027962	15	185	7.36521954536e-13	4.451219512195122e-05	PIK3CA,ERBB2,VCAN,FGFR2,FGFR3,SOS1,EGF,KIT,GPC3,FGF2,NRAS,HRAS,HGF,PTPN11,KRAS
220	Epicanthus	C0229249	16	290	6.48447961993e-12	4.4715447154471546e-05	PIK3CA,FGFR2,FGF20,FGFR3,EXT2,SOS1,B4GALT7,PIK3R1,GPC3,GPC6,RET,GPC4,B3GALT6,HRAS,PTPN11,KRAS
221	Carcinoma, Papillary	C0007133	16	233	8.43114467131e-12	4.491869918699187e-05	PIK3CA,ERBB2,FGFR2,FGFR3,EGF,KIT,GPC3,NRAS,RET,BGN,HSPG2,HRAS,HGF,SDC2,MET,KRAS
222	Abnormality of nervous system physiology	C4022811	44	2307	1.23985266498e-11	4.512195121951219e-05	PDGFB,LAMA1,GDNF,PIK3CA,PIK3R2,PDGFRB,NDST1,LAMA2,BCR,FGFR2,APOA1,CDK5,FGFR3,EXT2,SOS1,EGF,KIT,ERLIN2,B4GALT7,FGF8,PIK3R1,NRTN,ERBB3,GPC3,NRAS,PAK3,RET,GPC4,AGRN,PDGFRA,B3GALT6,HSPG2,HRAS,LAMC3,FGF17,FGF3,EXT1,FGFR1,APOE,PTPN11,ERBB4,KRAS,B3GAT3,SEMA3A
223	Hypertelorism	C0020534	22	439	1.32157618182e-11	4.5325203252032525e-05	PIK3CA,PIK3R2,FGFR2,FGF20,FGFR3,EXT2,SOS1,FGF8,PIK3R1,GPC3,FGF10,NRAS,RET,GPC4,HSPG2,HRAS,FGF17,FGF3,FGFR1,PTPN11,KRAS,B3GAT3
224	Osteosarcoma	C0585442	36	936	1.34189326317e-11	4.552845528455285e-05	PDGFB,PIK3CA,RAC1,ERBB2,NRP1,PDGFRB,VCAN,FGFR2,CDK5R1,CDK5,IRS1,FGFR4,SOS1,EGF,KIT,ERBB3,PDGFA,FGF2,PAK3,SDC1,FGF1,PDGFRA,BGN,HRAS,SDC4,PIK3CB,CRMP1,DCN,EXT1,HGF,FGFR1,KITLG,SDC2,ERBB4,EREG,MET
