rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
9	Weight Gain Adverse Event	C2911647	3	151	4.0157733916e-08	4.2857142857142856e-05	CHRNA2,ACHE,BCHE
15	Leptospirosis	C0023364	2	51	2.59248634671e-07	7.142857142857142e-05	ACHE,BCHE
16	Refractory anaemia with excess blasts	C0002894	2	55	3.26391010552e-07	7.61904761904762e-05	ACHE,BCHE
17	Refractory anemia	C0002893	2	55	3.26391010552e-07	8.095238095238096e-05	ACHE,BCHE
19	Congenital myasthenic syndrome	C0751882	2	61	4.47409883919e-07	9.047619047619048e-05	ACHE,BCHE
30	Chronic myelomonocytic leukemia	C0023480	2	115	3.04948273755e-06	0.00014285714285714284	ACHE,BCHE
35	Thyroiditis	C0040147	2	134	4.83174590959e-06	0.00016666666666666666	ACHE,BCHE
36	Increased body weight	C0043094	3	502	4.87754167422e-06	0.00017142857142857143	CHRNA2,ACHE,BCHE
43	Sporadic Breast Carcinoma	C1336076	2	147	6.38189722213e-06	0.00020476190476190477	ACHE,BCHE
50	Myasthenia Gravis	C0026896	2	209	1.83196708274e-05	0.0002380952380952381	ACHE,BCHE
51	Plaque, Atherosclerotic	C0011389	2	226	2.31423499911e-05	0.00024285714285714286	ACHE,BCHE
52	Muscle stiffness	C0221170	1	30	2.77709284803e-05	0.0002476190476190476	ACHE
53	Myasthenic syndrome, congenital, 8	C0022972	1	31	2.96823279752e-05	0.0002523809523809524	ACHE
54	Enzyme inhibition disorder	C0877008	1	33	3.36950607795e-05	0.0002571428571428571	BCHE
55	Senile plaques	C0333463	2	259	3.47561436618e-05	0.0002619047619047619	ACHE,BCHE
56	childhood brain tumor	C0220603	1	35	3.79608472181e-05	0.0002666666666666667	BCHE
57	Churg-Strauss Syndrome	C0008728	1	36	4.0188578336e-05	0.0002714285714285714	BCHE
58	Myotubular myopathy	C0175709	1	39	4.72509331423e-05	0.0002761904761904762	ACHE
