rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
158	Hyperlipidemia, combined, 1	C0020473	19	293	3.09938852361e-10	4.202127659574468e-05	APOA1,APOC3,NPHS1,CYP2C8,SLC25A13,CYP3A5,APOE,CYP2C9,APOC2,ABCB1,CYP3A4,CYP2C19,APOC1,APOA4,ALB,CDCP1,APOA2,HP,F7
159	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	7	28	7.65226770838e-10	4.228723404255319e-05	KRT5,KRT10,GFAP,KRT9,KRT14,FN1,KRT1
160	Palmar hyperkeratosis	C0240641	7	28	7.65226770838e-10	4.2553191489361704e-05	KRT5,KRT16,KRT10,KRT9,KRT14,KRT6A,KRT1
162	Plantar hyperkeratosis	C1856954	7	32	2.36924391217e-09	4.3085106382978725e-05	KRT5,KRT16,KRT10,KRT9,KRT14,KRT6A,KRT1
165	Kidney Failure, Chronic	C0022661	25	616	1.51465576748e-08	4.388297872340426e-05	APOA1,APOC3,CYP2B6,NPHS1,CYP2C8,CFH,CYP3A5,KLK3,APOE,CYP2C9,CST3,AHSG,ABCB1,CYP3A4,CYP2C19,ADRA1B,TTR,ALB,CYP2C18,HP,ITGA2,ABCC2,F7,ATM,GSN
168	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	12	156	3.47412297819e-08	4.468085106382979e-05	KRT5,KRT16,DMD,KRT10,SCN5A,KRT6B,LDB3,TTN,KRT9,KRT14,KRT6A,KRT1
172	Myofibrillar myopathy, BAG3-related	C2678065	6	34	1.03490737424e-07	4.574468085106383e-05	DMD,CFH,LDB3,TTN,FN1,GSN
173	Familial type 3 hyperlipoproteinemia	C0020479	6	34	1.03490737424e-07	4.6010638297872336e-05	APOA1,APOC3,APOE,APOC2,CYP3A4,APOC1
176	Drug Resistant Epilepsy	C1096063	7	53	1.59787921339e-07	4.680851063829787e-05	SCN1A,APOE,GFAP,ABCB1,CYP2C19,ALB,ABCC2
178	Hypercholesterolemia, autosomal dominant, type B	C0020443	13	212	1.90629884544e-07	4.734042553191489e-05	APOA1,APOC3,CYP2B6,SLC25A13,CYP3A5,APOE,CYP2C9,ABCB1,CYP3A4,CYP2C19,APOA4,ALB,APOA2
179	Acute Coronary Syndrome	C0948089	16	320	2.16549263854e-07	4.7606382978723405e-05	APOA1,APOC3,CYP2B6,CYP3A5,APOE,CYP2C9,CST3,ABCB1,CYP3A4,CYP2C19,PPBP,ALB,ITGA2,F7,ATM,GSN
180	SUDDEN INFANT DEATH SYNDROME	C0038644	9	99	2.23538391908e-07	4.787234042553191e-05	CYP2B6,CTSL,SCN5A,APOE,CYP2C9,CYP2C19,CYP2C18,RYR2,ATM
181	Coronary heart disease 7	C0010054	26	754	2.23692717016e-07	4.8138297872340426e-05	APOA1,APOC3,CYP2B6,PF4V1,CYP2C8,CFH,CYP3A5,SCN5A,APOE,CYP2C9,CST3,AHSG,ABCB1,TTN,CYP3A4,CYP2C19,APOC1,APOA4,FN1,ALB,CYP2C18,APOA2,HP,ITGA2,F7,ATM
186	Abnormality of the plantar skin of foot	C4020946	7	57	2.86198519883e-07	4.946808510638298e-05	KRT5,KRT16,KRT10,KRT9,KRT14,KRT6A,KRT1
187	Neurotoxicity Syndromes	C0235032	6	40	3.38032908331e-07	4.9734042553191495e-05	LAT,CYP3A5,CYP2C9,ABCB1,CYP2C19,ADRA1B
189	Hyperkeratosis	C0870082	14	258	3.61507595525e-07	5.0265957446808516e-05	KRT5,KRT16,DMD,KRT10,SCN5A,KRT6B,LDB3,TTN,KRT9,KRT13,APOC1,KRT14,KRT6A,KRT1
190	Drug-Induced Liver Injury	C0860207	12	198	5.59235720621e-07	5.0531914893617016e-05	APOA1,CYP2B6,CYP3A5,APOE,CYP2C9,ABCB1,CYP2C19,TTR,ALB,ABCC2,HPX,GSN
191	Hyperlipoproteinemia	C0020476	6	43	5.67264933915e-07	5.079787234042553e-05	APOA1,APOC3,APOE,APOC2,ALB,APOA2
192	Hypertriglyceridemia result	C1522137	6	44	6.67974357049e-07	5.1063829787234044e-05	APOA1,APOC3,APOE,APOC2,APOA4,APOA2
195	Kidney Diseases	C0022658	25	755	7.89549251756e-07	5.186170212765957e-05	APOA1,APOC3,CYP2B6,NPHS1,CYP2C8,CTSL,CFH,CYP3A5,APOE,CYP2C9,CST3,AHSG,ABCB1,CYP3A4,ADRA1B,APOA4,FN1,TTR,ALB,HP,ABCC2,F7,RYR2,ATM,GSN
