rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
73	Cutaneous T-cell lymphoma	C0079773	14	255	1.55728763218e-11	2.2324159021406728e-05	IL2,IL4,JAK1,IL5,IL7,PTGS2,IL2RA,JAK3,STAT5B,JAK2,STAT5A,CSF2,TP53,CYP3A4
74	Acute leukemia	C0085669	16	525	2.40292230558e-11	2.2629969418960247e-05	IL2RB,IL2,IL4,JAK1,IL5,IL3RA,IL3,JAK3,STAT5B,JAK2,STAT5A,CSF2,TP53,CYP2E1,INPP5D,NRAS
75	T-cell lymphoma	C0079772	15	302	2.53044252219e-11	2.2935779816513765e-05	IL2RB,IL2,IL4,SOS1,JAK1,IL5,PTGS2,IL3,IL2RA,IL2RG,JAK3,STAT5B,JAK2,CSF2,TP53
76	Leukemia, T-cell acute lymphoblastoid (2)	C0023492	14	348	2.94887447794e-11	2.3241590214067276e-05	IL2RB,IL2,IL4,IL5,IL7,IL3,IL2RA,IL2RG,JAK3,STAT5B,JAK2,STAT5A,TP53,NRAS
77	Sezary Syndrome	C0036920	10	151	3.06366043645e-11	2.3547400611620795e-05	IL2,IL4,IL5,IL7,IL2RG,STAT5B,JAK2,STAT5A,TP53,NRAS
78	Bronchiolitis, Viral	C0006274	14	211	3.16210391205e-11	2.3853211009174313e-05	IL5RA,IL2RB,IL2,IL4,JAK1,IL5,IL7,PTGS2,IL3,IL2RA,IL2RG,JAK2,STAT5A,CSF2
79	T-Cell Prolymphocytic Leukemia	C0023494	7	30	4.09761113929e-11	2.4159021406727828e-05	IL2,JAK1,IL2RA,JAK3,STAT5B,STAT5A,TP53
80	Juvenile myelomonocytic leukemia	C0349639	9	116	4.41424674591e-11	2.4464831804281346e-05	SOS1,IL3,IL2RG,JAK3,JAK2,CSF2,TP53,INPP5D,NRAS
81	Leukemogenesis	C0598766	17	660	4.54942750139e-11	2.4770642201834864e-05	IL2,IL4,SOS1,JAK1,IL7,IL3RA,IL3,IL2RA,IL2RG,JAK3,STAT5B,JAK2,STAT5A,CSF2,TP53,CYP3A4,NRAS
83	Respiratory Syncytial Virus Infections	C0035235	14	299	4.91809926118e-11	2.5382262996941897e-05	IL5RA,IL2RB,IL2,IL4,JAK1,IL5,IL7,PTGS2,IL3,IL2RA,IL2RG,JAK2,STAT5A,CSF2
