rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
4	Abnormality of B cells	C4021748	7	136	0.0	2.081165452653486e-06	BCL10,IKBKG,IFIH1,CARD11,NFKB1,NFKB2,IKBKB
5	Recurrent bacterial infection	C0004623	8	255	0.0	2.6014568158168575e-06	IKBKG,NOD1,TRAF6,RELA,RIPK2,NOD2,NFKBIA,NFKB1
10	Decreased antibody level in blood	C4048270	6	91	0.0	5.202913631633715e-06	BCL10,IKBKG,CARD11,NFKB1,NFKB2,IKBKB
15	Fetal Diseases	C0015929	8	151	0.0	7.804370447450573e-06	NFKBIE,TRAF2,NOD2,NFKBIA,CHUK,NFKB1,NFKBIB,NFKB2
21	Pregnancy Complications, Hematologic	C0032964	7	133	0.0	1.0926118626430802e-05	NFKBIE,TRAF2,NOD2,NFKBIA,NFKB1,NFKBIB,NFKB2
24	Abnormality of B cell physiology	C1849242	7	136	0.0	1.2486992715920916e-05	BCL10,IKBKG,IFIH1,CARD11,NFKB1,NFKB2,IKBKB
28	Abnormality of humoral immunity	C3150510	7	157	0.0	1.4568158168574402e-05	BCL10,IKBKG,IFIH1,CARD11,NFKB1,NFKB2,IKBKB
31	Ectodermal dysplasia 11b, hypohidrotic/hair/tooth type, autosomal recessive	C0013575	7	136	0.0	1.6129032258064517e-05	IKBKG,TRAF6,NFKBIA,CHUK,NFKB1,MAP3K7,TAB2
35	Musculoskeletal Diseases	C0026857	7	132	0.0	1.8210197710718003e-05	NFKBIE,TRAF2,NOD2,NFKBIA,NFKB1,NFKBIB,NFKB2
36	Lymphoma, Large B-Cell, Diffuse	C0024299	15	1362	4.1570080711e-12	1.8730489073881374e-05	SQSTM1,BCL10,TRAF6,CARD11,RELA,RIPK2,IRAK1,REL,TRAF2,NFKBIA,NFKB1,MAP3K7,MALT1,NFKB2,IKBKB
