rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Melanoma	C0025202	2	2386	0.0	1.7889087656529517e-06	PLAT,PLG
2	Ischemic Cerebrovascular Accident	C3272363	2	338	0.0	3.5778175313059034e-06	PLAT,PLG
3	Venous thrombosis	C0042487	2	142	0.0	5.366726296958855e-06	PLAT,PLG
4	Reticulosarcoma	C0024302	2	45	0.0	7.155635062611807e-06	PLAT,PLG
5	Acute myocardial infarction	C0155626	2	237	0.0	8.944543828264759e-06	PLAT,PLG
6	Secondary hypertriglyceridemia	C0027627	2	3444	0.0	1.073345259391771e-05	PLAT,PLG
7	Neoplasm of the liver	C0023903	2	1290	0.0	1.2522361359570662e-05	PLAT,PLG
8	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	2	1967	0.0	1.4311270125223614e-05	PLAT,PLG
9	Hypertension	C0020538	2	1647	0.0	1.6100178890876567e-05	PLAT,PLG
10	Kidney Diseases	C0022658	2	755	0.0	1.7889087656529517e-05	PLAT,PLG
11	Breast-ovarian cancer, familial 1	C0006142	2	4543	0.0	1.967799642218247e-05	PLAT,PLG
12	Primary antiphospholipid syndrome	C0085278	2	69	0.0	2.146690518783542e-05	PLAT,PLG
13	Fibrosarcoma	C0016057	2	254	0.0	2.325581395348837e-05	PLAT,PLG
15	Arterial thrombosis	C0151942	2	94	0.0	2.6833631484794274e-05	PLAT,PLG
16	Stomach cancer	C0699791	2	2109	0.0	2.8622540250447228e-05	PLAT,PLG
17	Malignant neoplasm of endometrium	C0007103	2	506	0.0	3.041144901610018e-05	PLAT,PLG
18	Acute promyelocytic leukemia	C0023487	2	431	0.0	3.2200357781753134e-05	PLAT,PLG
19	Ischemic stroke	C0948008	2	401	0.0	3.3989266547406084e-05	PLAT,PLG
20	Thrombophilia	C0398623	2	125	0.0	3.5778175313059034e-05	PLAT,PLG
21	Seizures, Febrile	C0036572	2	1535	0.0	3.756708407871199e-05	PLAT,PLG
22	Inflammatory Bowel Diseases	C0021390	2	985	0.0	3.935599284436494e-05	PLAT,PLG
23	Astrocytoma	C0004114	2	674	0.0	4.114490161001789e-05	PLAT,PLG
24	Periodontitis	C0031099	2	331	0.0	4.293381037567084e-05	PLAT,PLG
25	Cardiovascular Diseases	C0007222	2	1029	0.0	4.47227191413238e-05	PLAT,PLG
26	Coronary Artery Disease	C1956346	2	1366	0.0	4.651162790697674e-05	PLAT,PLG
27	Essential hypertension	C0085580	2	305	0.0	4.830053667262969e-05	PLAT,PLG
28	Malignant tumor of prostate	C0376358	2	2940	0.0	5.008944543828265e-05	PLAT,PLG
29	Stroke	C0038454	2	1229	0.0	5.18783542039356e-05	PLAT,PLG
32	Animal Mammary Neoplasms	C0024667	2	2352	0.0	5.7245080500894455e-05	PLAT,PLG
33	Bacteremia, susceptibility to, 2	C0004610	2	104	0.0	5.9033989266547405e-05	PLAT,PLG
34	Endometrial carcinoma	C0476089	2	726	0.0	6.082289803220036e-05	PLAT,PLG
35	Drug-Induced Liver Injury	C0860207	2	198	0.0	6.26118067978533e-05	PLAT,PLG
37	Alzheimer Disease	C0002395	2	1699	0.0	6.618962432915921e-05	PLAT,PLG
38	Colon cancer	C0007102	2	1727	0.0	6.797853309481217e-05	PLAT,PLG
40	Carcinogenesis	C0596263	2	3723	0.0	7.155635062611807e-05	PLAT,PLG
41	Rhabdomyosarcoma alveolar	C0035412	2	381	0.0	7.334525939177101e-05	PLAT,PLG
42	Septicemia	C0036690	2	387	0.0	7.513416815742398e-05	PLAT,PLG
43	Uterine Corpus Cancer	C0153574	2	506	0.0	7.692307692307693e-05	PLAT,PLG
44	Polycystic Ovary Syndrome	C0032460	2	477	0.0	7.871198568872988e-05	PLAT,PLG
45	Ischemia	C0022116	2	647	0.0	8.050089445438283e-05	PLAT,PLG
46	Vascular Diseases	C0042373	2	410	0.0	8.228980322003578e-05	PLAT,PLG
47	Liver Cirrhosis, Biliary	C0023890	2	919	0.0	8.407871198568873e-05	PLAT,PLG
48	Thromboembolism	C0040038	2	118	0.0	8.586762075134168e-05	PLAT,PLG
50	EMG: myopathic abnormalities	C0000768	2	675	0.0	8.94454382826476e-05	PLAT,PLG
51	Aortic aneurysm, familial thoracic 11, susceptibility to	C0003486	2	229	0.0	9.123434704830054e-05	PLAT,PLG
52	Bleeding disorder, platelet-type, 21	C0005779	2	177	0.0	9.302325581395348e-05	PLAT,PLG
53	Pulmonary Embolism	C0034065	2	133	0.0	9.481216457960644e-05	PLAT,PLG
54	Other disorders of the nervous system	C0027765	2	454	0.0	9.660107334525938e-05	PLAT,PLG
55	M5b Acute differentiated monocytic leukemia	C1318544	2	80	0.0	9.838998211091235e-05	PLAT,PLG
56	Cerebral ischemia	C0917798	2	272	0.0	0.0001001788908765653	PLAT,PLG
57	Prostate carcinoma	C0600139	2	2734	0.0	0.00010196779964221825	PLAT,PLG
58	Arteriosclerosis	C0003850	2	1059	0.0	0.0001037567084078712	PLAT,PLG
59	Breast carcinoma	C0678222	2	4281	0.0	0.00010554561717352415	PLAT,PLG
60	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	2	1111	0.0	0.0001073345259391771	PLAT,PLG
61	Ovarian epithelial cancer	C0677886	2	2172	0.0	0.00010912343470483005	PLAT,PLG
63	Deep venous thrombosis	C0149871	2	112	0.0	0.00011270125223613597	PLAT,PLG
64	Restenosis	C0333186	2	220	0.0	0.00011449016100178891	PLAT,PLG
65	Atherosclerosis	C0004153	2	1271	0.0	0.00011627906976744187	PLAT,PLG
67	Myocardial Infarction	C0027051	2	1019	0.0	0.00011985688729874777	PLAT,PLG
68	Lupus Erythematosus, Systemic	C0024141	2	1467	0.0	0.00012164579606440072	PLAT,PLG
69	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	2	1700	0.0	0.00012343470483005368	PLAT,PLG
70	Diabetes mellitus type 2	C0011860	2	1972	0.0	0.0001252236135957066	PLAT,PLG
71	Rheumatoid arthritis	C0003873	2	1856	0.0	0.00012701252236135957	PLAT,PLG
72	Germinal Center B-Cell-Like Diffuse Large B-Cell Lymphoma	C0079744	2	568	0.0	0.00012880143112701254	PLAT,PLG
73	Schizophrenia	C0036341	2	1947	0.0	0.00013059033989266548	PLAT,PLG
