rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
14	Secondary hypertriglyceridemia	C0027627	7	3444	0.0	1.7456359102244387e-05	PLAUR,PRSS1,PLAU,PLAT,PLG,KLK1,HRG
17	Venous thrombosis	C0042487	4	142	1.44870115903e-10	2.119700748129676e-05	PRSS1,PLAU,PLAT,PLG
18	Myocardial Infarction	C0027051	6	1019	2.12397877064e-10	2.2443890274314215e-05	PLAUR,PLAU,PLAT,PLG,KLK1,HRG
22	Aortic aneurysm, familial thoracic 11, susceptibility to	C0003486	4	229	1.20942111881e-09	2.743142144638404e-05	PLAU,PLAT,PLG,KLK1
23	Acute myocardial infarction	C0155626	4	237	1.41750478022e-09	2.8678304239401496e-05	PLAU,PLAT,PLG,KLK1
24	Cardiac fibrosis	C1397307	3	69	1.77980519211e-09	2.9925187032418953e-05	PLAU,PLG,KLK1
26	Abnormal thrombosis	C4025731	3	79	2.99233060552e-09	3.241895261845387e-05	PRSS1,PLAT,HRG
27	Ischaemic cerebral infarction	C0007785	4	297	4.27677504522e-09	3.366583541147132e-05	PLAU,PLAT,PLG,KLK1
28	Pancreatic Neoplasms	C0030297	5	750	4.30775159987e-09	3.4912718204488774e-05	PLAUR,PRSS1,PLAU,PLAT,PLG
29	Reperfusion Injury	C0035126	4	305	4.86891715834e-09	3.615960099750624e-05	PRSS1,PLAU,PLAT,KLK1
30	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	6	1700	5.72472447224e-09	3.7406483790523695e-05	PLAUR,PRSS1,PLAU,PLAT,PLG,KLK1
31	Arterial thrombosis	C0151942	3	94	6.00593086375e-09	3.865336658354115e-05	PLAU,PLAT,PLG
32	Colon cancer	C0007102	6	1727	6.33654295701e-09	3.99002493765586e-05	PLAUR,PRSS1,PLAU,PLAT,PLG,KLK1
33	Neoplasm of the colon	C0009375	5	817	7.10328174058e-09	4.1147132169576056e-05	PLAUR,PRSS1,PLAU,PLG,KLK1
36	Carcinoma of colon	C0699790	6	1856	1.04728131722e-08	4.488778054862843e-05	PLAUR,PRSS1,PLAU,PLAT,PLG,KLK1
37	Premature Birth	C0151526	4	376	1.372456504e-08	4.6134663341645883e-05	PLAUR,PLAU,PLAT,PLG
38	Gastric ulcer	C0038358	3	116	1.39045178704e-08	4.7381546134663344e-05	PLAU,PLAT,KLK1
40	Thromboembolism	C0040038	3	118	1.4933559167e-08	4.987531172069826e-05	PLAU,PLAT,PLG
43	Thrombophilia	C0398623	3	125	1.88273906465e-08	5.3615960099750625e-05	PLAT,PLG,HRG
44	Ischemic stroke	C0948008	4	401	1.88804171186e-08	5.486284289276808e-05	PLAU,PLAT,PLG,KLK1
45	Pulmonary Embolism	C0034065	3	133	2.40519048011e-08	5.610972568578554e-05	PLAU,PLAT,PLG
47	Stomach cancer	C0699791	6	2109	2.55530028248e-08	5.860349127182045e-05	PLAUR,PRSS1,PLAU,PLAT,PLG,KLK1
48	Leg Ulcer	C0023223	2	25	2.87911008368e-08	5.9850374064837907e-05	PLAU,PLG
49	Ovarian epithelial cancer	C0677886	6	2172	3.13898080861e-08	6.109725685785535e-05	PLAUR,PRSS1,PLAU,PLAT,PLG,KLK1
50	Thrombophilia due to activated protein C resistance	C1861171	2	26	3.25348537e-08	6.234413965087283e-05	PLG,HRG
51	Meningioma	C0025286	4	452	3.4325241649e-08	6.359102244389027e-05	PLAUR,PLAU,PLG,KLK1
52	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	5	1111	4.44826151469e-08	6.483790523690773e-05	PLAUR,PLAU,PLAT,PLG,KLK1
53	Polycystic Ovary Syndrome	C0032460	4	477	4.47970363027e-08	6.60847880299252e-05	PLAUR,PLAU,PLAT,PLG
54	Thrombosis	C0040053	3	157	4.69946324078e-08	6.733167082294264e-05	PLAU,PLAT,HRG
64	Bleeding disorder, platelet-type, 21	C0005779	3	177	7.61036419439e-08	7.98004987531172e-05	PLAU,PLAT,PLG
65	Resistance to activated protein C	C0600433	2	35	8.16795295844e-08	8.104738154613466e-05	PLG,HRG
66	Dermatitis Herpetiformis	C0011608	2	35	8.16795295844e-08	8.229426433915211e-05	PLAU,PLG
67	Seborheic dermatitis	C0011603	3	181	8.32537125905e-08	8.354114713216959e-05	PLAUR,PLAU,PLG
68	Status epilepticus	C0038220	3	185	9.08414269363e-08	8.478802992518705e-05	PLAUR,PLAU,PLAT
69	Simple pneumoconiosis	C0032273	2	38	1.05213681989e-07	8.603491271820449e-05	PLAU,PLAT
70	Pancreatic Ductal Adenocarcinoma	C1335302	4	567	1.06065425332e-07	8.728179551122195e-05	PLAUR,PRSS1,PLAU,KLK1
71	Fetal Membranes, Premature Rupture	C0015943	3	194	1.09974092943e-07	8.85286783042394e-05	PLAUR,PLAU,PLAT
72	Chorioamnionitis	C0008495	3	195	1.1225322849e-07	8.977556109725686e-05	PLAUR,PLAU,PLAT
73	Premature Obstetric Labor	C0022876	3	203	1.31899644873e-07	9.102244389027432e-05	PLAUR,PLAU,PLAT
74	Arterial Occlusive Diseases	C0003838	2	41	1.32884590776e-07	9.226932668329177e-05	PLAU,PLAT
75	Abnormality of blood and blood-forming tissues	C0241657	5	1335	1.33087204257e-07	9.351620947630923e-05	PRSS1,PLAU,PLAT,PLG,HRG
76	Diabetic Nephropathies	C0011881	4	616	1.60147395456e-07	9.476309226932669e-05	PRSS1,PLAU,PLG,KLK1
77	Meningioma, benign, no ICD-O subtype	C1762616	3	217	1.72286401368e-07	9.600997506234415e-05	PLAUR,PLAU,PLG
78	Reticulosarcoma	C0024302	2	45	1.76761618897e-07	9.72568578553616e-05	PLAT,PLG
84	Ischemia	C0022116	4	647	2.04369485668e-07	0.00010473815461346633	PLAU,PLAT,PLG,KLK1
85	Inflammation	C0021368	4	647	2.04369485668e-07	0.0001059850374064838	PLAUR,PLAU,PLAT,KLK1
86	Cerebral Hemorrhage	C2937358	3	246	2.84636699543e-07	0.00010723192019950125	PLAU,PLAT,KLK1
87	Fibrosarcoma	C0016057	3	254	3.23518267509e-07	0.00010847880299251871	PLAU,PLAT,PLG
88	Factor V Leiden mutation	C0584960	2	56	3.44795575868e-07	0.00010972568578553616	PLG,HRG
89	Lymphangiomyomatosis	C0751674	2	58	3.83689582217e-07	0.00011097256857855362	PLAU,PLG
93	Cerebral ischemia	C0917798	3	272	4.25394435011e-07	0.00011596009975062343	PLAT,PLG,KLK1
94	Malignant neoplasm of pancreas	C0346647	5	1625	4.29142433256e-07	0.0001172069825436409	PLAUR,PRSS1,PLAU,PLG,HRG
95	Coronary heart disease 7	C0010054	4	754	4.37172560264e-07	0.00011845386533665837	PLAU,PLAT,PLG,KLK1
96	Kidney Diseases	C0022658	4	755	4.40068695817e-07	0.00011970074812967581	PLAUR,PLAT,PLG,KLK1
97	Pancreatitis	C0030305	3	277	4.57460504477e-07	0.00012094763092269327	PLAUR,PRSS1,KLK1
98	Glioblastoma	C0017636	5	1645	4.61534370833e-07	0.0001221945137157107	PLAUR,PLAU,PLG,KLK1,HRG
99	Pancreatic Carcinoma	C0235974	5	1690	5.41877678062e-07	0.00012344139650872818	PLAUR,PRSS1,PLAU,PLG,HRG
100	Noninfiltrating Intraductal Carcinoma	C0007124	3	291	5.57072509788e-07	0.00012468827930174565	PLAUR,PLAU,PLG
101	Hypoxia-Ischemia, Brain	C0752308	2	66	5.68452207639e-07	0.0001259351620947631	PLAU,PLAT
102	Limb ischemia	C2945695	2	66	5.68452207639e-07	0.00012718204488778055	PLAU,KLK1
103	Neoplasms, Intracranial	C1527390	2	68	6.22436040487e-07	0.000128428927680798	PLAUR,KLK1
109	Primary antiphospholipid syndrome	C0085278	2	69	6.50704741645e-07	0.00013591022443890276	PLAT,PLG
110	Essential hypertension	C0085580	3	305	6.72011024494e-07	0.0001371571072319202	PLAT,PLG,KLK1
111	{Pemphigoid, susceptibility to} (2)	C0030805	2	72	7.40385351472e-07	0.00013840399002493768	PLAU,PLG
112	Bleeding with minor or no trauma	C0019080	2	74	8.04589447068e-07	0.0001396508728179551	PLAU,PLAT
113	Breast Cancer Model	C1511291	2	74	8.04589447068e-07	0.00014089775561097257	PLAU,PLG
114	Pancreatic adenocarcinoma	C0281361	3	320	8.13842664149e-07	0.00014214463840399002	PRSS1,PLAU,PLG
115	Squamous cell carcinoma	C0007137	5	1855	9.42806682391e-07	0.0001433915211970075	PLAUR,PLAU,PLAT,PLG,HRG
116	Sciatic Neuropathy	C0149940	2	78	9.43762569205e-07	0.00014463840399002497	PLAU,PLAT
125	Ischemic Cerebrovascular Accident	C3272363	3	338	1.0122987395e-06	0.00015586034912718207	PLAT,PLG,KLK1
126	Cerebral edema	C0006114	2	80	1.01896910965e-06	0.00015710723192019951	PLAU,PLAT
127	M5b Acute differentiated monocytic leukemia	C1318544	2	80	1.01896910965e-06	0.00015835411471321696	PLAT,PLG
128	Infarction, Middle Cerebral Artery	C0740392	2	83	1.13916468691e-06	0.0001596009975062344	PLAU,PLAT
129	Mitral Valve Prolapse	C0026267	2	84	1.18121462322e-06	0.00016084788029925188	PLAU,PLG
130	Ovarian Neoplasms	C0919267	4	942	1.3173299509e-06	0.00016209476309226933	PLAUR,PLAU,PLAT,KLK1
131	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	5	1967	1.3354656293e-06	0.0001633416458852868	PLAUR,PLAU,PLAT,PLG,KLK1
132	Tumor Progression	C0178874	5	1969	1.34356274673e-06	0.00016458852867830422	PLAUR,PRSS1,PLAU,PLG,KLK1
137	Invasive breast carcinoma	C0853879	3	369	1.43581791001e-06	0.0001708229426433915	PLAU,PLG,HRG
138	Glioma	C0017638	5	1997	1.46107540344e-06	0.00017206982543640898	PLAUR,PLAU,PLAT,PLG,HRG
139	Preeclampsia/eclampsia 1	C0032914	3	371	1.46705607396e-06	0.00017331670822942643	PLAUR,PLAU,PLAT
140	Rhabdomyosarcoma alveolar	C0035412	3	381	1.63087649019e-06	0.0001745635910224439	PLAU,PLAT,PLG
141	Inflammatory Bowel Diseases	C0021390	4	985	1.6427167413e-06	0.00017581047381546135	PLAU,PLAT,PLG,KLK1
142	Septicemia	C0036690	3	387	1.73550398053e-06	0.0001770573566084788	PLAT,PLG,HRG
149	Urothelial Carcinoma	C0007138	3	391	1.80798014915e-06	0.000185785536159601	PLAUR,PLAU,PLG
150	Pulmonary fibrosis and/or bone marrow failure, telomere-related, 4	C0034069	3	392	1.82645835822e-06	0.00018703241895261845	PLAUR,PLAU,PLG
