rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Spinocerebellar ataxia 7	C0752125	1	37	0.0	5.780346820809248e-06	AIFM1
2	Abnormality of the respiratory system	C4018871	1	1121	0.0	1.1560693641618496e-05	AIFM1
3	Prostate carcinoma	C0600139	1	2734	0.0	1.7341040462427746e-05	AIFM1
4	Muscle weakness	C0030552	1	735	0.0	2.3121387283236992e-05	AIFM1
5	Abnormality of the oral cavity	C4025887	1	1109	0.0	2.8901734104046242e-05	AIFM1
6	Abnormality of the mouth	C0026633	1	1308	0.0	3.468208092485549e-05	AIFM1
8	Abnormality of pain sensation	C4023691	1	39	0.0	4.6242774566473984e-05	AIFM1
9	Feeding difficulties	C0232466	1	453	0.0	5.202312138728324e-05	AIFM1
11	Retinal detachment	C0035305	1	111	0.0	6.358381502890173e-05	AIFM1
14	Abnormal nervous system electrophysiology	C4021781	1	303	0.0	8.092485549132948e-05	AIFM1
15	Astrocytoma	C0004114	1	674	0.0	8.670520231213873e-05	AIFM1
16	Tumor Angiogenesis	C1519670	1	443	0.0	9.248554913294797e-05	AIFM1
17	Impaired pain sensation	C1837522	1	35	0.0	9.826589595375724e-05	AIFM1
18	Deafness, autosomal recessive 44	C0011053	1	257	0.0	0.00010404624277456648	AIFM1
19	Abnormality of forebrain morphology	C4020967	1	1074	0.0	0.00010982658959537572	AIFM1
20	Abnormality of the nervous system	C0497552	1	2512	0.0	0.00011560693641618497	AIFM1
21	Abnormality of peripheral nerve conduction	C4020690	1	96	0.0	0.00012138728323699421	AIFM1
22	Abnormality of the digestive system	C0266015	1	1679	0.0	0.00012716763005780345	AIFM1
23	Abnormality of digestive system physiology	C4293692	1	1132	0.0	0.0001329479768786127	AIFM1
24	Abnormality of skeletal morphology	C4023165	1	1878	0.0	0.00013872832369942197	AIFM1
25	Increased serum lactate	C1836440	1	109	0.0	0.00014450867052023122	AIFM1
26	Prostatic Neoplasms	C0033578	1	1606	0.0	0.00015028901734104048	AIFM1
27	Abnormality of skeletal muscle fiber size	C4023051	1	28	0.0	0.0001560693641618497	AIFM1
29	Gait disturbance	C0575081	1	481	0.0	0.00016763005780346822	AIFM1
30	Decreased activity of 3-hydroxyacyl-CoA dehydrogenase	C0086439	1	43	0.0	0.00017341040462427745	AIFM1
31	Sensory neuropathy	C0151313	1	185	0.0	0.0001791907514450867	AIFM1
32	Pes cavus	C0039273	1	155	0.0	0.00018497109826589594	AIFM1
33	Abnormality of muscle physiology	C4023182	1	1477	0.0	0.0001907514450867052	AIFM1
34	Abnormality of metabolism/homeostasis	C4021768	1	1607	0.0	0.00019653179190751448	AIFM1
35	Ataxia, combined cerebellar and peripheral, with hearing loss and diabetes mellitus	C0004134	1	740	0.0	0.0002023121387283237	AIFM1
36	Brain Ischemia	C0007786	1	415	0.0	0.00020809248554913296	AIFM1
37	Feeding difficulties in infancy	C2674608	1	295	0.0	0.0002138728323699422	AIFM1
38	Sensory impairment	C0020580	1	153	0.0	0.00021965317919075145	AIFM1
39	Abnormality of head or neck	C0854297	1	2021	0.0	0.0002254335260115607	AIFM1
40	Glioma	C0017638	1	1997	0.0	0.00023121387283236994	AIFM1
41	Myopathy, scapulohumeroperoneal	C0026848	1	450	0.0	0.0002369942196531792	AIFM1
42	Abnormal CSF metabolite level	C0151583	1	304	0.0	0.00024277456647398842	AIFM1
43	Respiratory failure	C1145670	1	418	0.0	0.0002485549132947977	AIFM1
44	Abnormal muscle tone	C0852413	1	1220	0.0	0.0002543352601156069	AIFM1
46	Abnormality of the metencephalon	C4023432	1	800	0.0	0.0002658959537572254	AIFM1
47	Decreased motor nerve conduction velocity	C1857640	1	86	0.0	0.0002716763005780347	AIFM1
48	Abnormality of the face	C4025871	1	1817	0.0	0.00027745664739884393	AIFM1
49	Intellectual developmental disorder with dysmorphic facies and ptosis	C3714756	1	1371	0.0	0.0002832369942196532	AIFM1
50	Stroke	C0038454	1	1229	0.0	0.00028901734104046245	AIFM1
51	Gait instability, worse in the dark	C0231686	1	39	0.0	0.0002947976878612717	AIFM1
53	Hearing abnormality	C4025860	1	921	0.0	0.0003063583815028902	AIFM1
54	Involuntary movements	C0427086	1	507	0.0	0.0003121387283236994	AIFM1
55	Developmental regression	C1836830	1	170	0.0	0.0003179190751445087	AIFM1
56	Hepatocellular carcinoma	C2239176	1	3108	0.0	0.00032369942196531793	AIFM1
57	Abnormality of connective tissue	C4025596	1	941	0.0	0.0003294797687861272	AIFM1
58	Diabetes mellitus type 1	C0011854	1	1104	0.0	0.00033526011560693644	AIFM1
59	 Hereditary motor and sensory neuropathy VIA, 601152 (3)	C0027888	1	38	0.0	0.00034104046242774565	AIFM1
60	Abnormality of muscle fibers	C4021663	1	132	0.0	0.0003468208092485549	AIFM1
61	Scoliosis	C0036439	1	641	0.0	0.00035260115606936416	AIFM1
62	Abnormality of the cerebellum	C1866129	1	798	0.0	0.0003583815028901734	AIFM1
63	Carcinoma of colon	C0699790	1	1856	0.0	0.00036416184971098267	AIFM1
64	Abnormal peripheral nervous system morphology	C4025831	1	587	0.0	0.0003699421965317919	AIFM1
65	Abnormality of the foot	C0016506	1	787	0.0	0.00037572254335260113	AIFM1
66	Myocardial Reperfusion Injury	C0027055	1	196	0.0	0.0003815028901734104	AIFM1
67	Sleep disturbance	C0037317	1	211	0.0	0.00038728323699421964	AIFM1
69	Malignant neoplasm of lung	C0242379	1	2460	0.0	0.00039884393063583816	AIFM1
70	Peripheral axonal degeneration	C4025830	1	88	0.0	0.0004046242774566474	AIFM1
71	Abnormality of central motor function	C4023354	1	1196	0.0	0.00041040462427745667	AIFM1
72	Abnormality of nervous system morphology	C4022810	1	1875	0.0	0.0004161849710982659	AIFM1
