rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
156	Taste bitter	C0235290	14	30	3.267508486e-11	3.1875766244380875e-05	OXER1,SSTR4,GPRC6A,ACKR3,TAS2R38,ADRA2B,LPAR3,FZD4,ADRA1A,CXCR6,LPAR2,CYSLTR2,TAS2R16,EDNRA
157	Ischemia	C0022116	45	647	3.36058958439e-11	3.208009807928075e-05	CXCL16,F2RL1,UTS2,NPY2R,CXCL10,ANXA1,GPR17,AGT,OXER1,APP,GPRC6A,AGTR2,CCR5,CXCL8,HTR1B,LPAR3,F2R,ADORA1,AVP,EGF,FZD4,OXT,CXCR3,APOB,C5,ADORA3,CXCR4,APLNR,SYT1,CXCR2,CXCL12,P2RY1,POMC,S1PR3,EDN1,TF,CNR2,F2,ADRB2,CXCL2,NPY,S1PR1,GPER1,EDNRB,C5AR1
158	Inflammation	C0021368	69	647	3.36060068662e-11	3.228442991418063e-05	TACR1,CXCL16,F2RL1,CCL5,PF4,CXCL10,ANXA1,CCR7,AGT,CXCR1,CCR6,APP,CCL19,CCR5,TAC1,EDN2,KNG1,CXCL8,CCL20,NPFF,CCR3,CXCL1,PTGER3,F2R,GAST,PTGDR2,FPR2,ADORA1,EGF,TFRC,CXCL11,LTB4R,OXT,EGFR,TACR3,NPY5R,CXCR3,APLN,APOB,C5,FPR1,CCR2,HRH1,PTGFR,CXCR2,CCK,CYP3A4,CXCL12,C3,POMC,CNR1,CCR8,EDN1,CXCL6,TF,CHRM2,CNR2,F2,BDKRB1,GHRL,ADRB2,CXCL2,GAL,C3AR1,BDKRB2,CCL21,C5AR1,BIN1,SAA1
159	Schizoaffective Disorder	C0036337	14	81	3.56638052423e-11	3.2488761749080505e-05	SSTR4,ACKR3,HTR1B,ADRA2B,ADRA1A,DRD3,CXCR6,LPAR2,CYSLTR2,GRM4,DRD4,EDNRA,NPY,SST
161	Opiate Addiction	C0524662	12	40	3.7380432083e-11	3.2897425418880265e-05	OPRD1,OPRK1,PENK,OPRL1,DRD3,GRM8,PDYN,POMC,DRD4,GAL,OPN4,GRM6
162	Weight Gain Adverse Event	C2911647	27	151	4.52525794614e-11	3.310175725378014e-05	GRM7,HRH3,HTR1B,CHRM4,HTR1A,HTR1D,HTR5A,GRM1,CHRM3,CHRM5,HTR1F,DRD3,GRM5,ADRA2A,CCKAR,HRH1,GRM4,GRM8,HRH4,CHRM1,GRM2,CNR1,DRD4,ADRB2,HTR1E,HTR2B,GRM6
163	Mental disorders	C0004936	43	439	4.55172566305e-11	3.330608908868002e-05	TACR1,GRM7,MCHR2,TRH,GALR1,OXER1,NTSR1,GPRC6A,GABBR1,TAC1,HTR1B,CHRM4,LPAR3,HTR1A,OXTR,OPRK1,HTR5A,F2RL3,HCRTR1,FZD4,DRD3,OXT,SSTR5,KIAA0319,GRM5,GNRHR2,MTNR1B,GRM8,PDYN,GRP,CCK,GRPR,POMC,CNR1,GALR3,ADRA2C,CHRM2,CNR2,DRD4,BDKRB1,NPY,CORT,BDKRB2
164	Pulmonary Disease, Chronic Obstructive	C0024115	37	377	4.56110704761e-11	3.3510420923579896e-05	F2RL1,CCL5,CXCL10,ANXA1,CXCR1,SSTR4,CCR5,ACKR3,CXCL8,ADRA2B,CCR3,CXCL1,F2R,ADORA1,CXCL5,EGF,ADRA1A,EGFR,CXCR3,CXCR6,LPAR2,CYSLTR2,IGF2R,CXCR4,NPSR1,CXCR2,EDN1,F2,LPAR6,CCR1,ADRB2,CXCL2,EDNRA,C3AR1,BDKRB2,EDNRB,C5AR1
165	Hereditary pancreatitis	C0238339	32	377	4.56129578552e-11	3.371475275847977e-05	TACR1,P2RY6,F2RL1,GNAI2,CCL28,GCG,CXCL10,NTSR1,CXCR1,CCR6,TAC1,CXCL8,CCL20,CASR,CXCL1,GAST,CXCL5,EGF,EGFR,TACR3,CXCR3,CXCR4,CCKBR,SYT1,CXCR2,CXCL12,EDN1,MGST1,CXCL6,TACR2,NTS,ADRB2
166	Liver Diseases	C0023895	36	586	4.603462056e-11	3.391908459337965e-05	CXCL16,GNAI2,CCL5,GCG,PF4,CXCL10,ANXA1,AGT,CCR6,CCL16,CCR5,CXCL8,CCL20,ADRA1D,CXCL1,AVP,EGF,LTB4R,EGFR,NPY5R,CXCR6,CXCR4,CCR2,PMCH,CCK,CYP3A4,CXCL12,CD3D,CNR1,EDN1,CXCL9,CNR2,F2,CCR1,CXCL2,NPY1R
