rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
103	Abnormality of the pituitary gland	C0032002	32	645	0.0	2.6732416298987803e-05	PTHLH,AVPR2,LHB,GNAS,AVP,EGF,VIP,FSHR,FSHB,LHCGR,APOB,POMC,VAMP7,CALCA,EGFR,VIPR1,ADCYAP1,GHRHR,CRHR1,TSHR,CRH,ADCYAP1R1,TSHB,GCG,SCT,VIPR2,GHRH,MC2R,LDLR,INSL3,ADM,PTH
105	Alzheimer Disease	C0002395	43	1699	0.0	2.7251492343628344e-05	LHB,CALCR,ADRB2,VAMP2,ARRB2,SYT1,PTGDR,DRD5,FSHR,SH3GL2,LHCGR,APOB,GRB2,BIN1,PTH1R,ITSN1,AP2A2,CHRM2,PTGER4,EGFR,DNM2,SLC18A3,PTGER2,ADRB3,ADRB1,GHRHR,PICALM,PTGIR,M6PR,LRP2,MGST3,CRH,SYNJ1,IGF2R,IAPP,TF,GHRH,UBB,HTR6,LDLR,DAB2,NPS,PTH
110	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	9	40	1.94915195095e-11	2.854918245522969e-05	GNAS,AVP,FZD4,GIPR,POMC,HTR4,GIP,GPBAR1,MC2R
111	Neoplasm of the adrenal gland	C0001624	12	111	3.30365734769e-11	2.880872047754996e-05	AVPR2,GNAS,FSHR,GIPR,ADM2,LHCGR,POMC,CGA,GIP,TSHR,CRH,MC2R
112	Pheochromocytoma	C0031511	17	259	3.46752626612e-11	2.9068258499870232e-05	CALCRL,GNAS,RAMP2,SCTR,EGF,ACTR2,POMC,CALCA,VIPR1,ADCYAP1,HTR4,CRH,GCGR,GCG,MC1R,ADM,PTH
113	Neuroendocrine neoplasm	C0206754	16	252	4.08160172327e-11	2.9327796522190502e-05	PTHLH,GNAS,EGF,FZD4,GIPR,POMC,EGFR,GIP,CRH,ADCYAP1R1,GCGR,GCG,IAPP,GHRH,GPBAR1,PTH
114	Secondary hyperparathyroidism	C0020503	15	182	5.0372928051e-11	2.958733454451077e-05	CALCRL,CALCR,GNAS,TFRC,EGF,GIPR,LHCGR,POMC,PTH1R,EGFR,VIPR1,GHRHR,GIP,GRK6,PTH
115	Migraine Disorders	C0149931	18	333	5.49706946629e-11	2.984687256683104e-05	ADRB2,GNAS,WASL,DRD5,VIP,CLTA,FSHR,CALCA,VIPR1,ADCYAP1,HTR7,HTR4,ADCYAP1R1,VIPR2,HTR6,LDLR,CYP3A4,RAMP1
117	Malignant tumor of prostate	C0376358	58	2940	7.28340721068e-11	3.0365948611471582e-05	PTHLH,LHB,CALCR,GNAS,TFRC,ARRB2,KIAA0319,SCTR,SYT1,EGF,ACTR2,VIP,FSHR,PIK3C2A,FZD4,GAK,REPS2,FSHB,LHCGR,POMC,CALCA,BIN1,STAM2,CGA,PTGER4,VAMP3,EGFR,DNM2,SCARB2,VIPR1,WNT5A,PTGER2,HIP1,ADCYAP1,GHRHR,CRHR1,M6PR,LRP2,CRH,ADCYAP1R1,RXFP1,IGF2R,CLTC,GCG,IAPP,TF,MC1R,VIPR2,GHRH,PACSIN2,MC2R,LDLR,CYP3A4,RAMP1,DAB2,ADM,REPS1,PTH
118	Bipolar affective disorder	C0005586	27	817	1.0921252791e-10	3.062548663379185e-05	ADRB2,HIP1R,VAMP2,AVP,KIAA0319,DRD5,VIP,APOB,POMC,VAMP7,CALCA,CHRM2,VAMP3,RPS27A,ADCYAP1,CRHR1,HTR7,HTR4,CRH,ADCYAP1R1,UBC,SYNJ1,TSHB,GHRH,MC2R,MC5R,ADM
119	Pituitary adenoma	C0032000	16	286	1.76521797179e-10	3.088502465611212e-05	GNAS,TFRC,ARRB2,EGF,FSHR,FSHB,ARRB1,GRB2,POMC,CGA,EGFR,GHRHR,CRHR1,CRH,GHRH,MC2R
120	Kidney Failure, Chronic	C0022661	23	616	2.31914709659e-10	3.114456267843239e-05	PTHLH,ADRB2,EGF,LHCGR,APOB,POMC,PTH1R,AP2M1,PTGER4,VIPR1,ADRB3,ADRB1,CRHR1,LRP2,CRH,GCGR,IGF2R,IAPP,LDLR,CYP3A4,DAB2,ADM,PTH
121	Cushing's syndrome	C0010481	7	34	2.51167975307e-10	3.140410070075266e-05	GNAS,GIPR,LHCGR,POMC,GIP,CRH,MC2R
122	Adrenocortical carcinoma	C0206686	12	160	6.44182596155e-10	3.166363872307293e-05	EGF,VIP,GIPR,LHCGR,POMC,EGFR,GHRHR,HTR7,IGF2R,MC2R,SH3KBP1,ADM
124	Breast-ovarian cancer, familial 1	C0006142	72	4543	9.63833568512e-10	3.218271476771347e-05	PTHLH,LHB,CALCR,FNBP1L,ADRB2,GNAS,TFRC,WASL,AVP,ARRB2,KIAA0319,SYT1,EGF,DRD5,VIP,TRIP10,FSHR,REPS2,FSHB,SH3GL2,ARRB1,LHCGR,APOB,GRB2,POMC,AMPH,DNAJC6,VAMP7,CALCA,BIN1,PTH1R,CTTN,RLN2,CGA,PTGER4,EGFR,CD4,DNM2,VIPR1,WNT5A,RPS27A,ADRB3,ADRB1,CD3D,GHRHR,PICALM,CRHR1,PTGIR,AP2A1,LRP2,CRH,RAB5A,UBC,MC3R,IGF2R,CLTC,GCG,SYNJ2,IAPP,SNX9,TF,MC1R,GHRH,DVL2,MC2R,LDLR,CYP3A4,DAB2,SH3KBP1,AGFG1,ADM,PTH
125	Medullary thyroid carcinoma	C0238462	13	201	1.07649300585e-09	3.244225279003374e-05	CALCR,EGF,POMC,CALCA,EGFR,TSHR,RXFP1,RXFP2,IAPP,CALCB,INSL3,RAMP1,PTH
126	Acute-Phase Reaction	C0001349	6	26	1.16642773218e-09	3.2701790812354014e-05	TFRC,MC3R,TF,MC1R,MC2R,MC5R
127	Mood Disorders	C0525045	16	322	1.22786858459e-09	3.296132883467428e-05	ADRB2,HIP1R,AVP,ARRB2,TGOLN2,DRD5,VAMP7,CALCA,CHRM2,ADRB3,ADRB1,CRHR1,HTR7,HTR4,CRH,HTR6
