rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
107	Inflammation	C0021368	53	647	5.62239144131e-12	3.008152937868991e-05	CXCL6,CXCL10,CCR8,NR3C2,POMC,BDKRB2,CXCL16,ABCB11,FPR2,CCL5,NPY5R,APLN,KNG1,C5AR1,CXCL2,ADORA1,CCR3,CNR2,CCR5,CYP2C19,ABCB1,PF4,CCL21,APP,GAL,PTGER3,ESR1,CXCL8,PGR,CCL19,C5,CXCR1,CYP2D6,C3,CXCR3,CCL20,CCR2,CXCL1,PTGDR2,FPR1,CXCR2,C3AR1,ANXA1,CYP1A1,CXCL11,CNR1,CXCL12,BDKRB1,CCR7,SAA1,CCR6,CYP3A4,AGT
108	Liver Diseases	C0023895	37	586	7.89923682021e-12	3.0362665167275794e-05	CXCL10,CXCL16,ABCB11,CXCL9,CCL5,NPY5R,CCL16,CCR1,GNAI2,CXCL2,CNR2,CXCR4,CCR5,CYP2C9,CXCR6,CYP2C19,ABCB1,CYP2A6,PF4,ESR1,CXCL8,CYP2D6,NPY1R,CCL20,CCR2,CXCL1,CYP1A2,CYP3A5,PMCH,ANXA1,CYP1A1,CNR1,CYP17A1,CXCL12,CCR6,CYP3A4,AGT
109	Mental disorders	C0004936	31	439	9.64850421781e-12	3.064380095586168e-05	NR3C2,POMC,BDKRB2,GRM8,LPAR3,OXER1,SSTR5,GALR1,DRD4,GALR3,CORT,CNR2,NPY,CYP2C19,ADRA2C,ABCB1,ESR1,CHRM4,CYP2D6,HTR1B,MCHR2,HTR5A,PDYN,OPRK1,GABBR1,GRM7,CNR1,MTNR1B,BDKRB1,DRD3,HTR1A
110	Weight Gain Adverse Event	C2911647	19	151	9.96869253811e-12	3.092493674444757e-05	GRM8,DRD4,GRM2,GRM4,HTR1E,HRH3,ABCB1,ADRA2A,HTR1D,CHRM4,GRM6,HTR1B,HTR5A,HTR1F,HRH4,GRM7,CNR1,DRD3,HTR1A
111	Opiate Addiction	C0524662	12	40	2.17459383833e-11	3.120607253303346e-05	POMC,GRM8,DRD4,ABCB1,GAL,GRM6,CYP2D6,PDYN,OPRK1,PENK,OPRL1,DRD3
112	Substance Withdrawal Syndrome	C0038587	17	80	2.23925322729e-11	3.1487208321619346e-05	POMC,NPY5R,ADORA1,NPY,ABCB1,PNOC,PTGER3,CYP2D6,NPY1R,PDYN,OPRK1,GRM7,CNR1,OPRL1,NPY2R,GNAI1,HTR1A
113	Depressive Disorder	C0011581	35	543	2.32985852833e-11	3.176834411020523e-05	NR3C2,POMC,GALR2,LPAR1,DRD4,GRM2,CNR2,CYP2C9,NPY,CYP2C19,ADRA2C,ABCB1,CYP2A6,TAS2R38,ADRA2A,GAL,ESR1,CXCL8,HTR1D,MCHR1,CYP2D6,HTR1B,NPY1R,PDYN,CCR2,CYP1A2,OPRK1,PMCH,CNR1,GNB1,MTNR1B,DRD3,NPY2R,AGT,HTR1A
114	Respiratory Syncytial Virus Infections	C0035235	27	299	2.53503884551e-11	3.204947989879112e-05	CCR4,CXCL6,CCL27,CXCL16,CXCL9,CCL5,CCL16,CCR1,CXCL13,CCL25,CXCL2,CCR3,CCR5,CCL23,PF4,CXCL3,CXCL8,CCL19,C5,C3,CXCR3,CCR2,CXCL1,CCL28,CXCR2,CXCL5,PPBP
115	Bronchiolitis, Viral	C0006274	26	211	3.03743696861e-11	3.2330615687377e-05	CXCL6,CXCL10,CCL27,CXCL16,CXCL9,CCL5,CCL16,CXCL13,CCL25,CXCL2,CCR3,CCR5,CCL23,PF4,CXCL3,CXCL8,CCL19,C5,C3,CXCR3,CCR2,CXCL1,CCL28,CXCR2,CXCL5,PPBP
116	Asthma	C0004096	78	1454	3.42832429112e-11	3.261175147596289e-05	CYP1B1,CCR4,CXCL6,CXCL10,CCR8,CCL27,CCR9,POMC,TAS2R1,BDKRB2,CXCL16,CXCL9,LPAR3,FPR2,CCL5,S1PR1,CCL16,CCR1,NPW,OXER1,KNG1,CXCL13,C5AR1,CCL25,CXCL2,ADORA1,LPAR2,CCR3,GABBR2,AGTR2,CXCR4,CCR5,ADRA2B,CYP2C9,CXCR6,HRH3,NPY,CYP2C19,SLC22A1,SSTR4,ABCB1,CCL23,PF4,CXCL3,CCL21,APP,PTGER3,ABCC1,ESR1,CXCL8,CCL19,C5,CXCR1,CYP2D6,C3,CXCR3,CCL20,CCR2,CXCL1,PTGDR2,CYP1A2,CCL28,CXCR2,CXCL5,C3AR1,PMCH,ANXA1,CYP1A1,GNB1,CXCL12,BDKRB1,ACKR3,CCR7,CCR6,PPBP,ADORA3,CYP3A4,AGT
117	Anxiety Disorders	C0003469	34	383	4.09223765985e-11	3.2892887264548775e-05	NR3C2,POMC,GRM8,GALR2,LPAR1,NPY5R,DRD4,ADORA1,LPAR2,AGTR2,ADRA2B,CXCR6,NPY,CYP2C19,SSTR4,ABCB1,RXFP3,APP,ADRA2A,GAL,ESR1,CXCL8,CYP2D6,HTR1B,NPY1R,GRM7,CNR1,GNB1,ACKR3,DRD3,NPY2R,CYP3A4,AGT,HTR1A
118	Epilepsy, Temporal Lobe	C0014556	21	192	4.15266709908e-11	3.317402305313467e-05	BDKRB2,GABBR2,GRM2,AGTR2,GRM4,SST,NPY,ABCB1,CXCL3,GAL,SSTR2,HTR1B,NPY1R,C3,PDYN,GABBR1,CNR1,BDKRB1,NPY2R,AGT,HTR1A
119	Pulmonary Cystic Fibrosis	C0392164	10	34	4.22072377049e-11	3.3455158841720556e-05	LPAR2,ADRA2B,CXCR6,CYP2C19,SSTR4,CXCL8,CXCR1,CXCR2,CXCL5,ACKR3
120	Heroin Dependence	C0019337	16	65	4.85338436107e-11	3.3736294630306436e-05	NR3C2,POMC,GRM8,DRD4,ABCB1,GAL,GRM6,CYP2D6,HTR1B,NPY1R,PDYN,OPRK1,CNR1,PENK,DRD3,CYP3A4
121	Obesity	C0028754	82	2181	4.88875606663e-11	3.4017430418892324e-05	CYP1B1,CXCL10,TAS2R14,NR3C2,POMC,BDKRB2,APLNR,LPAR3,CCL5,NPY5R,GNAI2,APLN,OXER1,KNG1,CXCL13,C5AR1,DRD4,CCL25,CXCL2,SLC22A2,ADORA1,LPAR2,PPY,CCR3,AGTR2,CXCR4,PYY,CCR5,ADRA2B,CYP2C9,CXCR6,HRH3,NPY,CYP2C19,SLC22A1,SSTR4,ABCB1,RXFP3,CYP2A6,TAS2R38,GPR55,APP,ADRA2A,GAL,ESR1,NMUR2,S1PR5,CXCL8,PGR,HTR1D,CCL19,MCHR1,NCOA1,SSTR2,HTR1B,MCHR2,NPY1R,C3,CXCR3,CCL20,GPER1,CCR2,FPR1,CCL28,CXCR2,CASR,CXCL5,C3AR1,NMU,PMCH,CYP1A1,CNR1,MTNR1B,BDKRB1,ACKR3,CCR7,SAA1,CCR6,GNAT3,NPY2R,CYP3A4,AGT
122	Alcohol abuse	C0085762	18	95	5.36873878687e-11	3.429856620747821e-05	CYP1B1,POMC,TAS2R16,DRD4,CNR2,NPY,TAS2R38,GAL,ESR1,CXCL8,HTR1B,HTR5A,PDYN,OPRK1,CNR1,CYP17A1,DRD3,CYP3A4
124	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	35	555	5.5878857097e-11	3.4860837784649985e-05	NR3C2,POMC,GRM8,GALR2,LPAR1,DRD4,GRM2,CNR2,AGTR2,CYP2C9,NPY,CYP2C19,ADRA2C,ABCB1,CYP2A6,TAS2R38,ADRA2A,GAL,ESR1,CXCL8,MCHR1,CYP2D6,HTR1B,C3,PDYN,CCR2,CYP1A2,OPRK1,PMCH,GRM7,CNR1,MTNR1B,DRD3,AGT,HTR1A
125	Methamphetamine abuse	C0013146	19	105	5.63070701176e-11	3.514197357323588e-05	SLC22A3,POMC,DRD4,LPAR2,CNR2,CXCR4,ADRA2B,CYP2C9,CXCR6,CYP2C19,SSTR4,GAL,CYP2D6,HTR1B,PDYN,OPRK1,CNR1,ACKR3,DRD3
126	Hyperalgesia	C0020429	26	177	5.65981705947e-11	3.542310936182176e-05	P2RY12,BDKRB2,CCL5,KNG1,ADORA1,CNR2,CCR5,NPY,ADRA2C,PNOC,ADRA2A,GAL,PTGER3,CXCL8,C3,PDYN,CCR2,OPRK1,CXCR2,ANXA1,CNR1,PENK,BDKRB1,OPRL1,DRD3,AGT
127	Unipolar Depression	C0041696	30	406	6.06389383151e-11	3.5704245150407646e-05	CXCL10,NR3C2,POMC,BDKRB2,DRD4,CORT,GABBR2,GRM2,CYP2C9,SST,NPY,CYP2C19,ADRA2C,ABCB1,APP,ADRA2A,GAL,ABCC1,ESR1,CYP2D6,HTR1B,HTR5A,PDYN,OPRK1,GABBR1,GRM7,CNR1,DRD3,NPY2R,HTR1A
128	Status epilepticus	C0038220	19	185	6.20988815925e-11	3.5985380938993534e-05	CCR8,CCR9,SSTR1,SSTR5,CCR3,CCR5,HRH3,SST,NPY,SSTR4,ABCB1,SSTR3,SSTR2,CCR2,CXCL1,CNR1,CXCL12,CCR10,CCR7
129	Atherosclerosis	C0004153	60	1271	6.27051743862e-11	3.626651672757942e-05	CXCL10,NR3C2,P2RY12,CCR9,APLNR,CXCL16,CXCL9,FPR2,CCL5,S1PR1,CYP2C8,CCR1,KNG1,CXCL13,CCL25,CCR3,CNR2,AGTR2,CXCR4,S1PR2,CCR5,ADRA2B,CYP2C9,CXCR6,NPY,CYP2C19,SLC22A1,HCAR2,PF4,GPR55,CCL21,APP,PTGER3,ABCC1,ESR1,CXCL8,CCL19,SSTR2,C5,C3,CXCR3,PDYN,GPER1,P2RY13,CCR2,CXCL1,CYP1A2,CXCR2,CYP3A5,CASR,CYP1A1,CNR1,CXCL12,MTNR1B,ACKR3,SUCNR1,CCR7,SAA1,CYP3A4,AGT
130	Major depressive disorder	C1269683	32	489	6.50015596904e-11	3.654765251616531e-05	CXCL10,NR3C2,POMC,GNAI3,BDKRB2,DRD4,CORT,GABBR2,GRM2,CYP2C9,SST,NPY,CYP2C19,ADRA2C,ABCB1,APP,ADRA2A,GAL,ABCC1,ESR1,CYP2D6,HTR1B,HTR5A,PDYN,CYP1A2,OPRK1,GABBR1,GRM7,CNR1,DRD3,NPY2R,HTR1A
131	Taste bitter	C0235290	9	30	7.08593184129e-11	3.68287883047512e-05	LPAR3,TAS2R16,OXER1,LPAR2,ADRA2B,CXCR6,SSTR4,TAS2R38,ACKR3
