rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Stroke	C0038454	2	1229	0.0	6.41025641025641e-06	RNASE2,RNASE1
2	Sarcoma, Ewing	C1261473	2	829	0.0	1.282051282051282e-05	RNASE2,RNASE1
3	Ovarian Neoplasms	C0919267	2	942	0.0	1.923076923076923e-05	RNASE2,RNASE1
21	Asbestosis	C0003949	1	25	9.15435520388e-07	0.0001346153846153846	RNASE1
22	Hypereosinophilic syndrome	C1540912	1	26	9.91701412101e-07	0.00014102564102564101	RNASE2
23	Cardiovascular morbidity	C1301700	1	27	1.07101685465e-06	0.00014743589743589745	RNASE2
24	Idiopathic hypereosinophilic syndrome	C0206141	1	28	1.15343999074e-06	0.00015384615384615385	RNASE2
25	Chronic eosinophilic leukemia	C0346421	1	35	1.81550506162e-06	0.00016025641025641028	RNASE2
26	Neuropathogenesis	C1518296	1	40	2.37993930408e-06	0.00016666666666666666	RNASE1
27	Neurofibromatoses	C0162678	1	40	2.37993930408e-06	0.00017307692307692307	RNASE1
28	Chemical Carcinogenesis	C0596321	1	42	2.62710329435e-06	0.0001794871794871795	RNASE1
29	Osteogenesis imperfecta	C0029434	1	46	3.15803750295e-06	0.0001858974358974359	RNASE1
30	Neurofibromatosis 2	C0027832	1	56	4.69886186427e-06	0.00019230769230769233	RNASE1
31	Neoplasm of the parathyroid gland	C0030521	1	59	5.2205977995e-06	0.0001987179487179487	RNASE1
32	Shigella Infections	C0013371	1	60	5.40062264265e-06	0.00020512820512820512	RNASE1
33	Breast Fibrocystic Disease	C0016034	1	64	6.1512225541e-06	0.00021153846153846155	RNASE1
34	Limb ischemia	C2945695	1	66	6.54478157547e-06	0.00021794871794871795	RNASE1
35	Giant Cell Tumors	C0017525	1	70	7.36864116058e-06	0.00022435897435897436	RNASE1
36	Postmenopausal osteoporosis	C0029458	1	95	1.36234643762e-05	0.0002307692307692308	RNASE1
37	Acute pancreatitis	C0001339	1	103	1.60278078795e-05	0.00023717948717948717	RNASE1
38	Rhabdoid Tumor of the Kidney	C0854917	1	105	1.66593998084e-05	0.0002435897435897436	RNASE1
39	Skin Carcinogenesis	C1519346	1	110	1.82917478339e-05	0.00025	RNASE1
40	Hereditary nonpolyposis colorectal cancer type 8	C1333990	1	119	2.14222330978e-05	0.0002564102564102564	RNASE1
41	Focal segmental glomerulosclerosis	C0017668	1	121	2.21514819315e-05	0.0002628205128205128	RNASE1
42	Schwannoma	C0027809	1	132	2.63804057121e-05	0.0002692307692307692	RNASE1
43	Ectodermal dysplasia 11b, hypohidrotic/hair/tooth type, autosomal recessive	C0013575	1	136	2.80097216845e-05	0.0002756410256410257	RNASE1
44	{Aneurysm, familial abdominal 3} (2)	C0002940	1	151	3.45544443161e-05	0.00028205128205128203	RNASE1
45	Neurofibromatosis, type 1, 162200 (3)	C0027831	1	152	3.50152044913e-05	0.00028846153846153843	RNASE1
46	Obstructive sleep apnea	C0520679	1	166	4.17857349687e-05	0.0002948717948717949	RNASE2
47	Synovial sarcoma	C0039101	1	178	4.80649598383e-05	0.0003012820512820513	RNASE1
48	Dengue Fever	C0011311	1	179	4.86081466157e-05	0.0003076923076923077	RNASE1
49	Tumor Initiation	C0598935	1	182	5.02557540057e-05	0.0003141025641025641	RNASE1
50	Kaposi's sarcoma	C0036220	1	184	5.1369413605e-05	0.00032051282051282057	RNASE1
51	Cyst	C0010709	1	184	5.1369413605e-05	0.0003269230769230769	RNASE1
52	Chronic Kidney Insufficiency	C0403447	1	186	5.24953505137e-05	0.0003333333333333333	RNASE1
53	Papilloma	C0030354	1	196	5.83077349141e-05	0.0003397435897435898	RNASE1
54	Allergic asthma	C0155877	1	200	6.07182123405e-05	0.00034615384615384613	RNASE2
55	Allergic disposition	C3539909	1	210	6.69577925101e-05	0.0003525641025641026	RNASE2
56	Skin cancer	C0007114	1	222	7.48481311141e-05	0.000358974358974359	RNASE1
57	Anaplasia	C0002793	1	231	8.10541863396e-05	0.00036538461538461535	RNASE1
58	Adenocarcinoma of colon	C0338106	1	240	8.75073543924e-05	0.0003717948717948718	RNASE1
59	Myeloproliferative Disorders	C0027022	1	245	9.11992962368e-05	0.0003782051282051282	RNASE1
60	Cutaneous malignant melanoma 3	C0151779	1	264	0.000105924186357	0.00038461538461538467	RNASE1
61	Ewing's sarcoma	C0553580	1	268	0.00010916450489	0.000391025641025641	RNASE1
62	Cerebral ischemia	C0917798	1	272	0.000112453696732	0.0003974358974358974	RNASE1
63	Syndactyly type 9	C0039075	1	285	0.000123480579939	0.0004038461538461539	RNASE1
64	Noninfiltrating Intraductal Carcinoma	C0007124	1	291	0.00012874385389	0.00041025641025641023	RNASE1
65	Ischaemic cerebral infarction	C0007785	1	297	0.000134116956729	0.0004166666666666667	RNASE1
66	Helicobacter pylori infection	C0850666	1	297	0.000134116956729	0.0004230769230769231	RNASE1
67	Adenocarcinoma Of Esophagus	C0279628	1	300	0.000136844711596	0.00042948717948717945	RNASE1
68	Glucose intolerance	C0271650	1	304	0.000140524334174	0.0004358974358974359	RNASE1
69	Essential hypertension	C0085580	1	305	0.000141451955969	0.0004423076923076923	RNASE2
70	Migraine Disorders	C0149931	1	333	0.000168662164287	0.0004487179487179487	RNASE2
71	Chronic kidney disease	C1561643	1	342	0.000177916397841	0.0004551282051282051	RNASE1
72	Leukemia, T-cell acute lymphoblastoid (2)	C0023492	1	348	0.00018422309594	0.0004615384615384616	RNASE1
73	Invasive breast carcinoma	C0853879	1	369	0.000207161744406	0.000467948717948718	RNASE1
74	Hereditary pancreatitis	C0238339	1	377	0.000216254185021	0.00047435897435897434	RNASE1
75	Rhabdomyosarcoma alveolar	C0035412	1	381	0.000220873645988	0.0004807692307692308	RNASE1
76	Pulmonary fibrosis and/or bone marrow failure, telomere-related, 4	C0034069	1	392	0.000233828906451	0.0004871794871794872	RNASE1
77	Malignant Glioma	C0555198	1	412	0.000258329733562	0.0004935897435897436	RNASE1
78	Lip and Oral Cavity Carcinoma	C0220641	1	419	0.000267193328623	0.0005	RNASE1
79	Cancer of mouth	C0153381	1	420	0.000268471785418	0.0005064102564102564	RNASE1
80	Age-related macular degeneration 2	C0242383	1	423	0.000272325379617	0.0005128205128205128	RNASE1
81	Neoplasm of the skin	C0037286	1	438	0.00029200541356	0.0005192307692307693	RNASE1
82	Tumor Angiogenesis	C1519670	1	443	0.000298717958273	0.0005256410256410256	RNASE1
83	Triple Negative Breast Neoplasms	C3539878	1	461	0.000323514721222	0.000532051282051282	RNASE1
84	Dermatosis NOS	C0037274	1	483	0.00035516445447	0.0005384615384615384	RNASE1
85	Influenza	C0021400	1	497	0.000376074077671	0.0005448717948717948	RNASE1
86	Mental retardation 63, X-linked	C0025362	1	504	0.000386753130665	0.0005512820512820514	RNASE1
87	Myeloid leukemia	C0023470	1	533	0.000432587718796	0.0005576923076923078	RNASE1
88	Medulloblastoma	C0025149	1	543	0.000448987652434	0.0005641025641025641	RNASE1
89	Depressive Disorder	C0011581	1	543	0.000448987652434	0.0005705128205128205	RNASE1
