rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
60	Hepatitis D Infection	C0011226	7	55	2.16530793296e-10	3.009027081243731e-05	UGT1A1,UGT1A,UGT1A9,UGT1A8,UGT1A6,UGT1A10,UGT1A7
61	Febrile Neutropenia	C0746883	5	27	2.2110243636e-09	3.059177532597793e-05	UGT1A1,UGT1A,TP53,UGT1A6,UGT1A7
62	Drug Allergy	C0013182	7	79	3.00400815334e-09	3.109327983951856e-05	UGT1A1,UGT1A9,UGT1A8,CYP2C19,PTGS1,CYP2C9,UGT1A7
63	Cholelithiasis	C0008350	9	171	6.53840281917e-09	3.159478435305918e-05	UGT1A1,UGT1A,UGT1A9,TP53,UGT1A8,UGT1A6,UGT1A10,PTGS2,UGT1A7
64	Hyperbilirubinemia	C0020433	7	99	1.80748616074e-08	3.20962888665998e-05	UGT1A1,UGT1A,UGT1A9,UGT1A8,UGT1A6,UGT1A10,UGT1A7
66	Stomach Diseases	C0038354	5	44	4.90615384985e-08	3.3099297893681046e-05	TP53,PTGS2,CYP2C19,PTGS1,CYP2C9
68	Adverse drug events and drug allergies	C0041755	5	60	3.27631133112e-07	3.410230692076228e-05	UGT1A1,TP53,PTGS2,CYP2C9,CYP1A2
69	Hearing Loss, Partial	C0018772	7	150	4.5763387857e-07	3.460381143430291e-05	UGT1A1,UGT1A9,UGT1A8,UGT1A6,UGT1A10,PTGS2,UGT1A7
70	Anemia, Sickle Cell	C0002895	9	271	4.9339651842e-07	3.5105315947843534e-05	UGT1A1,UGT1A,UGT1A9,UGT1A8,UGT1A6,UGT1A10,CYP2C19,CYP2C9,UGT1A7
75	Peptic ulcer	C0030920	6	123	1.59261609467e-06	3.761283851554664e-05	TP53,UGT1A6,PTGS2,CYP2C19,PTGS1,CYP2C9
77	Lichen Planus, Oral	C0206139	5	83	2.26779228474e-06	3.8615847542627886e-05	TP53,PTGS2,CYP2C19,CYP2C9,CYP1A2
78	Cholecystolithiasis	C0947622	5	86	2.79346995857e-06	3.911735205616851e-05	UGT1A1,UGT1A,TP53,UGT1A6,PTGS2
80	Nausea	C0027497	4	54	4.83589505484e-06	4.012036108324975e-05	TP53,CYP2C19,CYP2C9,CYP1A2
84	Dyspepsia	C0013395	4	56	5.79860562477e-06	4.2126379137412244e-05	TP53,PTGS2,CYP2C19,PTGS1
89	Colonic Polyps	C0009376	4	61	8.86827938362e-06	4.4633901705115344e-05	TP53,PTGS2,PTGS1,CYP1A2
90	Neoplasm of the larynx	C0023055	5	106	9.41129389653e-06	4.513540621865597e-05	TP53,PTGS2,MGST1,CYP2C9,CYP1A2
91	Esophagitis	C0014868	4	62	9.61112116749e-06	4.5636910732196595e-05	TP53,PTGS2,CYP2C19,PTGS1
93	Helicobacter Infections	C0079487	5	110	1.164247762e-05	4.663991975927784e-05	TP53,PTGS2,CYP2C19,PTGS1,CYP2C9
94	Gastric ulcer	C0038358	5	116	1.57742572576e-05	4.714142427281846e-05	TP53,PTGS2,CYP2C19,PTGS1,CYP2C9
95	keratoacanthoma	C0022572	3	34	1.72769054106e-05	4.764292878635908e-05	TP53,PTGS2,PTGS1
96	Influenza	C0021400	10	497	1.80059461652e-05	4.8144433299899696e-05	UGT1A1,UGT1A,UGT1A9,TP53,UGT1A8,UGT1A6,UGT1A10,PTGS2,PTGS1,UGT1A7
97	Rhinitis, Allergic, Perennial	C0035457	3	35	1.94375372738e-05	4.864593781344032e-05	PTGS2,CYP2C19,CYP2C9
154	Peptic Ulcer Hemorrhage	C0041582	3	36	2.17902516113e-05	7.723169508525577e-05	TP53,PTGS1,CYP2C9
155	Neutropenia	C0027947	7	255	2.32261937158e-05	7.773319959879639e-05	UGT1A1,UGT1A,UGT1A9,TP53,CYP2C19,CYP2C9,UGT1A7
156	Genomic Instability	C0919532	3	37	2.43455724986e-05	7.823470411233702e-05	TP53,CYP2C19,CYP1A2
157	Deafness, autosomal recessive 44	C0011053	7	257	2.45595381511e-05	7.873620862587763e-05	UGT1A1,UGT1A9,UGT1A8,UGT1A6,UGT1A10,PTGS2,UGT1A7
158	Adenoma of large intestine	C1302401	7	257	2.45595381511e-05	7.923771313941826e-05	UGT1A1,TP53,UGT1A6,PTGS2,PTGS1,CYP2C9,CYP1A2
163	Duodenal Ulcer	C0013295	4	80	3.34441572925e-05	8.174523570712137e-05	TP53,PTGS2,CYP2C19,PTGS1
164	Chemical Carcinogenesis	C0596321	3	42	4.05392160905e-05	8.224674022066199e-05	TP53,PTGS2,CYP1A2
171	Drug usage	C0242510	3	45	5.33964812942e-05	8.575727181544634e-05	TP53,PTGS2,CYP2C9
172	Chronic liver disease	C0341439	5	144	5.34073519058e-05	8.625877632898696e-05	TP53,PTGS2,CYP2C19,CYP1A2,UGT1A7
217	Diarrhea 8, secretory sodium, congenital	C0011991	8	379	6.2867291509e-05	0.00010882647943831494	UGT1A1,UGT1A9,UGT1A8,PTGS2,CYP2C19,CYP2C9,CYP1A2,UGT1A7
220	Leukopenia	C0023530	7	301	7.48516482234e-05	0.00011033099297893681	UGT1A1,UGT1A,UGT1A9,TP53,UGT1A8,UGT1A6,UGT1A7
222	Thrombosis	C0040053	5	157	8.62553690967e-05	0.00011133400200601805	PTGS2,CYP2C19,PTGS1,CYP2C9,CYP1A2
225	Cervical Adenocarcinoma	C0279672	3	53	0.000102028839327	0.00011283851554663992	TP53,PTGS2,PTGS1
226	Dermal atrophy	C0151514	6	237	0.000111451689794	0.00011334002006018055	TP53,UGT1A6,PTGS2,PTGS1,CYP2C9,CYP1A2
