rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Abnormality of digestive system physiology	C4293692	2	1132	0.0	7.462686567164179e-06	PRSS2,PRSS1
2	Abnormality of the immune system	C4021753	2	1164	0.0	1.4925373134328359e-05	PRSS2,PRSS1
4	Abnormality of pancreas morphology	C4023049	2	59	0.0	2.9850746268656717e-05	PRSS2,PRSS1
5	Abnormality of the skin	C0037268	2	1376	0.0	3.7313432835820896e-05	PRSS2,PRSS1
7	Jaundice	C0022346	2	141	0.0	5.223880597014925e-05	PRSS2,PRSS1
8	Leukocytosis	C0023518	2	61	0.0	5.9701492537313435e-05	PRSS2,PRSS1
9	Ectopic calcification	C3806226	2	166	0.0	6.716417910447761e-05	PRSS2,PRSS1
10	Neoplasm of the colon	C0009375	2	817	0.0	7.462686567164179e-05	PRSS2,PRSS1
11	Generalized abnormality of skin	C4021157	2	712	0.0	8.208955223880597e-05	PRSS2,PRSS1
12	Abnormality of pancreas physiology	C4023048	2	115	0.0	8.955223880597014e-05	PRSS2,PRSS1
13	Acute pancreatitis	C0001339	2	103	0.0	9.701492537313434e-05	PRSS2,PRSS1
14	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	2	1700	0.0	0.0001044776119402985	PRSS2,PRSS1
15	Anaplastic large cell lymphoma, ALK negative	C0206180	2	263	0.0	0.00011194029850746269	PRSS2,PRSS1
16	Abnormality of the skeletal system	C4021790	2	1961	0.0	0.00011940298507462687	PRSS2,PRSS1
17	Pain	C0030193	2	628	0.0	0.00012686567164179105	PRSS2,PRSS1
19	Cholestasis, benign recurrent intrahepatic 1	C0008370	2	328	0.0	0.0001417910447761194	PRSS2,PRSS1
20	Abnormal enzyme/coenzyme activity	C4022922	2	73	0.0	0.00014925373134328358	PRSS2,PRSS1
21	Abdominal symptom	C0740651	2	901	0.0	0.00015671641791044778	PRSS2,PRSS1
22	Venous thrombosis	C0042487	2	142	0.0	0.00016417910447761195	PRSS2,PRSS1
23	Abnormality of skin morphology	C4023528	2	1261	0.0	0.00017164179104477612	PRSS2,PRSS1
24	Abnormality of cellular immune system	C4023612	2	406	0.0	0.00017910447761194028	PRSS2,PRSS1
25	Abnormality of the pancreas	C4025751	2	212	0.0	0.00018656716417910448	PRSS2,PRSS1
26	Pancreatic Neoplasms	C0030297	2	750	0.0	0.00019402985074626867	PRSS2,PRSS1
27	Prostatic Neoplasms	C0033578	2	1606	0.0	0.00020149253731343284	PRSS2,PRSS1
28	Tumor Progression	C0178874	2	1969	0.0	0.000208955223880597	PRSS2,PRSS1
29	Diabetic Nephropathies	C0011881	2	616	0.0	0.00021641791044776118	PRSS2,PRSS1
30	Abnormality of the endocrine system	C4025823	2	878	0.0	0.00022388059701492538	PRSS2,PRSS1
31	Abnormal inflammatory response	C4022805	2	581	0.0	0.00023134328358208957	PRSS2,PRSS1
32	Dermatological manifestations of systemic disorders	C4025812	2	156	0.0	0.00023880597014925374	PRSS2,PRSS1
33	Increased inflammatory response	C4022803	2	581	0.0	0.0002462686567164179	PRSS2,PRSS1
34	Abnormal leukocyte count	C0152009	2	406	0.0	0.0002537313432835821	PRSS2,PRSS1
35	Abnormality of blood and blood-forming tissues	C0241657	2	1335	0.0	0.00026119402985074624	PRSS2,PRSS1
36	Abnormality of circulating protein level	C4023679	2	274	0.0	0.00026865671641791044	PRSS2,PRSS1
37	Hereditary pancreatitis	C0238339	2	377	0.0	0.00027611940298507464	PRSS2,PRSS1
38	Abnormality of metabolism/homeostasis	C4021768	2	1607	0.0	0.0002835820895522388	PRSS2,PRSS1
39	Diabetes Mellitus, Type 1	C0011849	2	2081	0.0	0.00029104477611940297	PRSS2,PRSS1
41	Elevated C-reactive protein level	C4023452	2	25	0.0	0.00030597014925373136	PRSS2,PRSS1
42	Abnormal thrombosis	C4025731	2	79	0.0	0.00031343283582089556	PRSS2,PRSS1
43	Pancreatitis, Alcoholic	C0376670	2	39	0.0	0.0003208955223880597	PRSS2,PRSS1
44	Abnormality of the digestive system	C0266015	2	1679	0.0	0.0003283582089552239	PRSS2,PRSS1
45	Abnormality of the abdominal organs	C4021764	2	842	0.0	0.0003358208955223881	PRSS2,PRSS1
46	Constitutional symptom	C0009812	2	572	0.0	0.00034328358208955223	PRSS2,PRSS1
47	Abnormality of carbohydrate metabolism/homeostasis	C4023599	2	491	0.0	0.0003507462686567164	PRSS2,PRSS1
48	Abnormal glucose homeostasis	C4023598	2	436	0.0	0.00035820895522388057	PRSS2,PRSS1
49	Abnormality of the integument	C4025761	2	1665	0.0	0.00036567164179104476	PRSS2,PRSS1
50	Abdominal pain	C0000737	2	187	0.0	0.00037313432835820896	PRSS2,PRSS1
51	Secondary hypertriglyceridemia	C0027627	2	3444	0.0	0.00038059701492537315	PRSS2,PRSS1
52	Abnormality of immune system physiology	C4023616	2	884	0.0	0.00038805970149253735	PRSS2,PRSS1
53	Abnormality of the biliary system	C0940767	2	243	0.0	0.0003955223880597015	PRSS2,PRSS1
54	Abnormality of the liver	C4021780	2	727	0.0	0.0004029850746268657	PRSS2,PRSS1
55	Ovarian epithelial cancer	C0677886	2	2172	0.0	0.0004104477611940299	PRSS2,PRSS1
56	Pancreatitis	C0030305	2	277	0.0	0.000417910447761194	PRSS2,PRSS1
72	Exocrine pancreatic insufficiency, dyserythropoietic anemia, and calvarial hyperostosis	C0267963	1	28	1.15343999074e-06	0.0005373134328358209	PRSS1
73	Steatorrhea	C0038238	1	29	1.23885423586e-06	0.0005447761194029851	PRSS1
74	Fat malabsorption	C0554103	1	30	1.32728832891e-06	0.0005522388059701493	PRSS1
75	Pancreatitis, Acute Necrotizing	C0267941	1	39	2.26097057854e-06	0.0005597014925373134	PRSS2
76	Acute intermittent porphyria	C0162565	1	45	3.02064883939e-06	0.0005671641791044776	PRSS1
77	Hereditary breast and ovarian cancer syndrome	C0677776	1	51	3.89030174985e-06	0.0005746268656716417	PRSS1
78	Primary hyperparathyroidism	C0221002	1	53	4.20453837113e-06	0.0005820895522388059	PRSS1
79	Abnormality of the pleura	C4025726	1	54	4.36627942269e-06	0.0005895522388059702	PRSS1
80	Neurologic, endocrine, and pancreatic disease, multisystem, infantile-onset	C0030286	1	57	4.8697320354e-06	0.0005970149253731343	PRSS1
81	Calcinosis	C0006663	1	103	1.60278078795e-05	0.0006044776119402985	PRSS1
82	Tumor Immunity	C1519680	1	105	1.66593998084e-05	0.0006119402985074627	PRSS1
83	Anal atresia	C0003466	1	108	1.76297066535e-05	0.0006194029850746269	PRSS1
84	Intrahepatic Cholangiocarcinoma	C0345905	1	109	1.79591832781e-05	0.0006268656716417911	PRSS1
85	Synovitis	C0039103	1	111	1.86273709761e-05	0.0006343283582089553	PRSS2
86	Abnormality of the small intestine	C4025717	1	115	2.00004445933e-05	0.0006417910447761194	PRSS1
87	Pleural effusion	C0032227	1	137	2.84246676923e-05	0.0006492537313432836	PRSS1
88	Abnormality of the anus	C4025329	1	138	2.88426657852e-05	0.0006567164179104478	PRSS1
89	Adrenoleukodystrophy	C0162309	1	139	2.92637732993e-05	0.000664179104477612	PRSS1
90	VITILIGO-ASSOCIATED MULTIPLE AUTOIMMUNE DISEASE SUSCEPTIBILITY 1 (finding)	C1847835	1	160	3.88108341793e-05	0.0006716417910447762	PRSS1
91	Anorectal anomaly	C3495676	1	200	6.07182123405e-05	0.0006791044776119403	PRSS1
92	Hypopigmentation of the skin	C0162835	1	223	7.55254548166e-05	0.0006865671641791045	PRSS1
93	Malabsorption	C0024523	1	224	7.62058665323e-05	0.0006940298507462687	PRSS1
94	Malignant hyperthermia susceptibility type 5	C0015967	1	228	7.89580561604e-05	0.0007014925373134329	PRSS1
95	Abnormality of temperature regulation	C1832160	1	234	8.3177813862e-05	0.000708955223880597	PRSS1
96	Bronchopulmonary Dysplasia	C0006287	1	237	8.5328871883e-05	0.0007164179104477611	PRSS2
97	Vitiligo	C0042900	1	241	8.82396664479e-05	0.0007238805970149253	PRSS1
98	Hyperlipidemia, combined, 1	C0020473	1	293	0.000130522677431	0.0007313432835820895	PRSS1
99	Reperfusion Injury	C0035126	1	305	0.000141451955969	0.0007388059701492537	PRSS1
100	Pancreatic adenocarcinoma	C0281361	1	320	0.000155731359618	0.0007462686567164179	PRSS1
101	Hydrops, lactic acidosis, and sideroblastic anemia	C0013604	1	335	0.000170697324317	0.0007537313432835821	PRSS1
102	Abnormality of fluid regulation	C2364164	1	346	0.000182108684773	0.0007611940298507463	PRSS1
103	Familial adenomatous polyposis 1	C0032580	1	395	0.000237426241896	0.0007686567164179105	PRSS1
104	Cholangiocarcinoma	C0206698	1	401	0.000244703233481	0.0007761194029850747	PRSS2
105	Hodgkin Disease	C0019829	1	409	0.00025457677799	0.0007835820895522389	PRSS2
106	Cystic Fibrosis	C0010674	1	451	0.000309616707818	0.000791044776119403	PRSS1
107	Pancreatic Ductal Adenocarcinoma	C1335302	1	567	0.000489592569687	0.0007985074626865672	PRSS1
108	Abnormality of the intestine	C0021831	1	584	0.000519417680616	0.0008059701492537314	PRSS1
109	Failure to thrive	C0015544	1	622	0.000589273976492	0.0008134328358208956	PRSS1
110	Abnormality of lung morphology	C4021760	1	651	0.000645549620056	0.0008208955223880598	PRSS1
111	Abnormality of digestive system morphology	C4293691	1	682	0.000708543904262	0.0008283582089552239	PRSS1
112	Morphological abnormality of the gastrointestinal tract	C4021073	1	682	0.000708543904262	0.000835820895522388	PRSS1
113	Hepatitis C	C0019196	1	721	0.000791959617381	0.0008432835820895522	PRSS1
