rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Diabetes Mellitus, Type 1	C0011849	1	2081	0.0	4.1666666666666665e-05	DAPK3
2	Breast carcinoma	C0678222	1	4281	0.0	8.333333333333333e-05	DAPK3
3	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.000125	DAPK3
4	Prostate carcinoma	C0600139	1	2734	0.0	0.00016666666666666666	DAPK3
5	Non-small cell lung carcinoma	C0007131	1	1993	0.0	0.00020833333333333335	DAPK3
7	Iron deficiency	C0240066	1	61	0.0	0.0002916666666666667	DAPK3
8	Carcinogenesis	C0596263	1	3723	0.0	0.0003333333333333333	DAPK3
9	Microphthalmia syndromic 6	C0026010	1	258	0.0	0.000375	DAPK3
10	Pancreatic Carcinoma	C0235974	1	1690	0.0	0.0004166666666666667	DAPK3
11	Vascular inflammations	C0947751	1	119	0.0	0.0004583333333333333	DAPK3
12	Chronic myeloid leukemia	C0023473	1	822	0.0	0.0005	DAPK3
13	Lymphohistiocytosis, Hemophagocytic	C0024291	1	80	0.0	0.0005416666666666666	DAPK3
14	Ganglioneuroma	C0017075	1	56	0.0	0.0005833333333333334	DAPK3
15	Hypertension	C0020538	1	1647	0.0	0.000625	DAPK3
16	Cardiovascular Diseases	C0007222	1	1029	0.0	0.0006666666666666666	DAPK3
17	Malignant neoplasm of lung	C0242379	1	2460	0.0	0.0007083333333333334	DAPK3
18	Malignant neoplasm of pancreas	C0346647	1	1625	0.0	0.00075	DAPK3
19	B-cell lymphoma	C0079731	1	652	0.0	0.0007916666666666666	DAPK3
20	Hepatocellular carcinoma	C2239176	1	3108	0.0	0.0008333333333333334	DAPK3
21	Lung cancer	C0684249	1	2234	0.0	0.000875	DAPK3
22	Hepatoblastoma	C0206624	1	220	0.0	0.0009166666666666666	DAPK3
23	Neuroblastoma	C0700095	1	1612	0.0	0.0009583333333333334	DAPK3
24	Malignant tumor of prostate	C0376358	1	2940	0.0	0.001	DAPK3
