rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
7	Mental retardation 63, X-linked	C0025362	3	504	1.4849108998e-07	3.867403314917127e-05	SULT1E1,BPNT1,PAPSS2
13	Adenocarcinoma of prostate	C0007112	2	161	9.71836335517e-07	7.18232044198895e-05	SULT1E1,BPNT1
23	Mitochondrial Respiratory Chain Deficiencies	C0949857	1	25	5.48559004065e-06	0.0001270718232044199	SULT1E1
24	Chromosome 11p deletion syndrome	C0812435	1	25	5.48559004065e-06	0.00013259668508287293	BPNT1
25	Peroxisome biogenesis disorders	C1832200	1	26	5.94243510099e-06	0.00013812154696132598	SULT1E1
26	Abnormality of the vertebral endplates	C4025251	1	27	6.4174542399e-06	0.000143646408839779	PAPSS2
27	Mechanical Allodynia	C2936719	1	30	7.95195778591e-06	0.00014917127071823206	BPNT1
28	Hyperalgesia, Thermal	C0751214	1	30	7.95195778591e-06	0.00015469613259668508	BPNT1
29	Endocarditis	C0014118	1	35	1.0873998523e-05	0.00016022099447513812	BPNT1
30	Diastrophic dysplasia	C0220726	1	35	1.0873998523e-05	0.00016574585635359117	PAPSS2
31	Polymyalgia Rheumatica	C0032533	1	36	1.15130434192e-05	0.0001712707182320442	BPNT1
32	Anthrax disease	C0003175	1	37	1.2170287828e-05	0.00017679558011049723	SULT1E1
33	Secondary amenorrhea	C0232940	1	37	1.2170287828e-05	0.0001823204419889503	PAPSS2
34	Primary malignant neoplasm of brain	C0750979	1	42	1.57295180258e-05	0.00018784530386740331	BPNT1
35	Chronic pain	C0150055	1	44	1.72806006047e-05	0.00019337016574585636	BPNT1
36	Chondrodysplasia acromesomelic with genital anomalies	C0343284	1	45	1.808337318e-05	0.0001988950276243094	PAPSS2
37	Endometrial Hyperplasia	C0014173	1	54	2.61264493026e-05	0.00020441988950276244	SULT1E1
38	Penile hypospadias	C1691215	1	56	2.81135254736e-05	0.00020994475138121546	BPNT1
39	Mammographic breast density	C1268717	1	70	4.40549793456e-05	0.00021546961325966853	SULT1E1
40	Early onset of sexual maturation	C4022392	1	72	4.66222928361e-05	0.00022099447513812155	PAPSS2
41	Acne	C0702166	1	75	5.06089784229e-05	0.0002265193370165746	PAPSS2
42	Chondrodysplasia with platyspondyly, distinctive brachydactyly, hydrocephaly, and microphthalmia	C1844704	1	80	5.76153387659e-05	0.0002320441988950276	PAPSS2
43	DiGeorge sequence	C0012236	1	87	6.81836642511e-05	0.00023756906077348068	SULT1E1
44	Congenital kyphoscoliosis	C0345392	1	90	7.29838583889e-05	0.0002430939226519337	PAPSS2
45	Testicular Germ Cell Tumor	C1336708	1	103	9.56614443733e-05	0.00024861878453038676	SULT1E1
46	Liver Cirrhosis, Alcoholic	C0023891	1	103	9.56614443733e-05	0.0002541436464088398	SULT1E1
47	Teratoma	C0039538	1	108	0.000105194674855	0.00025966850828729285	SULT1E1
48	Arthrogryposis multiplex congenita, neurogenic, with myelin defect	C0003886	1	116	0.00012138373096	0.00026519337016574587	BPNT1
49	Knee osteoarthritis	C0409959	1	118	0.000125610908681	0.0002707182320441989	PAPSS2
50	Nonsyndromic hearing loss and deafness	C3711374	1	120	0.000129909935464	0.00027624309392265195	SULT1E1
51	Precocious puberty	C0034013	1	120	0.000129909935464	0.00028176795580110497	PAPSS2
52	Bowing of limbs due to multiple fractures	C0544755	1	129	0.00015014460261	0.000287292817679558	PAPSS2
53	Anaplastic Oligodendroglioma	C0334590	1	135	0.000164441827231	0.000292817679558011	SULT1E1
54	Liver Cirrhosis, Biliary	C0023890	2	919	0.000179453573656	0.00029834254143646413	SULT1E1,PAPSS1
55	Coronary Disease	C0010068	1	146	0.00019232910362	0.00030386740331491714	PAPSS1
56	Hearing Loss, Partial	C0018772	1	150	0.000203006943924	0.00030939226519337016	SULT1E1
57	Amenorrhea	C0002453	1	151	0.000205721070407	0.0003149171270718232	PAPSS2
58	Abnormality of the calf	C4021832	1	151	0.000205721070407	0.00032044198895027625	PAPSS2
59	Malignant neoplasm of brain and nervous system	C0153633	1	157	0.000222381508842	0.00032596685082872926	BPNT1
60	Hirsutism	C0019572	1	157	0.000222381508842	0.00033149171270718233	PAPSS2
61	Nonalcoholic Steatohepatitis	C3241937	1	158	0.000225220802932	0.0003370165745856354	PAPSS1
62	Adrenocortical carcinoma	C0206686	1	160	0.000230952938533	0.0003425414364640884	SULT1E1
63	Abnormality of the menstrual cycle	C4025888	1	163	0.000239685056514	0.00034806629834254144	PAPSS2
64	Bowing of the long bones	C1855340	1	170	0.000260684344111	0.00035359116022099445	PAPSS2
65	Primary open angle glaucoma juvenile onset 1	C0339573	1	172	0.000266844641383	0.0003591160220994475	SULT1E1
66	Anomaly of the limb diaphyses	C4021594	1	173	0.00026995150077	0.0003646408839779006	PAPSS2
67	Thymoma	C0040100	1	176	0.000279378982335	0.0003701657458563536	SULT1E1
68	Menstrual irregularities	C0156404	1	180	0.000292198335989	0.00037569060773480663	PAPSS2
69	Well Differentiated Oligodendroglioma	C0751396	1	191	0.000328919296642	0.0003812154696132597	SULT1E1
70	Abnormal diaphysis morphology	C4021787	1	192	0.000332364220638	0.0003867403314917127	PAPSS2
71	Skeletal dysplasia	C0029422	1	206	0.000382456982274	0.00039226519337016573	PAPSS2
