rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Prostate carcinoma	C0600139	2	2734	0.0	1.5873015873015872e-05	SLC7A5,SLC16A10
2	Malignant tumor of prostate	C0376358	2	2940	0.0	3.1746031746031745e-05	SLC7A5,SLC16A10
12	Phenylketonuria	C0031485	1	27	1.07101685465e-06	0.00019047619047619048	SLC7A5
13	Precursor cell lymphoblastic lymphoma	C0079748	1	44	2.88645070068e-06	0.00020634920634920634	SLC7A5
14	Bile duct cancer resectable	C0740277	1	48	3.441775285e-06	0.0002222222222222222	SLC7A5
15	Alveolar cell carcinoma	C0007120	1	86	1.11520224421e-05	0.0002380952380952381	SLC7A5
16	Latent autoimmune diabetes mellitus in adult	C0205734	1	90	1.22199370144e-05	0.00025396825396825396	SLC7A5
17	Clear-cell metastatic renal cell carcinoma	C2931852	1	108	1.76297066535e-05	0.0002698412698412698	SLC7A5
18	Intrahepatic Cholangiocarcinoma	C0345905	1	109	1.79591832781e-05	0.0002857142857142857	SLC7A5
19	Dermatitis, Allergic Contact	C0162820	1	111	1.86273709761e-05	0.0003015873015873016	SLC7A5
20	Hyperplasia	C0020507	1	143	3.09785445284e-05	0.00031746031746031746	SLC7A5
21	Neuroendocrine neoplasm	C0206754	1	252	9.64961191751e-05	0.0003333333333333333	SLC7A5
22	Recurrent bacterial infection	C0004623	1	255	9.88119140464e-05	0.0003492063492063492	SLC7A5
23	Cancer Cell Growth	C1516170	1	320	0.000155731359618	0.00036507936507936505	SLC7A5
24	Clear cell renal cell carcinoma	C0279702	1	368	0.000206038890604	0.00038095238095238096	SLC7A5
25	T-cell acute lymphoblastic leukemias	C1961099	1	371	0.000209416554238	0.0003968253968253968	SLC7A5
26	Lymphoma, Follicular	C0024301	1	389	0.000230259053649	0.0004126984126984127	SLC16A10
27	Urothelial Carcinoma	C0007138	1	391	0.000232635887273	0.00042857142857142855	SLC7A5
28	Cholangiocarcinoma	C0206698	1	401	0.000244703233481	0.0004444444444444444	SLC7A5
29	Malignant Glioma	C0555198	1	412	0.000258329733562	0.00046031746031746033	SLC7A5
30	Lip and Oral Cavity Carcinoma	C0220641	1	419	0.000267193328623	0.0004761904761904762	SLC7A5
31	Cancer of mouth	C0153381	1	420	0.000268471785418	0.000492063492063492	SLC7A5
32	Other disorders of the nervous system	C0027765	1	454	0.000313754105427	0.0005079365079365079	SLC16A10
33	Urinary Bladder Neoplasms	C0005695	1	463	0.000326330985897	0.0005238095238095238	SLC16A10
34	Herpes Simplex Infections	C0019348	1	529	0.000426113093421	0.0005396825396825396	SLC7A5
35	Immunodeficiency due to defect in CD3-gamma	C0021051	1	571	0.000496530896496	0.0005555555555555556	SLC7A5
