rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
5	Acth-Independent Macronodular Adrenal Hyperplasia	C1857451	7	40	0.0	2.0964360587002096e-06	GPBAR1,HTR4,GIP,GNAS,GIPR,MC2R,POMC
10	Abnormality of the pituitary gland	C0032002	25	645	0.0	4.192872117400419e-06	GCG,INSL3,ADM,GHRHR,SCT,ADCYAP1,GNAS,ADCYAP1R1,VIPR2,FSHR,VIPR1,LHCGR,PTH,PTHLH,TSHR,CRH,MC2R,CRHR1,CALCA,GHRH,TSHB,LHB,VIP,POMC,FSHB
33	Adenomas, multiple colorectal, 608456 (3)	C0001430	20	975	0.0	1.3836477987421385e-05	INSL3,GHRHR,HTR4,GIP,CGA,GNAS,LHCGR,PTH,PTHLH,ADORA2B,TSHR,CRH,PTGER4,SCTR,MC2R,CRHR1,CALCA,GHRH,POMC,PTGER2
67	Neoplasm of the adrenal gland	C0001624	11	111	6.21980245086e-12	2.8092243186582808e-05	GIP,CGA,GNAS,FSHR,LHCGR,TSHR,CRH,ADM2,GIPR,MC2R,POMC
68	Cushing's syndrome	C0010481	7	34	6.44817532702e-12	2.8511530398322853e-05	GIP,GNAS,LHCGR,CRH,GIPR,MC2R,POMC
69	Neuroendocrine neoplasm	C0206754	13	252	9.01023700095e-12	2.8930817610062894e-05	GCG,GPBAR1,GIP,GNAS,ADCYAP1R1,PTH,PTHLH,CRH,IAPP,GIPR,GHRH,POMC,GCGR
71	Migraine Disorders	C0149931	13	333	2.18619566894e-11	2.9769392033542977e-05	HTR4,ADCYAP1,GNAS,ADCYAP1R1,VIPR2,FSHR,VIPR1,HTR7,HTR6,RAMP1,CALCA,DRD5,VIP
72	Pheochromocytoma	C0031511	15	259	2.21522800103e-11	3.018867924528302e-05	GCG,ADM,HTR4,ADCYAP1,GNAS,VIPR1,PTH,MC1R,CRH,SCTR,RAMP2,CALCRL,CALCA,POMC,GCGR
73	Medullary thyroid carcinoma	C0238462	11	201	3.82721632164e-11	3.060796645702306e-05	INSL3,RXFP1,PTH,TSHR,IAPP,RAMP1,CALCA,RXFP2,CALCR,POMC,CALCB
74	Pseudohypoparathyroidism, Type Ia	C3494506	6	28	4.03206357191e-11	3.1027253668763105e-05	GNAS,PTH,PTHLH,CALCA,GHRH,VIP
75	Disorder of endocrine system	C0014130	7	68	4.37599956271e-11	3.144654088050314e-05	GNAS,PTH,TSHR,CRH,CALCA,CALCR,POMC
76	Secondary hyperparathyroidism	C0020503	11	182	6.30623331332e-11	3.186582809224319e-05	GHRHR,GIP,GNAS,VIPR1,LHCGR,PTH,PTH1R,GIPR,CALCRL,CALCR,POMC
77	Irritable bowel syndrome with diarrhea	C0022104	9	162	1.03217656644e-10	3.228511530398323e-05	GCG,GPBAR1,HTR4,NPSR1,HTR7,CRH,CRHR1,VIP,POMC
81	Osteoporosis	C0029456	15	642	1.33517863432e-10	3.39622641509434e-05	INSL3,GHRHR,GNAS,FSHR,PTH2R,PTH,PTHLH,PTH1R,PTGER4,CRHR1,CALCA,GHRH,RXFP2,CALCR,POMC
82	Pseudohypoparathyroidism, type IB, 603233 (3)	C1864100	5	25	1.74362968508e-10	3.438155136268344e-05	GNAS,PTH,PTHLH,PTH1R,GHRH
83	Anxiety Disorders	C0003469	12	383	2.31249686067e-10	3.480083857442348e-05	GNB1,ADCYAP1,ADCYAP1R1,NPSR1,NPS,HTR7,MC1R,HTR6,CRH,CRHR1,GHRH,POMC
84	Essential hypertension	C0085580	11	305	2.39283481918e-10	3.522012578616352e-05	ADRB3,ADM,GNAS,FSHR,PTH,CALCRL,CALCA,ADRB1,VIP,POMC,GCGR
85	Hyperalgesia	C0020429	9	177	2.9027125148e-10	3.563941299790356e-05	ADM,HTR7,PTHLH,MC1R,CRH,PTGER4,CALCA,ADRB1,VIP
